"x","y","z","interval_no","runtype","packet_no"
9.616211,5.7856445,3.6245117,1,4,127
8.633301,3.2075195,2.1489258,1,4,128
3.0541992,2.0830078,4.289551,1,4,129
2.1538086,-1.0356445,0.70703125,1,4,130
3.0527344,-0.22753906,1.3828125,1,4,131
4.2041016,-0.81347656,2.1035156,1,4,132
4.7631836,-0.27685547,1.8330078,1,4,133
4.448242,-0.053222656,1.1469727,1,4,134
3.796875,-0.05419922,1.2446289,1,4,135
3.899414,-0.13671875,1.3242188,1,4,136
3.584961,-0.0859375,1.5576172,1,4,137
3.1401367,0.22460938,1.3364258,1,4,138
2.3081055,0.51660156,1.3496094,1,4,139
1.4760742,0.31347656,1.2451172,1,4,140
0.8071289,0.5751953,1.2543945,1,4,141
0.28857422,0.43554688,1.1225586,1,4,142
-0.12841797,0.2446289,1.2626953,1,4,143
-0.12548828,0.21386719,1.4072266,1,4,144
-0.040527344,0.3486328,1.5942383,1,4,145
-0.3149414,0.08496094,1.746582,1,4,146
-0.5332031,-0.3100586,1.628418,1,4,147
-0.6977539,-0.56884766,1.7294922,1,4,148
-0.84765625,-0.53271484,1.9467773,1,4,149
-1.0195312,-0.07861328,2.0327148,1,4,150
-0.96533203,0.16308594,1.6660156,1,4,151
-0.9658203,0.31591797,1.296875,1,4,152
-0.8671875,0.4638672,1.1450195,1,4,153
-0.6791992,0.53271484,1.3862305,1,4,154
-0.45263672,0.4375,1.8994141,1,4,155
0.8881836,-0.095214844,2.6992188,1,4,156
2.305664,-0.09814453,5.0273438,1,4,157
3.0952148,-0.044921875,4.7841797,1,4,158
3.5654297,1.5805664,2.203125,1,4,159
6.71875,0.14013672,0.97314453,1,4,160
9.115723,-4.436035,1.4541016,1,4,161
5.8242188,-2.0429688,3.730957,1,4,162
2.446289,-0.83496094,3.0205078,1,4,163
1.9057617,-0.19726562,0.41064453,1,4,164
2.9819336,0.4609375,1.0263672,1,4,165
4.492676,-0.088378906,2.5527344,1,4,166
5.6621094,0.55029297,2.131836,1,4,167
4.89209,0.064453125,0.8251953,1,4,168
2.902832,0.09277344,1.2026367,1,4,169
3.2041016,0.103027344,0.6201172,1,4,170
3.0966797,-0.056640625,1.6923828,1,4,171
2.5561523,0.203125,2.1293945,1,4,172
1.8530273,0.115234375,1.4819336,1,4,173
1.0688477,0.041992188,1.1860352,1,4,174
0.8359375,-0.016601562,1.4589844,1,4,175
0.83447266,-0.15234375,1.887207,1,4,176
0.6098633,-0.33251953,1.6499023,1,4,177
0.63427734,0.32373047,1.4628906,1,4,178
0.3359375,0.19335938,1.8286133,1,4,179
-0.1640625,0.22216797,1.984375,1,4,180
-0.92041016,0.12646484,1.6694336,1,4,181
-1.3930664,-0.04638672,1.6552734,1,4,182
-1.4980469,-0.2529297,1.5307617,1,4,183
-1.2705078,-0.3959961,1.5083008,1,4,184
-1.0288086,-0.45263672,1.4072266,1,4,185
-0.8388672,-0.4975586,1.2304688,1,4,186
-0.61865234,-0.57421875,1.1342773,1,4,187
-0.3154297,-0.5161133,1.3886719,1,4,188
0.45947266,0.13769531,2.1611328,1,4,189
1.9233398,0.6533203,5.2578125,1,4,190
3.012207,0.59814453,6.196289,1,4,191
2.2163086,-2.484375,2.8979492,1,4,192
5.871582,-0.9355469,-0.4790039,1,4,193
8.41748,5.1586914,4.1123047,1,4,194
8.720703,4.0249023,2.0756836,1,4,195
3.2719727,2.8041992,3.7529297,1,4,196
2.008789,-0.39892578,0.9785156,1,4,197
2.9804688,0.08251953,1.8637695,1,4,198
4.328125,-0.52246094,1.8413086,1,4,199
4.7524414,-0.40673828,1.8798828,1,4,200
4.2143555,-0.21386719,1.4233398,1,4,201
3.9746094,-0.21142578,1.0351562,1,4,202
3.9228516,-0.018554688,1.2060547,1,4,203
3.9023438,-0.25439453,1.6674805,1,4,204
3.3295898,-0.19824219,1.4516602,1,4,205
2.4697266,0.2163086,1.2109375,1,4,206
1.8510742,0.037597656,1.222168,1,4,207
1.2954102,0.14746094,1.4799805,1,4,208
0.74902344,-0.0625,1.4423828,1,4,209
0.3154297,-0.20214844,1.1860352,1,4,210
0.015136719,0.09765625,1.3911133,1,4,211
-0.21533203,0.14111328,1.7416992,1,4,212
-0.4951172,0.10449219,1.7011719,1,4,213
-0.5751953,0.043945312,1.6616211,1,4,214
-0.97558594,-0.3725586,1.8886719,1,4,215
-1.4956055,-0.25195312,2.3330078,1,4,216
-1.3208008,0.27001953,2.0864258,1,4,217
-1.3706055,0.36328125,1.6635742,1,4,218
-1.1367188,0.44628906,1.15625,1,4,219
-0.9116211,0.6694336,0.99121094,1,4,220
-0.6660156,0.70654297,1.246582,1,4,221
-0.03466797,0.4194336,1.6630859,1,4,222
1.4648438,-0.055664062,1.9042969,1,4,223
2.397461,-0.76953125,3.8339844,1,4,224
3.119629,-0.90625,5.6088867,1,4,225
3.2172852,0.94189453,3.2441406,1,4,226
5.8286133,0.9248047,1.6049805,1,4,227
9.78418,-2.5908203,1.5209961,1,4,228
6.9453125,-2.399414,3.1152344,1,4,229
3.0566406,-1.0527344,3.5200195,1,4,230
2.0581055,-0.6591797,0.32910156,1,4,231
3.0307617,-0.09082031,1.1914062,1,4,232
4.2524414,-0.12548828,2.09375,1,4,233
5.3842773,0.140625,1.8574219,1,4,234
4.8496094,-0.10839844,0.7753906,1,4,235
3.4936523,-0.13916016,1.206543,1,4,236
3.519043,0.009277344,0.75390625,1,4,237
3.2607422,-0.2866211,1.2285156,1,4,238
2.2871094,0.31933594,1.8618164,1,4,239
1.5454102,0.017089844,1.1376953,1,4,240
1.0439453,0.032714844,1.015625,1,4,241
0.71484375,0.068847656,1.4277344,1,4,242
0.7832031,0.16748047,1.5029297,1,4,243
0.7890625,0.31347656,1.3706055,1,4,244
0.4975586,0.020996094,1.5385742,1,4,245
-0.2866211,0.0063476562,1.7666016,1,4,246
-0.9716797,0.1953125,1.8710938,1,4,247
-1.3041992,0.2265625,2.1713867,1,4,248
-1.2236328,0.091796875,2.3276367,1,4,249
-1.1987305,-0.0068359375,2.008789,1,4,250
-1.1826172,-0.17041016,1.5302734,1,4,251
-0.9321289,-0.48046875,1.1762695,1,4,252
-0.63134766,-0.5307617,1.2753906,1,4,253
-0.1586914,-0.48535156,1.4741211,1,4,254
0.32080078,0.17089844,1.8676758,1,4,1
0.97509766,0.7055664,3.5581055,1,4,2
2.3779297,0.58447266,5.585449,1,4,3
2.317871,-0.20996094,4.5341797,1,4,4
2.4213867,-2.0263672,1.4472656,1,4,5
5.7109375,0.9165039,-0.111816406,1,4,6
9.513672,5.8081055,4.407715,1,4,7
8.916504,3.1225586,1.2211914,1,4,8
3.4355469,2.25,3.972168,1,4,9
2.2612305,-1.1289062,0.7753906,1,4,10
3.168457,-0.28222656,0.9946289,1,4,11
4.4501953,-1.0253906,1.6044922,1,4,12
4.5810547,-0.5761719,1.8657227,1,4,13
4.2246094,-0.35546875,1.0986328,1,4,14
3.7089844,-0.58935547,0.9658203,1,4,15
3.7197266,-0.5175781,1.2553711,1,4,16
3.7348633,-0.13623047,1.6450195,1,4,17
3.2827148,0.14208984,1.2490234,1,4,18
2.2368164,0.3828125,1.2333984,1,4,19
1.4404297,0.5654297,1.3295898,1,4,20
0.8364258,0.3388672,1.2958984,1,4,21
0.28173828,0.19580078,1.2172852,1,4,22
0.100097656,0.41015625,1.3408203,1,4,23
-0.07373047,0.51464844,1.5546875,1,4,24
-0.43945312,0.48632812,1.6987305,1,4,25
-0.6064453,0.20019531,1.7407227,1,4,26
-0.75878906,-0.27783203,1.7163086,1,4,27
-0.9243164,-0.53808594,2.1425781,1,4,28
-0.8413086,-0.28710938,2.0981445,1,4,29
-0.8964844,-0.16357422,1.6547852,1,4,30
-0.95214844,-0.036621094,1.3037109,1,4,31
-0.87597656,0.29296875,1.2436523,1,4,32
-0.66552734,0.40185547,1.3388672,1,4,33
-0.234375,0.32910156,1.6171875,1,4,34
0.51123047,-0.01171875,2.1831055,1,4,35
1.7324219,-0.25585938,3.6386719,1,4,36
2.8442383,-0.45410156,5.15625,1,4,37
3.0043945,0.96972656,3.2392578,1,4,38
4.3945312,0.9902344,1.1674805,1,4,39
7.942871,-2.4648438,0.9560547,1,4,40
8.233887,-3.6933594,2.6953125,1,4,41
4.9746094,-1.1381836,2.9560547,1,4,42
1.5913086,-1.0341797,1.9155273,1,4,43
2.6118164,0.4506836,-0.03955078,1,4,44
3.4848633,0.023925781,1.3901367,1,4,45
5.319824,-0.00390625,2.1547852,1,4,46
5.4038086,0.4555664,1.4804688,1,4,47
4.036133,0.02734375,1.109375,1,4,48
3.0776367,0.48535156,0.6044922,1,4,49
3.1123047,0.028808594,0.9863281,1,4,50
2.849121,0.47998047,2.0507812,1,4,51
2.3339844,0.59277344,1.996582,1,4,52
1.5419922,0.21582031,1.3032227,1,4,53
0.83691406,0.24414062,1.3554688,1,4,54
0.84277344,0.14111328,1.6811523,1,4,55
0.76708984,-0.05029297,1.8642578,1,4,56
0.38427734,-0.23876953,1.8857422,1,4,57
-0.24365234,-0.39208984,1.8227539,1,4,58
-0.8623047,-0.080566406,1.8530273,1,4,59
-1.3041992,0.28076172,1.847168,1,4,60
-1.3251953,0.10839844,1.7353516,1,4,61
-1.1796875,-0.15722656,1.8623047,1,4,62
-1.078125,-0.24072266,1.6479492,1,4,63
-1.0063477,-0.4399414,1.3286133,1,4,64
-0.9321289,-0.5024414,1.0620117,1,4,65
-0.7182617,-0.68603516,1.09375,1,4,66
-0.13867188,-0.50927734,1.3325195,1,4,67
0.82373047,0.037109375,1.7553711,1,4,68
1.8735352,0.8598633,3.7177734,1,4,69
3.1865234,1.0175781,6.126953,1,4,70
2.4765625,-1.0742188,4.463867,1,4,71
4.2368164,-2.4902344,0.3100586,1,4,72
7.2211914,1.9765625,1.0688477,1,4,73
8.435059,4.76709,3.762207,1,4,74
5.6469727,2.1416016,2.5170898,1,4,75
2.552246,0.4658203,1.7973633,1,4,76
2.5595703,-0.39697266,1.0859375,1,4,77
3.5439453,-0.1616211,1.5478516,1,4,78
4.6992188,-0.5229492,2.1469727,1,4,79
4.7875977,-0.1586914,1.4379883,1,4,80
4.2700195,-0.2265625,1.0429688,1,4,81
4.0161133,-0.37841797,1.0322266,1,4,82
3.7983398,-0.28955078,1.4726562,1,4,83
3.4682617,-0.095703125,1.4414062,1,4,84
2.725586,0.43945312,1.3632812,1,4,85
1.8583984,0.4946289,1.2978516,1,4,86
0.8671875,0.6826172,1.4726562,1,4,87
0.41992188,0.53466797,1.3359375,1,4,88
0.14208984,0.63623047,1.3706055,1,4,89
-0.09277344,0.65625,1.496582,1,4,90
-0.2006836,0.45410156,1.7211914,1,4,91
-0.3486328,0.10498047,1.9013672,1,4,92
-0.54345703,-0.21826172,1.8354492,1,4,93
-0.76904297,-0.4663086,1.7963867,1,4,94
-1.1918945,-0.3486328,2.1030273,1,4,95
-1.0732422,-0.051757812,1.9614258,1,4,96
-1.0341797,0.23486328,1.7827148,1,4,97
-0.9609375,0.30371094,1.4624023,1,4,98
-0.79345703,0.5698242,1.1943359,1,4,99
-0.6123047,0.68115234,1.3071289,1,4,100
-0.27929688,0.31933594,1.5981445,1,4,101
1.1162109,-0.1821289,1.6152344,1,4,102
2.012207,-1.1435547,3.4814453,1,4,103
3.1728516,-1.0805664,6.260742,1,4,104
3.4121094,0.7504883,3.8496094,1,4,105
5.650879,1.6357422,1.675293,1,4,106
9.766602,-2.1918945,0.76464844,1,4,107
6.9648438,-2.890625,2.8930664,1,4,108
3.0371094,-0.75634766,4.0507812,1,4,109
1.6962891,-0.6923828,0.49365234,1,4,110
2.6269531,0.23144531,0.7080078,1,4,111
3.9628906,-0.036132812,1.9458008,1,4,112
5.648926,0.115234375,2.0654297,1,4,113
5.945801,0.09863281,0.88183594,1,4,114
4.0654297,0.05029297,0.8964844,1,4,115
3.1606445,0.23388672,0.90625,1,4,116
3.0249023,-0.42089844,0.91064453,1,4,117
2.421875,0.50634766,2.0175781,1,4,118
1.7788086,0.42089844,1.6572266,1,4,119
1.0893555,0.21679688,1.0205078,1,4,120
0.5751953,0.2734375,1.2416992,1,4,121
0.59277344,0.057128906,1.5053711,1,4,122
0.7001953,0.17138672,1.7084961,1,4,123
0.27734375,0.051757812,1.7382812,1,4,124
-0.27978516,-0.09277344,1.7861328,1,4,125
-0.81933594,-0.1484375,1.9912109,1,4,126
-1.2128906,-0.14160156,2.2402344,1,4,127
-1.1694336,-0.27197266,2.3012695,1,4,128
-1.0683594,-0.6274414,1.9384766,1,4,129
-1.1767578,-0.72314453,1.5283203,1,4,130
-0.8647461,-0.72753906,1.1445312,1,4,131
-0.6298828,-0.6660156,1.1416016,1,4,132
-0.32910156,-0.93115234,1.1923828,1,4,133
0.18603516,-0.35595703,1.359375,1,4,134
0.65625,0.2421875,1.6152344,1,4,135
1.3920898,1.1376953,3.4458008,1,4,136
2.921875,1.0546875,6.3842773,1,4,137
2.2973633,-0.8574219,4.857422,1,4,138
3.4643555,-2.4453125,0.74853516,1,4,139
6.8256836,1.9125977,0.81689453,1,4,140
9.109375,5.2695312,4.1518555,1,4,141
6.067383,2.390625,2.1279297,1,4,142
2.461914,1.0429688,1.5288086,1,4,143
2.5107422,0.08544922,1.1088867,1,4,144
3.572754,-0.26464844,1.4570312,1,4,145
4.7944336,-0.5415039,2.0507812,1,4,146
4.720215,-0.30810547,1.5976562,1,4,147
4.2802734,-0.234375,0.9633789,1,4,148
4.0390625,-0.075683594,1.0219727,1,4,149
4.041504,-0.2783203,1.5332031,1,4,150
3.6621094,-0.057128906,1.4643555,1,4,151
2.8574219,0.46777344,1.0839844,1,4,152
1.9570312,0.4897461,1.1079102,1,4,153
1.2333984,0.45410156,1.2963867,1,4,154
0.7246094,0.14257812,1.309082,1,4,155
0.16308594,-0.12109375,1.2353516,1,4,156
-0.16552734,0.13574219,1.4526367,1,4,157
-0.34521484,0.31884766,1.527832,1,4,158
-0.40722656,0.11376953,1.5336914,1,4,159
-0.58203125,-0.4350586,1.7924805,1,4,160
-0.7470703,-0.56933594,2.135254,1,4,161
-0.83203125,-0.36523438,2.211914,1,4,162
-0.97998047,0.14404297,2.0024414,1,4,163
-1.0063477,0.2998047,1.5996094,1,4,164
-0.9145508,0.5698242,1.1586914,1,4,165
-0.64697266,0.66259766,1.0224609,1,4,166
-0.42529297,0.43359375,1.2670898,1,4,167
-0.080566406,0.5473633,1.7563477,1,4,168
1.3251953,-0.083984375,2.5600586,1,4,169
2.4819336,-0.3803711,4.809082,1,4,170
3.1157227,-0.13085938,4.996582,1,4,171
3.3740234,1.6650391,2.7548828,1,4,172
6.402832,0.48242188,1.1704102,1,4,173
9.44873,-3.5029297,1.4238281,1,4,174
6.1206055,-2.7016602,3.5708008,1,4,175
2.9003906,-1.1953125,2.8422852,1,4,176
2.2929688,-0.7314453,0.3359375,1,4,177
2.6777344,-0.03173828,1.2734375,1,4,178
4.4296875,-0.2944336,1.9106445,1,4,179
5.243164,0.018066406,1.9008789,1,4,180
4.5058594,-0.053222656,0.9946289,1,4,181
3.114746,-0.0390625,0.79833984,1,4,182
3.1479492,-0.18261719,0.83447266,1,4,183
2.8881836,0.2758789,1.496582,1,4,184
2.2456055,0.84765625,1.9326172,1,4,185
1.5371094,0.3071289,1.1508789,1,4,186
0.8623047,0.2319336,1.2148438,1,4,187
0.50634766,0.25048828,1.5087891,1,4,188
0.7480469,0.26416016,1.5874023,1,4,189
0.55322266,0.1640625,1.7124023,1,4,190
0.35253906,-0.20117188,1.6132812,1,4,191
-0.13330078,-0.21435547,1.6464844,1,4,192
-0.7963867,-0.0078125,1.8588867,1,4,193
-1.0820312,0.0126953125,2.0620117,1,4,194
-1.1875,-0.1171875,2.0830078,1,4,195
-1.1572266,-0.30371094,1.8999023,1,4,196
-1.1621094,-0.31445312,1.6274414,1,4,197
-0.9370117,-0.65966797,1.2470703,1,4,198
-0.7314453,-0.80615234,1.0727539,1,4,199
-0.40527344,-0.54052734,1.2216797,1,4,200
0.14160156,-0.118652344,1.5766602,1,4,201
0.83203125,0.48291016,2.7963867,1,4,202
2.4838867,0.6826172,5.7753906,1,4,203
2.9765625,0.07080078,6.25,1,4,204
1.8706055,-3.177246,2.3935547,1,4,205
5.7558594,-0.5307617,-0.9614258,1,4,206
8.143066,4.8515625,2.9716797,1,4,207
8.504395,4.3481445,3.0751953,1,4,208
3.8764648,2.7006836,3.1591797,1,4,209
1.6630859,-0.12011719,0.6816406,1,4,210
2.2402344,-0.18408203,1.4194336,1,4,211
4.3081055,-0.78027344,1.9125977,1,4,212
5.065918,-0.6689453,2.2851562,1,4,213
4.8500977,-0.34521484,0.9067383,1,4,214
4.190918,-0.23730469,0.8833008,1,4,215
4.04541,-0.484375,1.2358398,1,4,216
3.793457,-0.2265625,1.4277344,1,4,217
3.2666016,0.25341797,1.206543,1,4,218
2.3544922,0.3486328,1.1835938,1,4,219
1.5419922,0.15966797,1.1826172,1,4,220
0.98339844,0.18847656,1.3032227,1,4,221
0.50634766,0.1821289,1.4033203,1,4,222
0.26757812,0.2553711,1.3911133,1,4,223
0.061035156,0.45703125,1.40625,1,4,224
-0.028320312,0.4609375,1.5322266,1,4,225
-0.10107422,0.17089844,1.8227539,1,4,226
-0.46777344,-0.24707031,2.074707,1,4,227
-0.83447266,-0.67529297,2.1430664,1,4,228
-1.1904297,-0.3720703,2.2929688,1,4,229
-1.2382812,0.099121094,1.9277344,1,4,230
-1.0854492,0.49414062,1.534668,1,4,231
-0.86816406,0.49414062,1.0009766,1,4,232
-0.6850586,0.55810547,0.85791016,1,4,233
-0.5131836,0.46826172,1.2304688,1,4,234
-0.030273438,0.2319336,1.5390625,1,4,235
1.2441406,-0.1928711,2.5322266,1,4,236
2.3701172,-0.7451172,5.387207,1,4,237
3.0327148,-0.099609375,5.0458984,1,4,238
3.444336,1.949707,2.442871,1,4,239
7.0131836,0.31689453,0.9003906,1,4,240
9.180664,-4.0200195,1.6201172,1,4,241
5.5722656,-2.0844727,3.7802734,1,4,242
2.3344727,-0.8378906,2.7407227,1,4,243
2.4023438,-0.4321289,0.203125,1,4,244
3.1542969,-0.0043945312,1.3007812,1,4,245
4.873535,-0.1772461,2.5219727,1,4,246
5.875,0.2758789,1.4365234,1,4,247
4.8203125,-0.057128906,0.8310547,1,4,248
2.9375,-0.051757812,1.1821289,1,4,249
3.2143555,-0.30664062,0.63964844,1,4,250
2.6425781,0.015136719,1.7270508,1,4,251
1.9838867,0.375,1.9018555,1,4,252
1.293457,0.19628906,1.1391602,1,4,253
0.8286133,0.29638672,1.2539062,1,4,254
0.7578125,0.13867188,1.7041016,1,4,1
0.9873047,0.21240234,1.5556641,1,4,2
0.80371094,0.20898438,1.4233398,1,4,3
0.39160156,-0.1274414,1.6264648,1,4,4
-0.18066406,-0.122558594,1.8432617,1,4,5
-0.91259766,0.16992188,2.0292969,1,4,6
-1.2739258,0.063964844,2.112793,1,4,7
-1.3657227,-0.26708984,2.057129,1,4,8
-1.3935547,-0.3154297,1.7978516,1,4,9
-1.2407227,-0.33007812,1.5410156,1,4,10
-1.0214844,-0.6513672,1.1313477,1,4,11
-0.6816406,-0.67871094,1.1948242,1,4,12
-0.14648438,-0.6533203,1.5185547,1,4,13
0.38623047,-0.21679688,2.4677734,1,4,14
1.4038086,0.24267578,3.9023438,1,4,15
2.3188477,0.22363281,5.286133,1,4,16
1.9321289,-1.2558594,3.3691406,1,4,17
3.0478516,-1.1655273,0.8359375,1,4,18
5.2998047,2.128418,0.51220703,1,4,19
8.129883,5.616699,4.4140625,1,4,20
7.666992,3.355957,1.6240234,1,4,21
3.3652344,1.9814453,2.8408203,1,4,22
2.894043,-0.54589844,1.5849609,1,4,23
3.9360352,-0.33398438,1.6552734,1,4,24
4.8286133,-0.8144531,1.8291016,1,4,25
4.7719727,-0.47021484,1.4223633,1,4,26
4.394043,-0.33398438,1.1430664,1,4,27
4.09375,-0.49414062,1.2250977,1,4,28
3.8730469,-0.36035156,1.5654297,1,4,29
3.5351562,-0.21826172,1.3842773,1,4,30
2.758789,0.00048828125,1.3779297,1,4,31
2.2714844,0.04736328,1.6445312,1,4,32
1.8447266,0.10253906,1.5151367,1,4,33
1.1240234,0.6142578,1.3725586,1,4,34
0.5527344,0.17822266,1.1552734,1,4,35
0.18017578,0.3095703,1.3798828,1,4,36
0.017089844,0.41308594,1.5625,1,4,37
-0.5366211,0.30078125,1.7895508,1,4,38
-0.98095703,0.06982422,1.6137695,1,4,39
-1.0097656,-0.13964844,1.3432617,1,4,40
-1.3408203,-0.59228516,1.5546875,1,4,41
-1.1567383,-0.39697266,1.7587891,1,4,42
-0.8959961,0.064941406,1.7866211,1,4,43
-0.87890625,0.036621094,1.6010742,1,4,44
-0.6513672,0.29003906,1.2553711,1,4,45
-0.5444336,0.52197266,1.1923828,1,4,46
-0.36376953,0.46240234,1.3598633,1,4,47
0.70654297,0.38183594,1.3256836,1,4,48
2.0742188,-0.19824219,2.5424805,1,4,49
2.8354492,-1.046875,5.4018555,1,4,50
3.2167969,-0.15625,5.0581055,1,4,51
3.2104492,1.7475586,2.5664062,1,4,52
6.439453,0.4116211,0.9848633,1,4,53
8.731934,-3.307129,1.9194336,1,4,54
5.508789,-2.362793,3.8671875,1,4,55
2.791504,-1.2055664,2.4155273,1,4,56
2.7226562,-0.107910156,0.6088867,1,4,57
2.961914,0.27197266,1.5419922,1,4,58
4.4433594,-0.09765625,2.074707,1,4,59
4.965332,0.11816406,1.7519531,1,4,60
4.2192383,-0.2529297,1.0664062,1,4,61
3.3798828,0.024414062,0.6508789,1,4,62
3.2695312,-0.068847656,1.1791992,1,4,63
3.0024414,0.16699219,1.543457,1,4,64
2.3344727,0.50878906,1.6948242,1,4,65
1.5527344,0.3095703,1.3740234,1,4,66
1.1796875,0.14453125,1.0966797,1,4,67
0.7084961,0.26708984,1.4931641,1,4,68
0.69091797,0.27929688,1.7749023,1,4,69
0.6279297,0.17822266,1.6704102,1,4,70
0.2919922,-0.009765625,1.5888672,1,4,71
-0.1796875,-0.1459961,1.5620117,1,4,72
-0.7553711,0.020019531,1.7143555,1,4,73
-1.0268555,0.13574219,1.7832031,1,4,74
-1.2392578,0.09667969,2.0170898,1,4,75
-1.1899414,-0.23486328,1.9667969,1,4,76
-1.1254883,-0.5761719,1.6767578,1,4,77
-0.95654297,-0.85546875,1.3647461,1,4,78
-0.99316406,-0.8066406,1.3813477,1,4,79
-0.69091797,-0.8852539,1.2285156,1,4,80
-0.13916016,-0.67578125,1.7783203,1,4,81
0.62597656,-0.12207031,3.3461914,1,4,82
2.3032227,0.119628906,5.39209,1,4,83
2.709961,-0.51171875,4.928711,1,4,84
2.9975586,-2.2802734,1.5424805,1,4,85
6.290039,0.6669922,-0.4482422,1,4,86
9.137207,6.341797,4.055664,1,4,87
8.385254,3.9731445,1.793457,1,4,88
3.0283203,2.3105469,4.1450195,1,4,89
1.5029297,-1.0102539,1.1416016,1,4,90
2.7871094,-0.16308594,1.362793,1,4,91
4.3027344,-0.79589844,1.722168,1,4,92
4.875,-0.45507812,2.0859375,1,4,93
4.4208984,-0.0034179688,1.3457031,1,4,94
3.8222656,-0.33154297,1.0151367,1,4,95
3.7988281,-0.17138672,1.2158203,1,4,96
3.8530273,-0.03955078,1.5004883,1,4,97
3.272461,0.013671875,1.3881836,1,4,98
2.3930664,0.31640625,1.1962891,1,4,99
1.6938477,0.38671875,1.2338867,1,4,100
1.0458984,0.5102539,1.3813477,1,4,101
0.5336914,0.34179688,1.3344727,1,4,102
0.09277344,0.36767578,1.2392578,1,4,103
-0.07128906,0.4399414,1.4160156,1,4,104
-0.19482422,0.26367188,1.7958984,1,4,105
-0.29541016,-0.03955078,1.8793945,1,4,106
-0.6411133,-0.1796875,1.9223633,1,4,107
-0.88964844,-0.5214844,1.7250977,1,4,108
-1.2255859,-0.43701172,1.9560547,1,4,109
-1.2084961,-0.05517578,1.8808594,1,4,110
-1.1259766,0.1430664,1.6723633,1,4,111
-1.0639648,0.3383789,1.4492188,1,4,112
-0.72753906,0.5371094,1.1948242,1,4,113
-0.4663086,0.40478516,1.3491211,1,4,114
0.17675781,0.21972656,1.7119141,1,4,115
1.4619141,-0.19970703,2.275879,1,4,116
2.6152344,-0.98291016,4.919922,1,4,117
3.4042969,-0.6166992,5.3120117,1,4,118
3.8476562,1.5585938,2.5205078,1,4,119
7.6899414,0.088378906,1.137207,1,4,120
9.106445,-3.6118164,1.9628906,1,4,121
5.0717773,-1.8984375,3.3339844,1,4,122
1.0683594,-1.1601562,2.7822266,1,4,123
2.2768555,0.061035156,0.3671875,1,4,124
3.0766602,0.24609375,1.6264648,1,4,125
4.5581055,-0.08544922,2.349121,1,4,126
5.2333984,0.43066406,1.6914062,1,4,127
4.6445312,-0.114746094,0.7495117,1,4,128
3.2270508,-0.052734375,1.206543,1,4,129
3.34375,0.024414062,0.98095703,1,4,130
3.0791016,-0.22265625,1.4931641,1,4,131
2.1958008,0.21679688,1.8422852,1,4,132
1.4169922,0.13183594,1.2617188,1,4,133
0.8330078,-0.110839844,0.9301758,1,4,134
0.6381836,0.053222656,1.362793,1,4,135
0.6069336,0.059570312,1.7431641,1,4,136
0.5883789,0.29882812,1.5913086,1,4,137
0.31347656,0.122558594,1.6020508,1,4,138
-0.16308594,-0.100097656,1.7333984,1,4,139
-0.53222656,-0.083984375,1.8964844,1,4,140
-1.1210938,0.03564453,1.809082,1,4,141
-1.1899414,-0.013671875,1.8447266,1,4,142
-1.0332031,-0.3955078,1.859375,1,4,143
-1.0009766,-0.48779297,1.5527344,1,4,144
-0.89208984,-0.4975586,1.2592773,1,4,145
-0.7089844,-0.5991211,1.2421875,1,4,146
-0.39404297,-0.80371094,1.3408203,1,4,147
-0.05810547,-0.3959961,2.0112305,1,4,148
0.796875,0.07324219,3.5195312,1,4,149
2.2207031,0.39111328,5.465332,1,4,150
2.1660156,-0.3095703,4.338379,1,4,151
2.8046875,-1.4746094,1.2426758,1,4,152
6.044922,1.5043945,0.17675781,1,4,153
9.671387,6.4750977,4.748535,1,4,154
7.9624023,3.6279297,1.4335938,1,4,155
2.4155273,1.9765625,3.197754,1,4,156
2.067871,-0.5605469,1.4594727,1,4,157
3.5649414,-0.4091797,1.34375,1,4,158
4.773926,-0.8535156,1.9394531,1,4,159
4.873535,-0.48291016,1.8706055,1,4,160
3.9858398,-0.41259766,1.3491211,1,4,161
3.4863281,-0.65966797,1.1386719,1,4,162
3.6704102,-0.31640625,1.3676758,1,4,163
3.6132812,-0.122558594,1.7255859,1,4,164
3.2529297,0.041015625,1.5385742,1,4,165
2.4501953,0.3828125,1.2451172,1,4,166
1.8540039,0.6376953,1.1777344,1,4,167
1.2163086,0.87890625,1.4433594,1,4,168
0.49560547,0.3388672,1.2646484,1,4,169
-0.028808594,0.1538086,1.2382812,1,4,170
-0.24316406,0.2788086,1.4990234,1,4,171
-0.34277344,0.00390625,1.8603516,1,4,172
-0.53808594,-0.19042969,1.8876953,1,4,173
-0.7998047,-0.12158203,1.699707,1,4,174
-1.1767578,-0.3852539,1.6342773,1,4,175
-1.3334961,-0.24804688,1.7089844,1,4,176
-1.0224609,0.05859375,1.5439453,1,4,177
-0.9140625,0.14453125,1.3681641,1,4,178
-0.64697266,0.29736328,1.0195312,1,4,179
-0.38378906,0.31347656,0.9453125,1,4,180
-0.17285156,0.099121094,1.4545898,1,4,181
0.6201172,0.1772461,1.8505859,1,4,182
1.871582,-0.38964844,2.84375,1,4,183
2.9511719,-0.875,5.9057617,1,4,184
3.2973633,0.28808594,4.4697266,1,4,185
4.3344727,1.9770508,1.7421875,1,4,186
8.147949,-0.96484375,0.9160156,1,4,187
7.88916,-3.8720703,3.1743164,1,4,188
4.176758,-1.5581055,3.5888672,1,4,189
