"x","y","z","interval_no","runtype","packet_no"
-0.33740234,-1.0024414,1.5908203,4,4,152
-0.9428711,-0.46484375,1.5229492,4,4,153
-2.0483398,-0.27001953,1.1420898,4,4,154
-2.321289,-0.16894531,0.90478516,4,4,155
-1.8754883,-0.114746094,0.79541016,4,4,156
-0.9472656,-0.7402344,1.5053711,4,4,157
-0.29589844,-0.9926758,2.4765625,4,4,158
0.2109375,-0.9375,2.9194336,4,4,159
0.13867188,-1.0957031,2.6357422,4,4,160
0.5498047,1.0205078,2.1240234,4,4,161
2.7651367,1.5839844,1.3007812,4,4,162
4.9692383,1.7998047,1.5327148,4,4,163
15.999512,-1.3203125,0.59375,4,4,164
-0.08935547,-1.1728516,3.288086,4,4,165
4.0234375,-2.9902344,2.8325195,4,4,166
3.866211,-1.03125,1.597168,4,4,167
2.635254,0.07421875,1.8442383,4,4,168
3.7055664,0.47070312,1.6762695,4,4,169
3.921875,0.7792969,1.4223633,4,4,170
4.288086,0.8833008,1.4179688,4,4,171
3.4189453,0.67822266,1.1049805,4,4,172
3.8364258,0.5498047,1.2099609,4,4,173
4.2939453,0.072753906,0.90185547,4,4,174
3.7675781,-0.27929688,1.0439453,4,4,175
3.5092773,-0.42822266,0.7792969,4,4,176
3.1499023,-0.09277344,0.92626953,4,4,177
2.9438477,0.,0.9482422,4,4,178
2.6308594,0.040039062,0.9638672,4,4,179
2.319336,-0.032226562,0.9638672,4,4,180
1.6958008,-0.2319336,0.93310547,4,4,181
1.4995117,-0.10546875,1.0224609,4,4,182
0.2944336,-1.0727539,0.87939453,4,4,183
0.3310547,-0.37597656,1.5107422,4,4,184
0.030273438,-0.3388672,1.480957,4,4,185
-0.28222656,-0.26904297,1.3154297,4,4,186
-0.44335938,0.2211914,1.0732422,4,4,187
-0.66308594,0.3544922,1.3676758,4,4,188
-1.1733398,0.43603516,1.3676758,4,4,189
-1.5283203,0.2241211,1.1567383,4,4,190
-2.0737305,0.20214844,0.97509766,4,4,191
-1.7553711,0.65722656,0.9511719,4,4,192
-1.0371094,0.74365234,0.98876953,4,4,193
-0.4453125,0.5102539,1.8256836,4,4,194
-0.35839844,0.6333008,2.7739258,4,4,195
0.4716797,1.980957,3.7519531,4,4,196
1.2324219,0.75341797,2.5942383,4,4,197
1.894043,-1.6962891,2.0961914,4,4,198
10.027344,-3.9887695,1.4116211,4,4,199
12.86377,-1.027832,1.3876953,4,4,200
2.2060547,3.5532227,4.203125,4,4,201
5.399414,2.6958008,2.1259766,4,4,202
2.5083008,0.8847656,1.8173828,4,4,203
2.4086914,-0.056640625,2.1123047,4,4,204
3.474121,-0.27148438,1.6264648,4,4,205
4.3344727,-0.56591797,1.2075195,4,4,206
4.463379,-0.67089844,1.3032227,4,4,207
3.494629,-0.6904297,1.0424805,4,4,208
3.0717773,-0.95947266,0.94384766,4,4,209
3.213379,-1.1147461,1.2026367,4,4,210
3.4370117,-0.2783203,1.175293,4,4,211
3.434082,0.44189453,1.0683594,4,4,212
3.0844727,0.4296875,0.9458008,4,4,213
2.5922852,-0.11816406,0.95947266,4,4,214
2.3989258,0.23583984,1.03125,4,4,215
1.9047852,0.25097656,0.88916016,4,4,216
1.3305664,0.48583984,0.90478516,4,4,217
0.82910156,0.47460938,0.99365234,4,4,218
0.45117188,0.40283203,1.0991211,4,4,219
0.31201172,0.24707031,1.0947266,4,4,220
0.18896484,-0.0126953125,0.9423828,4,4,221
-0.053222656,-0.41308594,1.043457,4,4,222
-0.044433594,-0.72998047,1.4208984,4,4,223
-0.37890625,-0.5986328,1.6728516,4,4,224
-1.6875,-0.020019531,1.3603516,4,4,225
-2.1699219,-0.036132812,1.1108398,4,4,226
-2.1904297,0.043945312,0.91503906,4,4,227
-1.5224609,-0.18164062,0.93066406,4,4,228
-0.7705078,-0.9658203,1.6665039,4,4,229
-0.099121094,-1.0493164,2.7822266,4,4,230
-0.026367188,-1.1733398,3.255371,4,4,231
0.85498047,-0.4873047,3.5385742,4,4,232
1.2788086,2.0361328,2.0493164,4,4,233
4.6728516,1.8598633,1.2124023,4,4,234
15.331543,-0.7915039,0.36376953,4,4,235
6.305664,-1.019043,3.5908203,4,4,236
2.0839844,-1.875,3.4228516,4,4,237
4.828125,-2.1235352,2.0185547,4,4,238
2.069336,0.119628906,1.8994141,4,4,239
2.786621,0.3071289,1.8769531,4,4,240
4.1992188,0.6660156,1.7368164,4,4,241
4.0390625,1.019043,1.2915039,4,4,242
3.9350586,0.71484375,1.3105469,4,4,243
3.3764648,0.6274414,1.21875,4,4,244
3.449707,0.48242188,1.1889648,4,4,245
4.3901367,-0.1352539,0.85546875,4,4,246
3.3237305,-0.05517578,1.0551758,4,4,247
3.1376953,-0.1430664,0.86621094,4,4,248
2.9589844,-0.06640625,0.7734375,4,4,249
2.652832,-0.1953125,0.75341797,4,4,250
2.362793,-0.22851562,0.9291992,4,4,251
2.0761719,-0.013183594,0.87841797,4,4,252
1.3374023,-0.8691406,0.6611328,4,4,253
0.859375,-0.4970703,0.8833008,4,4,254
0.50097656,-0.19238281,1.3969727,4,4,1
0.34228516,-0.0107421875,1.6420898,4,4,2
0.2578125,0.14111328,1.4433594,4,4,3
-0.32910156,0.13378906,1.2446289,4,4,4
-0.7109375,0.06542969,1.1811523,4,4,5
-0.8417969,0.4013672,1.4848633,4,4,6
-1.1992188,0.48486328,1.4624023,4,4,7
-1.6513672,0.19384766,1.2558594,4,4,8
-2.0151367,0.38183594,1.0800781,4,4,9
-1.5805664,0.9433594,1.0454102,4,4,10
-0.7397461,0.7236328,1.3505859,4,4,11
-0.2529297,0.36523438,2.3271484,4,4,12
-0.33496094,1.203125,3.461914,4,4,13
0.9716797,1.440918,3.5083008,4,4,14
1.5058594,-0.9272461,1.9467773,4,4,15
2.9379883,-2.6225586,2.2641602,4,4,16
15.999512,-1.6894531,0.59521484,4,4,17
2.5776367,0.7050781,2.7436523,4,4,18
5.5180664,3.9042969,2.959961,4,4,19
3.5454102,1.8696289,1.6108398,4,4,20
1.953125,0.5078125,1.9521484,4,4,21
3.2294922,-0.03173828,1.8701172,4,4,22
4.2578125,-0.2055664,1.4399414,4,4,23
5.2460938,-0.49658203,1.1313477,4,4,24
4.0927734,-0.71435547,1.0483398,4,4,25
3.0654297,-0.8383789,0.98876953,4,4,26
2.9057617,-0.9145508,0.9995117,4,4,27
3.5317383,-0.5234375,1.168457,4,4,28
2.984375,-0.20507812,0.9370117,4,4,29
2.989746,0.04638672,0.81591797,4,4,30
2.8251953,-0.12011719,0.94628906,4,4,31
2.4750977,0.045898438,0.97753906,4,4,32
2.086914,0.3203125,0.78759766,4,4,33
1.5913086,0.34375,0.81689453,4,4,34
0.9897461,0.5385742,0.86621094,4,4,35
0.7348633,0.45898438,1.0556641,4,4,36
0.48095703,0.16992188,1.1196289,4,4,37
0.4375,-0.119140625,0.92578125,4,4,38
0.17773438,-0.32226562,0.9921875,4,4,39
-0.017089844,-0.60839844,1.2836914,4,4,40
-0.10205078,-0.7373047,1.5961914,4,4,41
-1.0356445,-0.23925781,1.5756836,4,4,42
-1.7714844,-0.28759766,1.2724609,4,4,43
-1.9814453,-0.17480469,1.2504883,4,4,44
-1.8632812,-0.20654297,1.1088867,4,4,45
-1.3999023,-0.5576172,1.3300781,4,4,46
-0.5566406,-1.0419922,2.3154297,4,4,47
0.055664062,-0.94677734,3.0141602,4,4,48
0.063964844,-1.0112305,3.022461,4,4,49
0.9160156,0.41064453,3.067871,4,4,50
1.9125977,3.0395508,1.8525391,4,4,51
7.1796875,2.119629,0.85058594,4,4,52
13.266602,0.040039062,1.3173828,4,4,53
-0.71240234,-1.3686523,3.5595703,4,4,54
4.6762695,-2.755371,2.8618164,4,4,55
3.5625,-1.1074219,1.7216797,4,4,56
2.2426758,0.2680664,1.8530273,4,4,57
3.2441406,0.53564453,1.6518555,4,4,58
4.1870117,0.8461914,1.4418945,4,4,59
4.3291016,0.7451172,1.1796875,4,4,60
4.1933594,0.5834961,1.2675781,4,4,61
3.109375,0.40673828,1.059082,4,4,62
3.5532227,0.14941406,1.0991211,4,4,63
3.7753906,-0.1484375,0.9526367,4,4,64
3.4575195,-0.05078125,0.9736328,4,4,65
3.1655273,0.019042969,0.7314453,4,4,66
2.9960938,-0.23535156,0.7338867,4,4,67
2.803711,-0.26513672,0.81152344,4,4,68
2.3496094,-0.49560547,0.6118164,4,4,69
1.753418,-0.5961914,0.47705078,4,4,70
0.93115234,-1.0478516,0.5180664,4,4,71
0.53564453,-1.128418,0.8852539,4,4,72
0.71435547,-0.4296875,1.2280273,4,4,73
0.3022461,-0.34570312,1.1557617,4,4,74
-0.1430664,-0.2241211,1.2104492,4,4,75
-0.1772461,0.2939453,1.4399414,4,4,76
-0.6464844,0.23730469,1.3945312,4,4,77
-0.68896484,0.59033203,1.5429688,4,4,78
-1.9213867,0.20947266,1.3071289,4,4,79
-2.131836,0.37695312,1.3574219,4,4,80
-1.6669922,0.6586914,1.0478516,4,4,81
-0.83984375,0.43701172,1.0888672,4,4,82
-0.15039062,0.5859375,1.8652344,4,4,83
-0.11816406,0.65478516,2.8520508,4,4,84
0.6479492,1.6982422,3.7246094,4,4,85
1.1914062,0.72265625,2.8398438,4,4,86
1.6669922,-1.9770508,2.067871,4,4,87
6.333008,-3.3422852,1.7646484,4,4,88
15.452148,-0.6098633,1.2407227,4,4,89
1.3779297,2.3769531,3.413086,4,4,90
6.2421875,2.9746094,2.0458984,4,4,91
2.6157227,0.9926758,1.5444336,4,4,92
2.125,0.26123047,1.8847656,4,4,93
3.4780273,-0.265625,1.4418945,4,4,94
4.9018555,-0.5932617,1.2021484,4,4,95
4.720215,-0.49365234,0.9892578,4,4,96
3.4003906,-0.50146484,0.9277344,4,4,97
2.9487305,-0.68408203,1.0058594,4,4,98
3.290039,-1.0551758,1.1679688,4,4,99
3.487793,-0.2626953,1.1337891,4,4,100
3.524414,0.53027344,0.98828125,4,4,101
3.239746,0.6015625,0.94970703,4,4,102
2.6953125,-0.12890625,0.7626953,4,4,103
2.3740234,0.43310547,0.84375,4,4,104
1.9282227,0.60546875,0.67529297,4,4,105
1.1972656,0.75634766,0.671875,4,4,106
0.8129883,0.73779297,0.85009766,4,4,107
0.5571289,0.7192383,1.0751953,4,4,108
0.31054688,0.4345703,1.1235352,4,4,109
0.5288086,-0.18798828,1.0942383,4,4,110
0.18457031,-0.5805664,1.2875977,4,4,111
0.099609375,-1.2265625,1.5742188,4,4,112
-0.15039062,-1.0083008,1.7958984,4,4,113
-1.4770508,-0.27441406,1.4311523,4,4,114
-1.9633789,-0.16064453,1.199707,4,4,115
-1.9775391,-0.17333984,0.97314453,4,4,116
-1.6035156,-0.31103516,1.1582031,4,4,117
-0.80126953,-1.4267578,1.8583984,4,4,118
-0.20361328,-1.3110352,2.6645508,4,4,119
-0.00390625,-1.2597656,2.9194336,4,4,120
0.24853516,-0.40429688,2.7280273,4,4,121
1.987793,1.2299805,1.6938477,4,4,122
2.762207,2.3862305,1.347168,4,4,123
10.245117,0.75439453,1.3095703,4,4,124
8.550781,-0.5625,2.040039,4,4,125
0.43798828,-1.6035156,3.1381836,4,4,126
5.4995117,-1.8691406,2.0864258,4,4,127
2.3754883,-0.15820312,1.6318359,4,4,128
2.756836,0.25097656,1.6450195,4,4,129
3.8984375,0.4375,1.5546875,4,4,130
4.1015625,0.6591797,1.1621094,4,4,131
4.350586,0.7583008,1.2724609,4,4,132
3.5639648,0.5371094,0.98535156,4,4,133
4.7617188,-0.25,0.87841797,4,4,134
3.3496094,0.27392578,1.1132812,4,4,135
3.3061523,0.009277344,0.8671875,4,4,136
3.4106445,-0.14941406,0.79052734,4,4,137
3.256836,-0.2548828,0.85791016,4,4,138
2.8295898,0.036132812,0.9394531,4,4,139
2.572754,-0.0390625,1.0932617,4,4,140
2.2661133,-0.1694336,0.7885742,4,4,141
1.1855469,-0.7114258,0.75634766,4,4,142
0.953125,-0.21875,1.1679688,4,4,143
0.7475586,-0.06591797,1.546875,4,4,144
0.6201172,-0.34960938,1.3369141,4,4,145
-0.026855469,-0.4375,1.1708984,4,4,146
-0.51123047,-0.34423828,0.96533203,4,4,147
-0.8491211,0.009765625,1.0976562,4,4,148
-1.1928711,0.10888672,1.4116211,4,4,149
-1.4482422,0.43603516,1.3588867,4,4,150
-1.6479492,0.060058594,0.9785156,4,4,151
-1.8041992,0.4921875,1.0341797,4,4,152
-1.3520508,0.59521484,0.9926758,4,4,153
-0.5834961,0.85595703,1.4414062,4,4,154
-0.083984375,0.5292969,2.3632812,4,4,155
-0.42919922,1.0253906,3.4169922,4,4,156
0.92089844,1.1391602,3.5688477,4,4,157
1.5146484,-1.0253906,1.7885742,4,4,158
2.6103516,-2.1948242,1.9311523,4,4,159
15.999512,-1.9262695,0.4140625,4,4,160
4.161133,0.65771484,2.5595703,4,4,161
4.864258,4.560547,3.4980469,4,4,162
4.184082,1.9033203,1.4555664,4,4,163
1.9736328,0.59033203,1.8652344,4,4,164
2.743164,0.23291016,1.9008789,4,4,165
3.8613281,-0.029785156,1.5341797,4,4,166
4.3984375,-0.5473633,1.2988281,4,4,167
4.507324,-0.62890625,1.1367188,4,4,168
3.3203125,-0.7636719,1.2021484,4,4,169
2.8173828,-1.0073242,1.0087891,4,4,170
2.9614258,-0.7729492,1.3422852,4,4,171
2.9926758,-0.21777344,1.0405273,4,4,172
3.0566406,0.28857422,0.9848633,4,4,173
2.9448242,0.37841797,0.97509766,4,4,174
2.6118164,0.22363281,1.003418,4,4,175
2.119629,0.33154297,0.8149414,4,4,176
1.5322266,0.43847656,0.86816406,4,4,177
1.0263672,0.5463867,0.72802734,4,4,178
0.6035156,0.5517578,0.92285156,4,4,179
0.36132812,0.29785156,1.2138672,4,4,180
0.40625,-0.44384766,1.0820312,4,4,181
0.1352539,-0.4423828,1.0400391,4,4,182
-0.036132812,-0.7285156,1.1547852,4,4,183
-0.11816406,-1.0991211,1.574707,4,4,184
-0.640625,-0.5522461,1.6708984,4,4,185
-1.7104492,-0.31835938,1.2509766,4,4,186
-2.0292969,-0.36376953,0.94628906,4,4,187
-2.041504,0.0107421875,0.828125,4,4,188
-1.5112305,-0.4633789,1.065918,4,4,189
-0.6401367,-1.2163086,2.1875,4,4,190
0.1977539,-1.097168,3.005371,4,4,191
0.22509766,-0.8466797,3.1333008,4,4,192
0.9326172,0.22851562,3.1889648,4,4,193
1.5043945,2.7919922,2.012207,4,4,194
4.805176,2.6967773,1.4331055,4,4,195
12.669922,-0.32421875,0.62597656,4,4,196
4.007324,-1.4765625,2.727539,4,4,197
0.08154297,-1.6425781,3.0913086,4,4,198
5.2353516,-2.6142578,1.6259766,4,4,199
2.4492188,-0.39013672,1.7792969,4,4,200
3.2929688,0.21240234,1.8666992,4,4,201
4.409668,0.7182617,1.5932617,4,4,202
4.487793,1.159668,1.3256836,4,4,203
3.3618164,0.9169922,1.2265625,4,4,204
4.0200195,0.4580078,1.1679688,4,4,205
4.245117,0.071777344,0.95458984,4,4,206
3.6123047,-0.087890625,1.0957031,4,4,207
3.321289,-0.19433594,1.019043,4,4,208
3.168457,-0.16455078,0.8564453,4,4,209
2.9672852,-0.05126953,0.82714844,4,4,210
2.772461,0.19921875,0.9301758,4,4,211
2.413086,0.17285156,0.8535156,4,4,212
1.8867188,-0.6020508,0.55810547,4,4,213
0.9140625,-1.0131836,0.72753906,4,4,214
0.7373047,-0.69189453,1.,4,4,215
0.43359375,-0.19824219,1.3818359,4,4,216
0.3466797,0.049316406,1.3930664,4,4,217
0.08935547,0.2783203,1.347168,4,4,218
-0.31591797,0.52441406,1.2919922,4,4,219
-0.38330078,0.9746094,1.3989258,4,4,220
-1.0229492,0.49609375,1.3710938,4,4,221
-1.796875,-0.01171875,1.4213867,4,4,222
-2.368164,0.203125,1.0498047,4,4,223
-1.9619141,0.43652344,1.003418,4,4,224
-1.0786133,0.5214844,1.0610352,4,4,225
-0.23339844,0.54541016,1.6464844,4,4,226
0.103515625,0.4633789,2.6972656,4,4,227
-0.15966797,1.0898438,3.697754,4,4,228
1.1943359,0.5073242,3.6259766,4,4,229
1.6640625,-2.0200195,2.0532227,4,4,230
4.532715,-3.293457,2.4628906,4,4,231
15.999512,-1.0834961,0.067871094,4,4,232
1.7392578,1.9799805,3.8574219,4,4,233
6.7246094,3.868164,2.661621,4,4,234
3.036621,1.296875,1.3833008,4,4,235
1.9897461,0.25390625,2.0668945,4,4,236
2.9975586,0.10058594,1.6953125,4,4,237
4.029297,-0.29882812,1.4750977,4,4,238
5.0356445,-0.5463867,1.0415039,4,4,239
3.7036133,-0.54248047,1.1137695,4,4,240
2.7675781,-0.72998047,1.0405273,4,4,241
2.8027344,-1.097168,1.1835938,4,4,242
3.116211,-0.47265625,1.1782227,4,4,243
3.2573242,0.10205078,0.8564453,4,4,244
3.208496,0.328125,0.93310547,4,4,245
2.8408203,0.053222656,0.82958984,4,4,246
2.4692383,0.2006836,0.7866211,4,4,247
1.7958984,0.4013672,0.90527344,4,4,248
1.2285156,0.4584961,0.8256836,4,4,249
0.8310547,0.5234375,0.98779297,4,4,250
0.5263672,0.42089844,1.112793,4,4,251
0.41455078,-0.05419922,1.1352539,4,4,252
0.40185547,-0.34765625,1.1967773,4,4,253
0.044921875,-0.58203125,1.2680664,4,4,254
-0.06298828,-1.074707,1.5097656,4,4,1
-0.5205078,-0.9824219,1.7260742,4,4,2
-1.8144531,-0.39648438,1.3276367,4,4,3
-2.199707,-0.27246094,1.,4,4,4
-2.3427734,0.0043945312,0.7963867,4,4,5
-1.421875,-0.5917969,0.9135742,4,4,6
-0.2866211,-0.98535156,1.7548828,4,4,7
-0.057617188,-0.82910156,2.6298828,4,4,8
-0.20947266,-0.72558594,2.9799805,4,4,9
0.107421875,-0.62060547,2.8867188,4,4,10
1.1113281,1.8144531,2.083496,4,4,11
3.2949219,2.3935547,1.3662109,4,4,12
12.562012,-0.022949219,0.7216797,4,4,13
10.086426,-0.6953125,2.9580078,4,4,14
0.5366211,-1.4829102,3.2280273,4,4,15
5.1210938,-2.2817383,2.0126953,4,4,16
2.3999023,-0.1328125,1.652832,4,4,17
2.991211,0.39111328,1.7148438,4,4,18
4.209961,0.8286133,1.5908203,4,4,19
4.4140625,1.0302734,1.1762695,4,4,20
3.5585938,1.0336914,1.1362305,4,4,21
3.46875,0.87402344,1.0849609,4,4,22
3.8442383,0.57421875,1.2651367,4,4,23
3.8955078,0.043945312,1.0454102,4,4,24
3.5151367,-0.3618164,1.0195312,4,4,25
3.1801758,-0.2680664,0.8588867,4,4,26
3.145996,-0.36132812,0.7895508,4,4,27
2.6992188,-0.13330078,1.0131836,4,4,28
2.4067383,-0.27148438,0.64501953,4,4,29
1.8686523,-0.7548828,0.57470703,4,4,30
1.5092773,-0.8876953,0.87841797,4,4,31
0.6484375,-0.8989258,0.984375,4,4,32
0.7036133,-0.19628906,1.4013672,4,4,33
0.5649414,-0.2919922,1.2324219,4,4,34
-0.14941406,-0.48535156,1.0200195,4,4,35
-0.5126953,-0.2709961,0.9658203,4,4,36
-0.5722656,0.3779297,1.3139648,4,4,37
-0.80615234,0.6074219,1.4638672,4,4,38
-1.3540039,0.49316406,1.3911133,4,4,39
-2.0117188,0.35839844,1.2099609,4,4,40
-2.0185547,0.6220703,0.9746094,4,4,41
-1.2626953,0.88378906,1.1347656,4,4,42
-0.5566406,0.6196289,1.5473633,4,4,43
-0.091308594,0.70166016,2.4980469,4,4,44
-0.3623047,1.4169922,3.4296875,4,4,45
0.8911133,1.2749023,3.5527344,4,4,46
1.5268555,-1.2709961,1.9008789,4,4,47
2.9399414,-2.8076172,2.1049805,4,4,48
15.999512,-1.6079102,0.36572266,4,4,49
2.9467773,0.24414062,3.040039,4,4,50
5.190918,3.9375,3.265625,4,4,51
3.9804688,1.9521484,1.496582,4,4,52
2.2197266,0.62158203,2.0253906,4,4,53
2.9550781,0.13964844,1.8046875,4,4,54
4.340332,-0.30273438,1.4238281,4,4,55
4.850586,-0.62646484,1.1572266,4,4,56
4.2768555,-0.5517578,1.065918,4,4,57
3.355957,-0.8876953,1.0722656,4,4,58
3.199707,-1.0966797,1.152832,4,4,59
3.3105469,-0.8027344,1.1342773,4,4,60
3.2675781,-0.2602539,0.9394531,4,4,61
3.3481445,0.51220703,0.9980469,4,4,62
2.9526367,0.15625,1.0356445,4,4,63
2.463379,-0.123046875,0.9790039,4,4,64
2.1479492,0.18798828,1.0058594,4,4,65
1.5893555,0.42285156,0.95214844,4,4,66
0.9785156,0.4765625,0.94384766,4,4,67
0.44189453,0.71435547,1.1455078,4,4,68
0.09863281,0.6459961,1.0419922,4,4,69
0.038085938,0.16259766,0.87597656,4,4,70
-0.15332031,-0.033203125,0.9350586,4,4,71
-0.40234375,-0.52197266,1.2236328,4,4,72
-0.54589844,-0.75439453,1.5043945,4,4,73
-0.9633789,-0.2211914,1.543457,4,4,74
-2.0888672,-0.08105469,1.0449219,4,4,75
-1.9682617,-0.19921875,1.0625,4,4,76
-1.5180664,-0.31591797,0.9482422,4,4,77
-0.8183594,-1.0214844,1.3032227,4,4,78
-0.18115234,-1.3330078,2.3901367,4,4,79
0.13964844,-1.1816406,2.9394531,4,4,80
0.22802734,-1.0991211,2.9941406,4,4,81
1.0942383,0.70458984,2.890625,4,4,82
1.9750977,2.7055664,1.5708008,4,4,83
5.5039062,2.184082,1.215332,4,4,84
12.595215,-0.19042969,1.1137695,4,4,85
6.378418,-1.7314453,3.6713867,4,4,86
4.783203,-3.2607422,3.5966797,4,4,87
4.195801,-1.5581055,1.8017578,4,4,88
2.432129,0.171875,2.149414,4,4,89
3.5585938,0.5878906,1.90625,4,4,90
3.8173828,0.91845703,1.6347656,4,4,91
3.7749023,0.96777344,1.4052734,4,4,92
4.001465,0.6464844,1.4628906,4,4,93
3.7421875,0.5336914,1.2333984,4,4,94
4.1586914,-0.15185547,0.93603516,4,4,95
3.4365234,0.026367188,1.2597656,4,4,96
3.2905273,-0.04296875,1.1020508,4,4,97
2.9189453,-0.21240234,0.9814453,4,4,98
2.6577148,-0.14111328,0.8779297,4,4,99
2.5239258,-0.05078125,0.8149414,4,4,100
2.1923828,0.023925781,0.84814453,4,4,101
1.7338867,-0.40722656,0.6801758,4,4,102
1.0483398,-0.94384766,0.7133789,4,4,103
0.7529297,-0.7158203,0.8911133,4,4,104
0.4038086,-0.4267578,1.1420898,4,4,105
0.20654297,-0.21386719,1.3286133,4,4,106
0.16699219,0.017578125,1.3432617,4,4,107
-0.2788086,0.1665039,1.3681641,4,4,108
-0.5288086,0.35058594,1.3393555,4,4,109
-0.46728516,0.85058594,1.527832,4,4,110
-0.8359375,0.74609375,1.4042969,4,4,111
-1.859375,0.66845703,1.2539062,4,4,112
-2.0708008,0.5307617,0.96484375,4,4,113
-1.4980469,1.050293,1.1889648,4,4,114
-0.65625,0.82128906,1.4829102,4,4,115
-0.27734375,0.50683594,2.6088867,4,4,116
0.10253906,1.4018555,3.746582,4,4,117
1.0668945,0.85839844,3.0356445,4,4,118
1.546875,-1.4892578,1.987793,4,4,119
3.9257812,-3.1166992,2.3359375,4,4,120
15.999512,-1.2998047,0.33984375,4,4,121
1.3896484,1.5083008,3.4614258,4,4,122
6.6816406,3.2578125,2.8686523,4,4,123
3.4057617,1.5283203,1.5161133,4,4,124
2.0756836,0.32177734,2.0131836,4,4,125
3.0634766,-0.10107422,1.7329102,4,4,126
4.205078,-0.1171875,1.456543,4,4,127
4.944824,-0.43066406,1.1318359,4,4,128
3.9926758,-0.4555664,1.1328125,4,4,129
3.2285156,-0.52490234,1.0424805,4,4,130
2.915039,-0.77734375,1.0483398,4,4,131
3.1000977,-0.4477539,1.1469727,4,4,132
2.9516602,-0.265625,1.0629883,4,4,133
2.9765625,0.14355469,1.0356445,4,4,134
2.8422852,0.0068359375,0.9589844,4,4,135
2.4233398,-0.041992188,0.87939453,4,4,136
2.1245117,0.1015625,1.0522461,4,4,137
1.7480469,0.21240234,0.98046875,4,4,138
1.1831055,0.2866211,1.0229492,4,4,139
0.80615234,0.46044922,1.1152344,4,4,140
0.45996094,0.3251953,1.1660156,4,4,141
0.44628906,0.10498047,1.3310547,4,4,142
0.0078125,-0.115234375,1.0561523,4,4,143
-0.30615234,-0.22607422,1.0913086,4,4,144
-0.35546875,-0.47607422,1.3969727,4,4,145
-0.82177734,-0.33984375,1.4970703,4,4,146
-1.7504883,-0.21728516,1.2558594,4,4,147
-1.9389648,-0.29101562,1.2363281,4,4,148
-1.7636719,-0.3955078,1.0732422,4,4,149
-1.3168945,-0.73095703,1.6279297,4,4,150
-0.7348633,-1.0878906,2.6704102,4,4,151
-0.14794922,-1.3251953,3.194336,4,4,152
0.3486328,-1.0541992,2.9135742,4,4,153
0.88427734,1.7382812,1.8486328,4,4,154
3.4199219,2.1191406,1.2080078,4,4,155
8.0546875,0.79345703,1.3984375,4,4,156
10.30957,-0.9667969,1.1801758,4,4,157
0.21826172,-1.7226562,3.5146484,4,4,158
6.2211914,-3.0800781,3.0009766,4,4,159
3.3701172,-0.5571289,1.8349609,4,4,160
2.647461,0.048828125,1.8173828,4,4,161
3.8208008,0.37841797,1.7104492,4,4,162
4.383301,0.85546875,1.4086914,4,4,163
3.8115234,0.56103516,1.2553711,4,4,164
3.8232422,0.46533203,1.2314453,4,4,165
3.949707,0.4399414,1.0302734,4,4,166
3.5644531,0.23339844,0.8808594,4,4,167
3.5107422,-0.11669922,0.92285156,4,4,168
3.3325195,-0.1772461,0.7529297,4,4,169
3.1035156,-0.09326172,0.72509766,4,4,170
2.6645508,-0.17138672,0.68115234,4,4,171
2.2939453,0.048339844,0.7578125,4,4,172
2.0249023,-0.4482422,0.75,4,4,173
1.449707,-0.43017578,0.8754883,4,4,174
0.8754883,-0.15283203,1.0888672,4,4,175
0.7216797,-0.0024414062,1.3696289,4,4,176
0.5786133,-0.22558594,1.2993164,4,4,177
0.044921875,-0.38720703,1.2963867,4,4,178
-0.41796875,-0.17871094,1.1645508,4,4,179
-0.8378906,-0.18066406,0.97265625,4,4,180
-0.7475586,0.42626953,1.3886719,4,4,181
-1.1835938,0.5126953,1.4316406,4,4,182
-1.1918945,0.5830078,1.6235352,4,4,183
-1.9033203,0.7807617,1.2929688,4,4,184
-1.8432617,0.6064453,1.2993164,4,4,185
-1.2089844,1.1279297,1.3652344,4,4,186
-0.6616211,0.36621094,2.0229492,4,4,187
-0.47607422,0.73095703,3.1762695,4,4,188
0.8041992,1.2905273,3.2421875,4,4,189
1.2016602,-0.32421875,2.0170898,4,4,190
2.3935547,-1.7236328,2.227539,4,4,191
15.999512,-1.5283203,0.5683594,4,4,192
5.3012695,-0.7216797,2.1308594,4,4,193
2.1918945,2.9091797,3.7026367,4,4,194
4.7231445,2.1103516,1.7680664,4,4,195
2.385254,0.86572266,2.0600586,4,4,196
2.703125,0.16357422,2.2231445,4,4,197
3.9980469,-0.34814453,1.7695312,4,4,198
5.128418,-0.6645508,1.1494141,4,4,199
4.189453,-0.76220703,1.2329102,4,4,200
3.0581055,-0.7128906,1.2119141,4,4,201
3.1308594,-0.6166992,1.2314453,4,4,202
3.209961,-0.5463867,1.1694336,4,4,203
3.2841797,-0.1352539,1.1171875,4,4,204
2.8554688,-0.21533203,0.9926758,4,4,205
2.934082,0.30126953,0.9863281,4,4,206
2.553711,-0.064453125,1.0488281,4,4,207
2.1401367,-0.22558594,0.9165039,4,4,208
1.8476562,-0.10644531,0.8979492,4,4,209
1.3618164,0.19726562,0.8720703,4,4,210
0.9404297,0.28759766,0.9770508,4,4,211
0.60595703,0.43017578,1.0532227,4,4,212
0.31396484,0.32666016,1.1567383,4,4,213
0.2705078,0.06689453,1.0195312,4,4,214
0.021972656,-0.24951172,1.0039062,4,4,215
