"x","y","z","interval_no","runtype","packet_no"
2.9482422,0.05078125,1.1826172,1,4,57
2.7172852,0.37695312,1.3149414,1,4,58
2.3608398,0.34716797,1.078125,1,4,59
1.9077148,0.27246094,0.9169922,1,4,60
1.4941406,0.26904297,0.80908203,1,4,61
1.1123047,0.3359375,0.79003906,1,4,62
0.6455078,0.39697266,0.8881836,1,4,63
0.34277344,0.2578125,0.9394531,1,4,64
0.12109375,0.05029297,1.1381836,1,4,65
-0.0087890625,-0.095214844,1.2666016,1,4,66
-0.106933594,-0.29541016,1.3330078,1,4,67
-0.21533203,-0.359375,1.4946289,1,4,68
-0.38232422,-0.27246094,1.5419922,1,4,69
-0.44189453,-0.18115234,1.4829102,1,4,70
-0.45751953,-0.08496094,1.4550781,1,4,71
-0.5131836,0.046875,1.3466797,1,4,72
-0.5551758,0.03564453,1.0649414,1,4,73
-0.61816406,0.03515625,0.8901367,1,4,74
-0.57958984,-0.02734375,0.7607422,1,4,75
-0.6928711,-0.07470703,1.2963867,1,4,76
-0.7338867,-0.34814453,2.703125,1,4,77
-0.27734375,-0.97021484,3.9907227,1,4,78
0.09326172,-0.859375,4.0439453,1,4,79
0.05517578,-0.084472656,3.2636719,1,4,80
1.2734375,2.2382812,2.1694336,1,4,81
4.1445312,3.6889648,1.9848633,1,4,82
11.433594,-2.147461,3.065918,1,4,83
12.098633,-2.0375977,2.4467773,1,4,84
4.5908203,-1.6811523,3.4389648,1,4,85
1.7392578,-0.69677734,1.7089844,1,4,86
3.359375,-0.23242188,1.7055664,1,4,87
5.5166016,-0.3642578,2.525879,1,4,88
5.512207,-0.25732422,2.131836,1,4,89
4.315918,-0.31347656,1.3920898,1,4,90
3.9702148,-0.47070312,1.3837891,1,4,91
3.890625,-0.35253906,1.4526367,1,4,92
3.5698242,0.0126953125,1.4379883,1,4,93
3.3955078,0.15136719,1.3291016,1,4,94
2.8862305,0.12646484,1.2514648,1,4,95
2.4555664,0.17822266,1.4077148,1,4,96
2.1044922,0.08251953,1.2104492,1,4,97
1.7900391,0.041503906,1.3876953,1,4,98
1.3076172,0.115234375,1.3588867,1,4,99
0.8432617,0.024902344,1.0810547,1,4,100
0.24804688,-0.099609375,1.0039062,1,4,101
-0.061035156,-0.11816406,0.96435547,1,4,102
-0.026367188,-0.015136719,0.9291992,1,4,103
-0.17675781,0.1274414,1.1357422,1,4,104
-0.35009766,0.30078125,1.4008789,1,4,105
-0.4819336,0.43701172,1.5268555,1,4,106
-0.55029297,0.5317383,1.3681641,1,4,107
-0.7133789,0.47851562,1.2089844,1,4,108
-0.68066406,0.34765625,1.0898438,1,4,109
-0.65185547,0.23095703,1.0087891,1,4,110
-0.5678711,0.14013672,0.9355469,1,4,111
-0.56152344,0.123535156,0.89941406,1,4,112
-0.46972656,0.099609375,0.80078125,1,4,113
-0.45361328,0.20605469,1.3955078,1,4,114
-0.61376953,0.5004883,3.9907227,1,4,115
0.4423828,0.9091797,5.59375,1,4,116
-0.053710938,-0.063964844,4.211426,1,4,117
0.57666016,-5.5839844,2.5917969,1,4,118
4.5976562,-3.8251953,2.0078125,1,4,119
7.8623047,0.17480469,1.2636719,1,4,120
9.507324,3.7416992,4.2685547,1,4,121
8.052246,4.6655273,1.3012695,1,4,122
2.8569336,2.8447266,3.4780273,1,4,123
2.550293,0.20507812,2.5136719,1,4,124
5.2714844,-0.26123047,2.2104492,1,4,125
5.935547,-0.7036133,2.1811523,1,4,126
4.234375,-0.4765625,1.8212891,1,4,127
3.4638672,-0.32666016,1.4111328,1,4,128
3.572754,-0.33496094,1.5844727,1,4,129
3.815918,-0.40527344,1.5336914,1,4,130
3.2094727,-0.37158203,1.4433594,1,4,131
2.7680664,-0.33642578,1.2138672,1,4,132
2.5605469,0.049316406,1.1660156,1,4,133
2.2451172,0.25439453,1.3217773,1,4,134
2.050293,0.22705078,1.109375,1,4,135
1.7094727,0.39208984,0.9892578,1,4,136
1.2548828,0.3540039,0.8461914,1,4,137
0.7705078,0.29345703,0.84277344,1,4,138
0.28955078,0.2211914,0.8720703,1,4,139
0.045898438,0.09033203,0.91259766,1,4,140
-0.08691406,0.064453125,1.0527344,1,4,141
-0.34326172,-0.13867188,1.2739258,1,4,142
-0.32714844,-0.23632812,1.2939453,1,4,143
-0.36669922,-0.2553711,1.3286133,1,4,144
-0.48876953,-0.2631836,1.2973633,1,4,145
-0.55908203,-0.17675781,1.3378906,1,4,146
-0.55078125,-0.17480469,1.3476562,1,4,147
-0.52978516,-0.053222656,1.2788086,1,4,148
-0.53125,0.06542969,1.1157227,1,4,149
-0.5761719,0.09277344,0.9682617,1,4,150
-0.4741211,0.084472656,0.7504883,1,4,151
-0.56347656,0.038085938,1.3139648,1,4,152
-0.59472656,-0.31982422,3.069336,1,4,153
-0.15185547,-1.0722656,4.663086,1,4,154
0.15527344,-0.8330078,3.9848633,1,4,155
0.115722656,0.41015625,2.9921875,1,4,156
1.6308594,4.072754,2.4936523,1,4,157
6.8710938,2.2543945,1.0493164,1,4,158
13.222656,-2.9438477,2.887207,1,4,159
10.025879,-1.7124023,2.3164062,1,4,160
2.8618164,-0.95214844,4.466797,1,4,161
1.3789062,-0.6088867,1.5654297,1,4,162
3.4135742,-0.23583984,2.0024414,1,4,163
5.6762695,-0.21533203,2.855957,1,4,164
5.430664,-0.03857422,2.1757812,1,4,165
4.3398438,-0.09375,1.3374023,1,4,166
3.9990234,-0.23925781,1.4526367,1,4,167
3.8188477,-0.13769531,1.6162109,1,4,168
3.5126953,-0.04296875,1.6035156,1,4,169
3.296875,0.020996094,1.3730469,1,4,170
2.887207,-0.12695312,1.2729492,1,4,171
2.4003906,-0.07763672,1.234375,1,4,172
2.1206055,-0.009277344,1.3945312,1,4,173
1.6269531,0.0048828125,1.2700195,1,4,174
1.2055664,-0.027832031,1.2797852,1,4,175
0.78125,-0.025878906,1.1054688,1,4,176
0.31933594,-0.1430664,0.8989258,1,4,177
0.05419922,-0.19970703,0.8901367,1,4,178
-0.092285156,-0.14111328,1.0014648,1,4,179
-0.14501953,0.033203125,1.0786133,1,4,180
-0.21875,0.19580078,1.2197266,1,4,181
-0.3334961,0.34765625,1.2592773,1,4,182
-0.52490234,0.4975586,1.2285156,1,4,183
-0.5805664,0.5097656,1.0024414,1,4,184
-0.63378906,0.47314453,0.8823242,1,4,185
-0.61376953,0.45507812,0.87939453,1,4,186
-0.54541016,0.38867188,0.8691406,1,4,187
-0.45458984,0.25878906,0.83251953,1,4,188
-0.40429688,0.24853516,0.79296875,1,4,189
-0.47998047,0.2631836,1.1118164,1,4,190
-0.4560547,0.3076172,2.196289,1,4,191
-0.08251953,0.91503906,5.465332,1,4,192
0.49902344,0.7602539,4.6743164,1,4,193
0.12158203,-1.2270508,3.868164,1,4,194
2.605957,-6.885742,2.4038086,1,4,195
7.4594727,-1.4829102,0.26171875,1,4,196
10.713379,3.2192383,4.7578125,1,4,197
9.397461,3.5527344,1.512207,1,4,198
3.4799805,3.6289062,3.0449219,1,4,199
1.934082,0.3046875,2.5917969,1,4,200
4.2143555,-0.18701172,2.100586,1,4,201
5.815918,-0.83984375,1.9765625,1,4,202
4.7822266,-0.73583984,1.8242188,1,4,203
3.489746,-0.32666016,1.5366211,1,4,204
3.3955078,-0.2915039,1.3828125,1,4,205
3.6796875,-0.3618164,1.5761719,1,4,206
3.3623047,-0.34570312,1.5429688,1,4,207
2.9042969,-0.31054688,1.3920898,1,4,208
2.6855469,-0.040527344,1.2885742,1,4,209
2.447754,0.27294922,1.4023438,1,4,210
2.1884766,0.35839844,1.4794922,1,4,211
1.8564453,0.3647461,1.2807617,1,4,212
1.4780273,0.36669922,1.171875,1,4,213
0.9785156,0.3383789,1.0273438,1,4,214
0.4477539,0.3544922,0.9916992,1,4,215
0.16699219,0.2685547,0.9663086,1,4,216
0.061035156,0.22216797,1.0439453,1,4,217
-0.12548828,0.08496094,1.2050781,1,4,218
-0.28027344,-0.09765625,1.269043,1,4,219
-0.453125,-0.18652344,1.2700195,1,4,220
-0.5410156,-0.1616211,1.1640625,1,4,221
-0.69384766,-0.1274414,1.1489258,1,4,222
-0.62158203,-0.18164062,1.1279297,1,4,223
-0.60546875,-0.18701172,1.2319336,1,4,224
-0.5258789,-0.08642578,1.0268555,1,4,225
-0.6176758,-0.060058594,0.8564453,1,4,226
-0.55810547,-0.0546875,0.6621094,1,4,227
-0.6376953,0.0029296875,1.1201172,1,4,228
-0.6044922,-0.22705078,2.4707031,1,4,229
-0.1586914,-1.0727539,4.5717773,1,4,230
0.40429688,-1.3793945,4.734375,1,4,231
0.033203125,-0.64990234,3.9101562,1,4,232
1.2270508,2.3486328,2.5166016,1,4,233
5.9350586,3.7026367,0.6152344,1,4,234
14.882324,-3.3579102,2.7675781,1,4,235
10.54248,-1.5185547,2.319336,1,4,236
2.7011719,-0.4873047,4.8740234,1,4,237
1.4282227,-0.23583984,1.0239258,1,4,238
3.1069336,0.08642578,1.7788086,1,4,239
5.2460938,-0.091796875,2.6782227,1,4,240
5.465332,-0.040039062,2.0292969,1,4,241
4.2216797,-0.06982422,1.2631836,1,4,242
3.6557617,-0.19873047,1.355957,1,4,243
3.7304688,-0.11328125,1.3935547,1,4,244
3.4902344,0.033691406,1.4995117,1,4,245
3.2871094,-0.040527344,1.4389648,1,4,246
2.8691406,-0.064941406,1.1123047,1,4,247
2.446289,-0.11376953,1.2485352,1,4,248
1.9555664,-0.15283203,1.1821289,1,4,249
1.6005859,-0.14208984,1.2094727,1,4,250
1.1489258,-0.05078125,1.2006836,1,4,251
0.6582031,-0.08642578,1.0410156,1,4,252
0.16015625,-0.07421875,0.87646484,1,4,253
-0.08544922,-0.100097656,0.8520508,1,4,254
-0.0546875,-0.04345703,0.97802734,1,4,1
-0.25146484,0.10058594,1.2739258,1,4,2
-0.35888672,0.3359375,1.4321289,1,4,3
-0.36572266,0.50927734,1.4931641,1,4,4
-0.4423828,0.6020508,1.4101562,1,4,5
-0.5683594,0.5449219,1.2719727,1,4,6
-0.5908203,0.49121094,1.140625,1,4,7
-0.57958984,0.328125,1.050293,1,4,8
-0.55078125,0.2783203,0.9633789,1,4,9
-0.5107422,0.22509766,0.875,1,4,10
-0.4482422,0.107421875,0.7451172,1,4,11
-0.453125,0.11816406,1.0834961,1,4,12
-0.5595703,0.26953125,2.7202148,1,4,13
0.15771484,0.97753906,5.661621,1,4,14
0.21484375,0.40673828,4.248535,1,4,15
0.31054688,-3.9169922,2.432129,1,4,16
3.168457,-4.669922,1.8769531,1,4,17
6.5976562,-1.331543,1.9033203,1,4,18
8.194824,2.4160156,2.7514648,1,4,19
8.506836,4.8237305,2.7041016,1,4,20
4.975586,4.1435547,2.2192383,1,4,21
2.3979492,0.74365234,2.6992188,1,4,22
3.9780273,-0.0024414062,2.2055664,1,4,23
5.701172,-0.54003906,2.059082,1,4,24
4.841797,-0.53466797,1.8754883,1,4,25
3.4941406,-0.21484375,1.5048828,1,4,26
3.5688477,-0.12451172,1.3828125,1,4,27
3.916504,-0.28515625,1.5771484,1,4,28
3.5966797,-0.25341797,1.4990234,1,4,29
3.0351562,-0.24560547,1.2890625,1,4,30
2.7509766,-0.083984375,1.2001953,1,4,31
2.7329102,0.18847656,1.2480469,1,4,32
2.5078125,0.24560547,1.2338867,1,4,33
2.0585938,0.29882812,1.0585938,1,4,34
1.6450195,0.4033203,0.94921875,1,4,35
1.2509766,0.3569336,0.78222656,1,4,36
0.7182617,0.37841797,0.85839844,1,4,37
0.25048828,0.25878906,0.9033203,1,4,38
0.21923828,0.17041016,0.96728516,1,4,39
-0.013183594,-0.10449219,1.1484375,1,4,40
-0.19482422,-0.3491211,1.3032227,1,4,41
-0.296875,-0.47851562,1.4257812,1,4,42
-0.37695312,-0.45117188,1.3837891,1,4,43
-0.5175781,-0.3623047,1.3925781,1,4,44
-0.5859375,-0.30078125,1.3354492,1,4,45
-0.5698242,-0.23828125,1.2392578,1,4,46
-0.5263672,-0.11376953,1.1113281,1,4,47
-0.5473633,-0.057617188,0.9238281,1,4,48
-0.5253906,-0.025390625,0.83251953,1,4,49
-0.56396484,-0.08154297,1.2949219,1,4,50
-0.55029297,-0.27392578,2.6030273,1,4,51
-0.22558594,-0.6484375,3.9277344,1,4,52
0.20654297,-0.59472656,3.5146484,1,4,53
0.14550781,-0.01171875,3.0009766,1,4,54
0.9267578,1.9423828,2.3706055,1,4,55
3.3510742,4.4785156,2.6098633,1,4,56
11.591797,-1.0795898,3.4516602,1,4,57
12.796387,-1.1796875,2.6469727,1,4,58
5.684082,-1.6005859,3.0639648,1,4,59
1.8662109,-1.0722656,1.8642578,1,4,60
2.2700195,-0.20996094,1.6362305,1,4,61
4.6430664,-0.36865234,2.1875,1,4,62
5.472168,-0.12939453,2.5263672,1,4,63
4.4379883,-0.23388672,1.5810547,1,4,64
4.0004883,-0.29541016,1.1791992,1,4,65
3.8413086,-0.29052734,1.4174805,1,4,66
3.546875,-0.16503906,1.4663086,1,4,67
3.383789,-0.15136719,1.2685547,1,4,68
2.90625,-0.14794922,1.2456055,1,4,69
2.4804688,-0.016601562,1.2231445,1,4,70
2.0649414,-0.03857422,1.3920898,1,4,71
1.6445312,-0.022460938,1.2416992,1,4,72
1.1665039,0.07861328,1.3613281,1,4,73
0.75439453,0.19970703,1.2626953,1,4,74
0.5473633,0.20458984,1.0126953,1,4,75
0.1928711,0.13867188,0.95654297,1,4,76
0.0043945312,0.12792969,1.0551758,1,4,77
-0.049804688,0.2319336,1.1113281,1,4,78
-0.21386719,0.34326172,1.2197266,1,4,79
-0.31835938,0.45166016,1.2143555,1,4,80
-0.44482422,0.5776367,1.1342773,1,4,81
-0.64404297,0.5756836,1.0698242,1,4,82
-0.71435547,0.45507812,0.9316406,1,4,83
-0.7495117,0.37402344,0.92285156,1,4,84
-0.6640625,0.31298828,0.8510742,1,4,85
-0.6035156,0.18603516,0.75878906,1,4,86
-0.5522461,0.10107422,0.6845703,1,4,87
-0.6245117,0.20751953,1.2851562,1,4,88
-0.70947266,0.37060547,3.0566406,1,4,89
0.10986328,0.89746094,5.6694336,1,4,90
0.111328125,0.22167969,4.3374023,1,4,91
0.2397461,-4.5913086,3.0229492,1,4,92
3.774414,-4.453125,1.9404297,1,4,93
7.4643555,-0.6176758,1.0629883,1,4,94
9.831543,3.21875,4.42334,1,4,95
9.253906,3.9228516,1.8022461,1,4,96
3.6635742,3.2802734,3.0776367,1,4,97
1.8076172,0.37939453,2.4394531,1,4,98
3.9379883,0.036621094,2.2387695,1,4,99
5.873047,-0.5258789,2.005371,1,4,100
4.9248047,-0.4736328,1.9194336,1,4,101
3.604004,-0.31689453,1.5200195,1,4,102
3.6264648,-0.31347656,1.4492188,1,4,103
3.744629,-0.43310547,1.6166992,1,4,104
3.371582,-0.45458984,1.3867188,1,4,105
2.8833008,-0.54248047,1.3051758,1,4,106
2.6860352,-0.17285156,1.3232422,1,4,107
2.4677734,0.19726562,1.2797852,1,4,108
2.2626953,0.22802734,1.2519531,1,4,109
1.8061523,0.1694336,1.1953125,1,4,110
1.2983398,0.17236328,1.125,1,4,111
0.9091797,0.18554688,1.0551758,1,4,112
0.47998047,0.1821289,0.9746094,1,4,113
0.16455078,0.115722656,1.0209961,1,4,114
-0.041992188,-0.0087890625,1.1811523,1,4,115
-0.19726562,-0.09716797,1.300293,1,4,116
-0.28466797,-0.20263672,1.3442383,1,4,117
-0.31201172,-0.24169922,1.3388672,1,4,118
-0.5292969,-0.27685547,1.3344727,1,4,119
-0.59277344,-0.14794922,1.1904297,1,4,120
-0.57128906,-0.118652344,1.1054688,1,4,121
-0.6425781,-0.0625,1.097168,1,4,122
-0.60546875,0.05859375,0.8935547,1,4,123
-0.60546875,0.140625,0.7397461,1,4,124
-0.47314453,0.091308594,0.6040039,1,4,125
-0.49414062,-0.020996094,1.1259766,1,4,126
-0.6113281,-0.55615234,3.012207,1,4,127
-0.04296875,-1.0805664,5.03125,1,4,128
0.203125,-1.3271484,4.614746,1,4,129
0.32373047,0.20410156,3.355957,1,4,130
1.9931641,4.737793,2.930664,1,4,131
9.788086,-0.5942383,1.878418,1,4,132
15.818359,-2.4692383,2.8183594,1,4,133
7.686035,-1.7236328,1.4345703,1,4,134
1.3378906,-0.07714844,4.2250977,1,4,135
1.2617188,-0.1899414,1.2866211,1,4,136
4.0947266,-0.48388672,1.6987305,1,4,137
5.783203,-0.20214844,2.949707,1,4,138
5.1572266,-0.05517578,1.9208984,1,4,139
3.800293,-0.056152344,1.25,1,4,140
3.4672852,0.024902344,1.3769531,1,4,141
3.5048828,0.19335938,1.5849609,1,4,142
3.274414,0.2685547,1.7055664,1,4,143
2.9033203,0.052734375,1.3823242,1,4,144
2.4072266,0.10839844,1.2626953,1,4,145
1.8706055,-0.06689453,1.3442383,1,4,146
1.5537109,-0.1616211,1.3833008,1,4,147
1.2358398,-0.21875,1.1362305,1,4,148
0.7402344,-0.25439453,0.9824219,1,4,149
0.14013672,-0.36865234,0.99072266,1,4,150
0.0107421875,-0.38964844,0.78466797,1,4,151
-0.15527344,-0.32666016,0.8461914,1,4,152
-0.22802734,0.011230469,0.94433594,1,4,153
-0.35205078,0.22949219,1.2045898,1,4,154
-0.35107422,0.39941406,1.3271484,1,4,155
-0.38916016,0.50439453,1.3393555,1,4,156
-0.44873047,0.5307617,1.340332,1,4,157
-0.5,0.4501953,1.2568359,1,4,158
-0.46923828,0.30517578,1.1523438,1,4,159
-0.39892578,0.15234375,0.9902344,1,4,160
-0.38134766,0.16259766,0.95996094,1,4,161
-0.33007812,0.1875,0.84472656,1,4,162
-0.40820312,0.2734375,1.2397461,1,4,163
-0.69384766,0.49560547,3.4516602,1,4,164
0.34765625,1.2338867,5.695801,1,4,165
-0.1850586,0.4560547,4.455078,1,4,166
0.17919922,-5.215332,2.2802734,1,4,167
3.9648438,-4.5161133,1.6259766,1,4,168
7.1879883,-0.5834961,1.4658203,1,4,169
8.65625,2.958496,3.684082,1,4,170
8.395508,3.9155273,2.2773438,1,4,171
4.041992,3.4575195,2.6748047,1,4,172
2.459961,0.39404297,2.4750977,1,4,173
4.734375,-0.1328125,2.0795898,1,4,174
5.770508,-0.6772461,2.1274414,1,4,175
4.2871094,-0.29101562,1.9262695,1,4,176
3.5307617,-0.20947266,1.4135742,1,4,177
3.5517578,-0.21923828,1.6777344,1,4,178
3.7714844,-0.3466797,1.7241211,1,4,179
3.3344727,-0.3173828,1.5620117,1,4,180
2.9501953,-0.2841797,1.3095703,1,4,181
2.7719727,0.07910156,1.3041992,1,4,182
2.6376953,0.4086914,1.3979492,1,4,183
2.1606445,0.53808594,1.3706055,1,4,184
1.7695312,0.5566406,1.043457,1,4,185
1.3017578,0.5761719,1.0151367,1,4,186
0.89746094,0.4658203,0.9189453,1,4,187
0.4326172,0.328125,0.8457031,1,4,188
0.21826172,0.14990234,0.85595703,1,4,189
0.061523438,0.04345703,1.0791016,1,4,190
-0.15771484,-0.25097656,1.3120117,1,4,191
-0.30078125,-0.3696289,1.4472656,1,4,192
-0.4326172,-0.4326172,1.3774414,1,4,193
-0.7001953,-0.3828125,1.3076172,1,4,194
-0.8105469,-0.24658203,1.3051758,1,4,195
-0.73046875,-0.09423828,1.300293,1,4,196
-0.59033203,0.0146484375,1.2011719,1,4,197
-0.5917969,0.11767578,1.0009766,1,4,198
-0.56152344,0.088378906,0.7060547,1,4,199
-0.6220703,0.033203125,0.8696289,1,4,200
-0.7451172,-0.15478516,2.1000977,1,4,201
-0.37158203,-0.68310547,3.9526367,1,4,202
0.29003906,-0.76123047,4.1416016,1,4,203
0.12890625,-0.24121094,3.3857422,1,4,204
0.40771484,1.375,2.6689453,1,4,205
2.2470703,4.4140625,3.2939453,1,4,206
9.633789,-0.2734375,2.5170898,1,4,207
14.231445,-2.8251953,2.6855469,1,4,208
7.756836,-1.8564453,2.1323242,1,4,209
1.7841797,-0.5410156,3.7495117,1,4,210
2.0263672,-0.37695312,1.1523438,1,4,211
3.9135742,-0.23388672,1.9331055,1,4,212
5.1621094,-0.018554688,2.8530273,1,4,213
4.8066406,0.02734375,1.828125,1,4,214
3.9926758,0.005859375,1.2661133,1,4,215
3.5634766,-0.07714844,1.4931641,1,4,216
3.4658203,0.001953125,1.4760742,1,4,217
3.1689453,-0.025390625,1.4750977,1,4,218
2.9174805,-0.14941406,1.2641602,1,4,219
2.5683594,-0.060058594,1.3500977,1,4,220
2.0371094,-0.12841797,1.3051758,1,4,221
1.6020508,-0.057128906,1.2783203,1,4,222
1.2705078,0.00048828125,1.2006836,1,4,223
0.9824219,0.05029297,1.0019531,1,4,224
0.4921875,0.1015625,0.8798828,1,4,225
0.12988281,0.061523438,0.88671875,1,4,226
0.05078125,0.030273438,0.91845703,1,4,227
-0.12402344,0.1875,1.1010742,1,4,228
-0.22265625,0.31201172,1.2084961,1,4,229
-0.2475586,0.41308594,1.1943359,1,4,230
-0.2944336,0.49951172,1.2421875,1,4,231
-0.45751953,0.5439453,1.2373047,1,4,232
-0.53125,0.48291016,1.1176758,1,4,233
-0.47851562,0.4033203,1.0351562,1,4,234
-0.5805664,0.32617188,0.9926758,1,4,235
-0.5551758,0.26660156,0.9067383,1,4,236
-0.4633789,0.15039062,0.7246094,1,4,237
-0.57177734,0.1928711,1.1386719,1,4,238
-0.7441406,0.29882812,2.900879,1,4,239
0.110839844,0.9794922,6.0473633,1,4,240
0.100097656,0.5576172,4.642578,1,4,241
-0.041015625,-4.960449,2.6293945,1,4,242
3.4970703,-5.0078125,1.3056641,1,4,243
7.023926,-1.2016602,1.8564453,1,4,244
8.527832,2.4370117,3.293457,1,4,245
8.461914,4.449707,2.8618164,1,4,246
5.2304688,3.9711914,2.34375,1,4,247
2.491211,0.8378906,2.8984375,1,4,248
4.242676,0.013183594,2.084961,1,4,249
5.4223633,-0.42089844,2.0473633,1,4,250
4.5126953,-0.29785156,1.9262695,1,4,251
3.540039,-0.18408203,1.4760742,1,4,252
3.3911133,-0.22363281,1.5219727,1,4,253
3.6953125,-0.30371094,1.5727539,1,4,254
3.190918,-0.2734375,1.6074219,1,4,1
2.6542969,-0.30029297,1.3007812,1,4,2
2.5229492,-0.005859375,1.0854492,1,4,3
2.4833984,0.39208984,1.2387695,1,4,4
2.302246,0.37109375,1.2695312,1,4,5
1.9155273,0.42773438,1.0371094,1,4,6
1.3789062,0.4741211,0.92822266,1,4,7
1.0024414,0.38964844,0.74560547,1,4,8
0.57470703,0.31201172,0.6533203,1,4,9
0.1171875,0.099609375,0.8100586,1,4,10
0.0078125,-0.0014648438,0.9951172,1,4,11
-0.14990234,-0.24072266,1.2275391,1,4,12
-0.24414062,-0.3618164,1.3955078,1,4,13
-0.3408203,-0.35839844,1.3505859,1,4,14
-0.51171875,-0.3725586,1.2929688,1,4,15
-0.7270508,-0.3623047,1.3134766,1,4,16
-0.69873047,-0.28271484,1.2900391,1,4,17
-0.6376953,-0.15576172,1.1972656,1,4,18
-0.55859375,-0.09423828,1.0058594,1,4,19
-0.5698242,-0.005859375,0.87060547,1,4,20
-0.5625,0.040527344,0.9897461,1,4,21
-0.57470703,-0.10546875,1.8325195,1,4,22
-0.3540039,-0.6113281,3.461914,1,4,23
0.11816406,-0.6430664,3.9448242,1,4,24
0.15917969,-0.46240234,3.4316406,1,4,25
0.5522461,0.9057617,2.6333008,1,4,26
2.211914,4.8881836,2.9296875,1,4,27
8.860352,1.3935547,1.5932617,1,4,28
13.85791,-2.8339844,2.871582,1,4,29
8.15625,-1.8828125,2.2070312,1,4,30
2.0083008,-1.1801758,3.5512695,1,4,31
2.1801758,-0.5175781,1.2382812,1,4,32
4.061035,-0.34228516,2.1098633,1,4,33
5.456543,-0.15820312,2.9936523,1,4,34
4.777832,-0.22851562,1.8242188,1,4,35
4.0092773,-0.24023438,1.3388672,1,4,36
3.8603516,-0.24414062,1.5395508,1,4,37
3.944336,-0.27001953,1.5380859,1,4,38
3.3447266,-0.17773438,1.5449219,1,4,39
2.8847656,-0.18847656,1.3144531,1,4,40
2.5888672,-0.25976562,1.2250977,1,4,41
2.239746,-0.052246094,1.4580078,1,4,42
1.7749023,-0.0234375,1.3110352,1,4,43
1.222168,-0.013671875,1.3515625,1,4,44
0.70751953,0.13134766,1.2250977,1,4,45
0.2861328,0.111816406,1.0527344,1,4,46
0.14990234,0.05908203,0.7753906,1,4,47
0.071777344,0.022949219,0.7890625,1,4,48
-0.018066406,0.10449219,0.90625,1,4,49
-0.19433594,0.26708984,1.0888672,1,4,50
-0.40966797,0.3803711,1.190918,1,4,51
-0.47998047,0.51464844,1.1455078,1,4,52
-0.6274414,0.5605469,1.1108398,1,4,53
-0.7470703,0.4897461,1.0249023,1,4,54
-0.7836914,0.39111328,0.90283203,1,4,55
-0.72216797,0.32470703,0.78027344,1,4,56
-0.6665039,0.22558594,0.7783203,1,4,57
-0.56591797,0.12597656,0.7890625,1,4,58
-0.55078125,0.21191406,1.4780273,1,4,59
-0.64746094,0.46435547,3.8842773,1,4,60
0.28759766,0.8779297,5.3427734,1,4,61
-0.051757812,-0.765625,3.3144531,1,4,62
0.98779297,-5.92334,2.0039062,1,4,63
4.5825195,-2.9458008,2.6875,1,4,64
6.970215,-0.43164062,1.378418,1,4,65
8.814453,3.3012695,4.005371,1,4,66
9.237305,4.7749023,2.3359375,1,4,67
3.9379883,2.9208984,3.0830078,1,4,68
2.1811523,0.115234375,2.354004,1,4,69
4.2753906,-0.026367188,2.3354492,1,4,70
5.8432617,-0.50927734,2.1831055,1,4,71
4.616699,-0.4272461,2.003418,1,4,72
3.6948242,-0.56689453,1.4897461,1,4,73
3.8291016,-0.4272461,1.5737305,1,4,74
3.878418,-0.47314453,1.6928711,1,4,75
3.3764648,-0.46044922,1.578125,1,4,76
2.650879,-0.31884766,1.4316406,1,4,77
2.5952148,-0.011230469,1.3076172,1,4,78
2.4624023,0.18359375,1.496582,1,4,79
2.182129,0.2548828,1.5092773,1,4,80
1.6943359,0.29248047,1.269043,1,4,81
1.2871094,0.24072266,1.0571289,1,4,82
0.96240234,0.21289062,0.9501953,1,4,83
0.65625,0.14208984,0.91845703,1,4,84
0.28955078,0.1430664,0.9609375,1,4,85
0.0053710938,0.06298828,1.0195312,1,4,86
-0.1953125,0.034179688,1.0639648,1,4,87
-0.4008789,-0.115722656,1.0791016,1,4,88
-0.51220703,-0.23388672,1.1918945,1,4,89
-0.6801758,-0.26220703,1.4082031,1,4,90
-0.6269531,-0.25683594,1.3447266,1,4,91
-0.63378906,-0.30371094,1.25,1,4,92
-0.6879883,-0.265625,1.1962891,1,4,93
-0.6586914,-0.1430664,0.9448242,1,4,94
-0.6738281,-0.051757812,0.7416992,1,4,95
-0.5859375,-0.021972656,0.57421875,1,4,96
-0.48486328,0.08105469,0.56396484,1,4,97
-0.50927734,-0.0043945312,1.4575195,1,4,98
-0.46777344,-0.5366211,3.8847656,1,4,99
0.4033203,-1.2451172,5.619629,1,4,100
0.12939453,-1.2431641,4.8813477,1,4,101
0.85253906,1.6723633,2.765625,1,4,102
4.9003906,5.8950195,0.28808594,1,4,103
14.390137,-3.125,2.7060547,1,4,104
12.300781,-1.4614258,2.6289062,1,4,105
4.04541,-1.5039062,4.0654297,1,4,106
1.1210938,-0.4345703,1.3388672,1,4,107
1.9472656,0.234375,1.953125,1,4,108
4.986328,-0.39453125,2.3242188,1,4,109
5.9726562,0.019042969,2.6010742,1,4,110
4.4501953,-0.056152344,1.6743164,1,4,111
3.6469727,-0.16259766,1.2133789,1,4,112
3.434082,-0.10498047,1.480957,1,4,113
3.4658203,0.091796875,1.6533203,1,4,114
3.1674805,0.019042969,1.6030273,1,4,115
2.743164,0.088378906,1.2041016,1,4,116
2.2919922,-0.043945312,1.3354492,1,4,117
1.8662109,-0.21582031,1.3071289,1,4,118
