"x","y","z","interval_no","runtype","packet_no"
-0.96972656,0.6333008,0.8564453,1,4,126
-1.3095703,0.63183594,0.7446289,1,4,127
-1.6318359,0.5834961,0.9013672,1,4,128
-1.7529297,0.65966797,1.0522461,1,4,129
-0.7324219,-0.064941406,1.1191406,1,4,130
-0.34326172,-0.37451172,0.7685547,1,4,131
-0.6376953,0.011230469,2.0844727,1,4,132
-0.6142578,1.0932617,8.397949,1,4,133
-0.62939453,4.5649414,10.376953,1,4,134
0.7451172,-5.4433594,5.048828,1,4,135
7.805664,-13.37207,-5.4023438,1,4,136
8.640137,-0.03564453,4.4902344,1,4,137
6.335449,1.590332,3.565918,1,4,138
5.7124023,4.8945312,1.7827148,1,4,139
4.5161133,5.362793,3.0776367,1,4,140
1.6435547,2.8657227,2.3325195,1,4,141
0.7241211,2.1835938,2.7890625,1,4,142
3.0507812,2.7167969,2.7548828,1,4,143
5.432129,1.2006836,2.057129,1,4,144
5.7280273,0.07080078,1.6738281,1,4,145
5.4091797,-0.859375,2.291504,1,4,146
3.2597656,-1.5585938,2.2719727,1,4,147
2.2680664,-1.9975586,1.7485352,1,4,148
3.0336914,-1.3950195,1.7246094,1,4,149
2.5214844,-0.36572266,2.0273438,1,4,150
2.415039,0.36083984,2.2695312,1,4,151
2.6757812,0.6801758,1.8989258,1,4,152
2.109375,0.8769531,1.5512695,1,4,153
1.2919922,1.2358398,1.5883789,1,4,154
0.99609375,1.1630859,1.7514648,1,4,155
0.17333984,0.8613281,1.6098633,1,4,156
-0.5756836,0.43408203,1.4467773,1,4,157
-0.9848633,0.015136719,1.1469727,1,4,158
-0.9345703,-0.20703125,0.77001953,1,4,159
-0.8720703,-0.5488281,0.7426758,1,4,160
-1.1147461,-0.82177734,1.0219727,1,4,161
-1.2006836,-0.9946289,1.1411133,1,4,162
-1.2358398,-1.1269531,0.96484375,1,4,163
-1.1503906,-1.2441406,0.55566406,1,4,164
-1.1035156,-1.1533203,0.49609375,1,4,165
-0.9682617,-0.77685547,0.9667969,1,4,166
-0.5996094,-0.50146484,1.4838867,1,4,167
-0.24169922,-0.3461914,1.9804688,1,4,168
-0.28564453,0.10449219,3.6518555,1,4,169
-0.5991211,-0.010253906,7.147949,1,4,170
-1.1625977,-1.8125,7.0859375,1,4,171
-0.5131836,3.309082,3.5092773,1,4,172
8.851074,9.777832,0.51416016,1,4,173
9.2109375,1.4365234,2.9194336,1,4,174
5.584961,-1.0532227,4.654297,1,4,175
6.1225586,-4.432129,2.4970703,1,4,176
6.5322266,-7.4243164,2.7436523,1,4,177
2.3745117,-2.9291992,2.6274414,1,4,178
1.078125,-2.699707,2.0629883,1,4,179
3.729004,-2.3061523,1.6210938,1,4,180
6.054199,-0.8652344,2.3417969,1,4,181
6.4472656,-0.27929688,1.8339844,1,4,182
4.0664062,0.7114258,1.6118164,1,4,183
2.6889648,1.7573242,1.8120117,1,4,184
3.0395508,1.3579102,1.5712891,1,4,185
3.0327148,0.8461914,1.8637695,1,4,186
2.7949219,0.4248047,2.2563477,1,4,187
2.5668945,0.27441406,2.4057617,1,4,188
2.6669922,-0.10498047,1.9267578,1,4,189
2.2700195,0.087890625,1.4946289,1,4,190
2.1669922,-0.057128906,1.8164062,1,4,191
1.9047852,-0.64160156,1.824707,1,4,192
0.93896484,-0.5102539,1.5522461,1,4,193
-0.05078125,-0.0009765625,1.7583008,1,4,194
-0.75,0.36279297,2.0449219,1,4,195
-0.7788086,0.39746094,1.7026367,1,4,196
-1.0185547,0.31591797,1.3515625,1,4,197
-0.7529297,0.25927734,1.4819336,1,4,198
-0.8310547,0.27929688,1.3291016,1,4,199
-0.85839844,0.30517578,1.015625,1,4,200
-1.1254883,0.51660156,0.7861328,1,4,201
-1.3173828,0.58935547,0.5175781,1,4,202
-1.199707,0.6254883,0.3881836,1,4,203
-0.96777344,0.49902344,0.5551758,1,4,204
-0.7578125,0.21923828,0.78271484,1,4,205
-0.38330078,-0.018066406,1.5410156,1,4,206
-0.45898438,0.22851562,4.852539,1,4,207
-0.7763672,3.2080078,9.662598,1,4,208
-1.3129883,3.4926758,7.9750977,1,4,209
6.055176,-15.071289,0.075683594,1,4,210
6.5317383,-5.334961,-4.9418945,1,4,211
6.7993164,4.498047,10.633789,1,4,212
4.9936523,2.9882812,2.7299805,1,4,213
6.319824,7.234375,2.9711914,1,4,214
4.104004,4.554199,2.834961,1,4,215
0.84228516,2.163086,2.3828125,1,4,216
1.1479492,2.8242188,2.7983398,1,4,217
3.7924805,2.1704102,2.2978516,1,4,218
7.0097656,1.0048828,1.7895508,1,4,219
6.7875977,-0.86621094,1.1137695,1,4,220
3.7207031,-1.4067383,2.0200195,1,4,221
1.8046875,-2.1538086,1.8115234,1,4,222
3.1640625,-1.6606445,1.527832,1,4,223
3.2504883,-1.090332,1.6083984,1,4,224
2.7480469,-0.45361328,2.0429688,1,4,225
2.2885742,0.19238281,2.012207,1,4,226
2.1704102,0.41845703,1.8496094,1,4,227
1.4492188,0.56640625,1.8779297,1,4,228
0.9394531,0.29736328,1.6547852,1,4,229
0.29638672,0.42333984,1.5126953,1,4,230
-0.25878906,0.27294922,1.5161133,1,4,231
-0.4921875,-0.171875,1.4272461,1,4,232
-0.5073242,-0.6113281,1.1166992,1,4,233
-0.50341797,-0.7817383,1.1142578,1,4,234
-0.60839844,-0.81396484,1.2988281,1,4,235
-0.9316406,-0.640625,1.5039062,1,4,236
-1.3208008,-0.6230469,1.2705078,1,4,237
-1.4057617,-0.6845703,0.8066406,1,4,238
-1.3305664,-0.61621094,0.61279297,1,4,239
-1.3886719,-0.2133789,0.91845703,1,4,240
-0.86376953,0.14111328,1.46875,1,4,241
-0.31835938,0.20898438,1.7426758,1,4,242
-0.19677734,0.48583984,1.5678711,1,4,243
-0.3383789,0.77734375,2.682129,1,4,244
-0.52685547,0.6791992,7.5913086,1,4,245
-1.0595703,-1.2177734,7.302246,1,4,246
1.1147461,4.8125,2.427246,1,4,247
7.397949,8.625977,0.84033203,1,4,248
7.5356445,1.2631836,2.3544922,1,4,249
5.333496,-1.3491211,4.6435547,1,4,250
5.538574,-4.394043,2.949707,1,4,251
6.9072266,-7.4296875,2.805664,1,4,252
3.147461,-3.6108398,2.5927734,1,4,253
1.050293,-2.8569336,2.1850586,1,4,254
3.3510742,-1.7163086,1.9072266,1,4,1
5.6245117,-1.0644531,2.1328125,1,4,2
6.2680664,-0.7973633,1.7197266,1,4,3
4.525879,-0.26513672,1.5263672,1,4,4
2.921875,0.5756836,1.7441406,1,4,5
2.8652344,0.5292969,1.6386719,1,4,6
3.036621,0.2319336,1.7758789,1,4,7
3.1171875,-0.011230469,1.9238281,1,4,8
3.0449219,0.123046875,1.9794922,1,4,9
2.7392578,0.040039062,1.7451172,1,4,10
2.349121,-0.078125,1.5498047,1,4,11
1.8413086,-0.3881836,1.7055664,1,4,12
1.2426758,-0.6904297,1.6469727,1,4,13
0.56640625,-0.50146484,1.7094727,1,4,14
-0.41015625,-0.07324219,1.9941406,1,4,15
-0.74072266,0.28173828,1.7324219,1,4,16
-0.8017578,0.63134766,1.6040039,1,4,17
-0.7973633,0.6879883,1.5605469,1,4,18
-0.79589844,0.6484375,1.5112305,1,4,19
-0.8120117,0.64990234,1.3168945,1,4,20
-0.95996094,0.703125,1.1157227,1,4,21
-1.1235352,0.82666016,0.76660156,1,4,22
-1.3847656,0.7705078,0.60546875,1,4,23
-1.3452148,0.5332031,0.70703125,1,4,24
-1.2392578,0.26367188,0.9946289,1,4,25
-0.5415039,-0.023925781,1.1865234,1,4,26
-0.4814453,-0.09814453,1.5546875,1,4,27
-0.5258789,0.51171875,5.977539,1,4,28
-1.0273438,3.333496,9.564941,1,4,29
-2.5249023,1.7172852,7.118164,1,4,30
6.456543,-15.123047,0.2421875,1,4,31
7.6279297,-4.246582,-4.592285,1,4,32
7.679199,3.7895508,10.218262,1,4,33
4.3637695,2.015625,1.8261719,1,4,34
6.0268555,6.8496094,3.3544922,1,4,35
3.078125,3.9951172,2.5083008,1,4,36
1.4750977,2.0493164,2.7626953,1,4,37
1.7753906,2.6103516,2.6904297,1,4,38
4.461914,1.984375,2.1894531,1,4,39
7.0375977,1.0551758,1.6972656,1,4,40
5.3164062,-0.96240234,1.4238281,1,4,41
2.2246094,-1.628418,2.4702148,1,4,42
2.90625,-1.7211914,2.005371,1,4,43
3.3657227,-1.5859375,1.8701172,1,4,44
2.9765625,-0.6972656,1.875,1,4,45
2.475586,-0.3256836,2.086914,1,4,46
2.3842773,0.123046875,2.116211,1,4,47
2.1738281,0.48046875,2.105957,1,4,48
1.7368164,0.74560547,1.9814453,1,4,49
0.69384766,0.6645508,1.777832,1,4,50
-0.12792969,0.57421875,1.8154297,1,4,51
-0.62060547,0.13232422,1.6977539,1,4,52
-0.78759766,-0.2709961,1.387207,1,4,53
-0.6816406,-0.34960938,0.9716797,1,4,54
-0.74853516,-0.296875,0.9375,1,4,55
-1.0024414,-0.3125,1.0981445,1,4,56
-1.3959961,-0.48486328,0.9863281,1,4,57
-1.1181641,-0.4658203,0.7055664,1,4,58
-1.0605469,-0.68603516,0.44580078,1,4,59
-1.1240234,-0.6513672,0.52197266,1,4,60
-0.92626953,-0.4814453,1.0512695,1,4,61
-0.37158203,-0.27392578,1.5253906,1,4,62
-0.008300781,-0.16552734,1.4804688,1,4,63
-0.36767578,-0.026367188,2.8027344,1,4,64
-0.73779297,-0.20605469,7.333008,1,4,65
-0.9794922,-2.8535156,6.676758,1,4,66
-1.7329102,1.1196289,2.5205078,1,4,67
6.445801,10.239746,-0.48535156,1,4,68
8.269531,2.885254,0.3100586,1,4,69
5.6918945,-1.4057617,5.230957,1,4,70
5.532715,-1.9316406,3.1884766,1,4,71
7.349121,-8.821777,2.753418,1,4,72
4.2695312,-3.8549805,2.0473633,1,4,73
1.6303711,-2.302246,2.694336,1,4,74
3.3808594,-2.1088867,1.5258789,1,4,75
5.835449,-0.8857422,2.0136719,1,4,76
6.3095703,-0.47509766,1.6845703,1,4,77
4.3134766,0.36572266,1.7412109,1,4,78
2.8774414,0.86376953,1.7036133,1,4,79
2.8027344,0.54052734,1.6254883,1,4,80
3.4389648,0.32128906,1.8549805,1,4,81
3.4350586,0.3125,2.114746,1,4,82
2.9804688,0.43017578,2.1069336,1,4,83
2.8701172,0.15917969,1.7353516,1,4,84
2.3051758,0.1171875,1.8286133,1,4,85
1.5610352,-0.23632812,2.0141602,1,4,86
0.8017578,-0.5625,1.8999023,1,4,87
-0.0625,-0.045410156,1.7827148,1,4,88
-0.5078125,0.5698242,2.3930664,1,4,89
-0.5595703,0.77978516,2.180664,1,4,90
-0.5048828,0.91796875,1.7563477,1,4,91
-0.78125,0.7866211,1.4521484,1,4,92
-0.9975586,0.6713867,1.2460938,1,4,93
-1.0283203,0.50390625,1.0058594,1,4,94
-1.2358398,0.30859375,0.7441406,1,4,95
-1.105957,0.4555664,0.6928711,1,4,96
-1.394043,0.65234375,0.70166016,1,4,97
-1.4243164,0.48583984,0.9448242,1,4,98
-0.99902344,0.033691406,0.8535156,1,4,99
-0.63427734,-0.2446289,0.83447266,1,4,100
-0.75390625,-0.030273438,2.7963867,1,4,101
-0.5336914,1.6948242,8.466309,1,4,102
-0.4946289,4.2529297,9.712402,1,4,103
2.6723633,-9.978516,3.1054688,1,4,104
7.296875,-10.194336,-5.8720703,1,4,105
7.848633,2.0615234,6.6967773,1,4,106
4.9248047,1.9833984,3.0488281,1,4,107
4.4873047,4.3046875,1.0605469,1,4,108
5.0786133,6.2592773,3.0039062,1,4,109
2.7822266,3.1420898,2.0981445,1,4,110
1.5151367,2.3168945,2.6103516,1,4,111
2.5908203,2.4472656,2.5981445,1,4,112
5.6743164,1.5517578,2.163086,1,4,113
6.1640625,-0.17773438,1.1728516,1,4,114
5.1225586,-1.3105469,1.9370117,1,4,115
2.7851562,-1.6088867,2.3378906,1,4,116
2.5175781,-1.8203125,1.875,1,4,117
2.9047852,-1.3251953,1.684082,1,4,118
2.6816406,-0.73583984,1.9418945,1,4,119
2.7138672,-0.075683594,2.1411133,1,4,120
2.5419922,0.28271484,1.9345703,1,4,121
1.9179688,0.6044922,1.8920898,1,4,122
0.8745117,0.64404297,1.7070312,1,4,123
0.3388672,0.57958984,1.6142578,1,4,124
-0.06347656,0.5883789,1.5180664,1,4,125
-0.32128906,0.2783203,1.4960938,1,4,126
-0.54785156,-0.26904297,1.2475586,1,4,127
-0.5205078,-0.44970703,0.9628906,1,4,128
-0.6767578,-0.65771484,1.0644531,1,4,129
-0.98583984,-0.96435547,1.1054688,1,4,130
-1.0537109,-0.68359375,1.1264648,1,4,131
-1.1967773,-0.7133789,0.9199219,1,4,132
-1.3041992,-0.6542969,0.72802734,1,4,133
-1.2993164,-0.4584961,0.6826172,1,4,134
-1.0581055,-0.12548828,1.1386719,1,4,135
-0.56933594,0.10253906,1.534668,1,4,136
-0.24316406,0.13867188,1.6611328,1,4,137
-0.3828125,0.39453125,2.7919922,1,4,138
-0.51904297,0.42529297,7.0493164,1,4,139
-0.984375,-1.5419922,8.041016,1,4,140
-1.0693359,2.9189453,3.253418,1,4,141
7.4658203,9.500977,1.1044922,1,4,142
7.2338867,2.5932617,-0.032714844,1,4,143
4.885742,-2.2114258,5.5786133,1,4,144
5.4414062,-1.5703125,2.5234375,1,4,145
7.383301,-9.60498,2.9902344,1,4,146
3.434082,-4.182129,2.1904297,1,4,147
0.6557617,-2.71875,2.4638672,1,4,148
2.8588867,-2.053711,1.6928711,1,4,149
5.772949,-0.7885742,2.2382812,1,4,150
6.8691406,-0.27783203,1.9204102,1,4,151
5.479492,0.1953125,1.5952148,1,4,152
3.5288086,1.1572266,1.8740234,1,4,153
2.5913086,1.1196289,1.6137695,1,4,154
2.6767578,0.64746094,1.7871094,1,4,155
3.1176758,0.045898438,2.1328125,1,4,156
2.9145508,0.0073242188,2.1625977,1,4,157
2.5932617,0.13867188,1.8510742,1,4,158
2.2543945,0.24511719,1.355957,1,4,159
1.7119141,0.19140625,1.4609375,1,4,160
1.3046875,-0.31835938,2.005371,1,4,161
1.0175781,-0.5673828,2.1074219,1,4,162
0.18017578,-0.20117188,1.7807617,1,4,163
-0.48095703,0.3154297,1.9116211,1,4,164
-0.58740234,0.55810547,1.855957,1,4,165
-0.7104492,0.6621094,1.5024414,1,4,166
-0.80078125,0.5385742,1.2651367,1,4,167
-0.87841797,0.5439453,1.1699219,1,4,168
-0.8388672,0.12890625,0.9267578,1,4,169
-1.043457,0.12841797,0.69189453,1,4,170
-1.371582,0.5385742,0.57666016,1,4,171
-1.5004883,0.65234375,0.6923828,1,4,172
-1.2666016,0.5888672,0.9394531,1,4,173
-0.8828125,0.2607422,1.0859375,1,4,174
-0.52490234,-0.07421875,1.3789062,1,4,175
-0.3256836,0.2163086,4.836426,1,4,176
-0.9355469,2.9389648,9.513672,1,4,177
-1.8256836,3.3652344,8.440918,1,4,178
5.6157227,-14.97168,0.013183594,1,4,179
7.409668,-6.1308594,-4.8466797,1,4,180
7.879883,3.8276367,10.408203,1,4,181
4.7578125,2.317871,2.5273438,1,4,182
5.7382812,6.173828,2.7963867,1,4,183
3.7822266,4.1376953,2.9047852,1,4,184
1.1318359,2.489746,2.6567383,1,4,185
1.0742188,2.6601562,2.807129,1,4,186
3.635254,1.9472656,2.4951172,1,4,187
6.2836914,0.69873047,1.8095703,1,4,188
7.3217773,-0.72998047,1.8349609,1,4,189
3.9682617,-1.5874023,2.1010742,1,4,190
2.1401367,-1.9941406,2.0683594,1,4,191
3.0410156,-1.5239258,1.7363281,1,4,192
3.2304688,-0.8388672,1.9526367,1,4,193
2.4628906,-0.041015625,2.0874023,1,4,194
2.6450195,0.4970703,2.0878906,1,4,195
2.4536133,0.5996094,1.734375,1,4,196
1.668457,0.57470703,1.5600586,1,4,197
0.94970703,0.56933594,1.5424805,1,4,198
0.48779297,0.6230469,1.6450195,1,4,199
-0.05908203,0.53125,1.5800781,1,4,200
-0.5732422,-0.057128906,1.2568359,1,4,201
-0.7314453,-0.28515625,1.0063477,1,4,202
-0.61816406,-0.41503906,0.84228516,1,4,203
-0.6870117,-0.5908203,0.95166016,1,4,204
-1.0791016,-0.6635742,1.1816406,1,4,205
-1.3852539,-0.8828125,1.078125,1,4,206
-1.2802734,-0.7631836,0.87109375,1,4,207
-1.1855469,-0.7714844,0.6328125,1,4,208
-1.230957,-0.5541992,0.72753906,1,4,209
-0.7597656,-0.27929688,1.3037109,1,4,210
-0.24609375,-0.19384766,1.6767578,1,4,211
-0.11621094,0.1430664,1.5419922,1,4,212
-0.28955078,0.46289062,2.125,1,4,213
-0.5830078,0.6347656,6.600586,1,4,214
-0.9423828,-1.6791992,8.4453125,1,4,215
-0.19238281,2.7006836,5.3969727,1,4,216
9.168457,9.472168,1.4008789,1,4,217
7.2973633,2.9091797,0.78564453,1,4,218
5.0151367,-2.5766602,4.864258,1,4,219
4.762207,-1.7529297,2.4125977,1,4,220
6.5166016,-9.543457,2.9750977,1,4,221
3.4296875,-4.3066406,2.385254,1,4,222
0.023925781,-3.012207,2.555664,1,4,223
2.6118164,-2.0444336,2.046875,1,4,224
6.111328,-0.23876953,2.5317383,1,4,225
6.57959,-0.088378906,1.9970703,1,4,226
5.100586,0.7080078,1.7666016,1,4,227
2.840332,1.3115234,1.9550781,1,4,228
2.2382812,1.2792969,1.6474609,1,4,229
2.6601562,0.62646484,1.6855469,1,4,230
2.8305664,0.3383789,1.9501953,1,4,231
2.9892578,0.24560547,2.0854492,1,4,232
3.0029297,-0.23242188,1.8955078,1,4,233
2.722168,-0.4243164,1.3085938,1,4,234
2.2080078,-0.5253906,1.4975586,1,4,235
1.5961914,-0.82714844,1.5839844,1,4,236
0.99072266,-0.859375,1.4672852,1,4,237
-0.05419922,-0.5317383,1.7241211,1,4,238
-0.75341797,0.037109375,2.0429688,1,4,239
-0.81103516,0.36669922,1.6357422,1,4,240
-1.0629883,0.64990234,1.6279297,1,4,241
-0.9868164,0.62646484,1.5410156,1,4,242
-0.9970703,0.54589844,1.4589844,1,4,243
-1.0947266,0.4038086,1.1489258,1,4,244
-1.0820312,0.46826172,0.6948242,1,4,245
-1.4101562,0.6401367,0.5229492,1,4,246
-1.6782227,0.60791016,0.6738281,1,4,247
-1.3793945,0.47021484,0.86279297,1,4,248
-0.5258789,0.020507812,1.1166992,1,4,249
-0.55615234,-0.052734375,2.0786133,1,4,250
-0.5966797,0.6977539,6.194336,1,4,251
-0.76416016,3.3027344,8.945801,1,4,252
-1.3608398,0.6958008,6.940918,1,4,253
6.965332,-14.125,0.099609375,1,4,254
9.052246,-2.9487305,-1.5454102,1,4,1
7.935547,2.1152344,6.300293,1,4,2
6.116699,2.7319336,1.2822266,1,4,3
5.616211,6.364258,3.3710938,1,4,4
1.4487305,2.9296875,2.2392578,1,4,5
0.0087890625,2.0922852,2.6411133,1,4,6
1.6782227,2.6123047,2.7519531,1,4,7
4.3476562,1.3129883,2.2753906,1,4,8
6.4404297,0.5419922,1.7553711,1,4,9
6.4038086,-1.0214844,1.7426758,1,4,10
3.258789,-1.9023438,2.258789,1,4,11
1.8037109,-2.3857422,1.9365234,1,4,12
2.6142578,-1.3925781,1.7529297,1,4,13
2.1748047,-0.30810547,1.9633789,1,4,14
2.427246,0.22070312,2.1948242,1,4,15
2.472168,0.5258789,1.78125,1,4,16
1.8876953,0.61865234,1.512207,1,4,17
1.5439453,0.8544922,1.6455078,1,4,18
0.9013672,0.58984375,1.5942383,1,4,19
0.30322266,0.46142578,1.6289062,1,4,20
-0.32177734,0.34375,1.6425781,1,4,21
-0.7290039,0.07421875,1.2646484,1,4,22
-0.8071289,-0.030761719,0.96972656,1,4,23
-0.6694336,-0.3100586,0.79296875,1,4,24
-0.7246094,-0.5566406,0.8383789,1,4,25
-1.0078125,-0.78027344,0.98583984,1,4,26
-1.0664062,-0.82958984,0.9135742,1,4,27
-0.9975586,-0.84716797,0.6376953,1,4,28
-0.8964844,-0.8417969,0.4272461,1,4,29
-0.8100586,-0.5444336,0.6166992,1,4,30
-0.5488281,-0.2915039,1.3847656,1,4,31
-0.025878906,-0.3569336,2.0180664,1,4,32
-0.045898438,-0.1640625,2.880371,1,4,33
-0.41796875,-0.12451172,6.1259766,1,4,34
-0.9428711,-1.644043,8.126953,1,4,35
-2.0825195,0.21289062,4.206543,1,4,36
5.305664,10.567383,-0.21240234,1,4,37
7.6586914,3.3398438,-0.25976562,1,4,38
5.491211,-0.92871094,5.4453125,1,4,39
5.609375,-1.8149414,3.663086,1,4,40
7.430176,-8.833496,3.057129,1,4,41
4.7109375,-4.169922,2.7470703,1,4,42
1.0742188,-2.6362305,2.8510742,1,4,43
2.409668,-2.4833984,2.015625,1,4,44
4.692383,-1.0239258,2.4072266,1,4,45
6.736328,-0.7158203,2.3779297,1,4,46
5.534668,0.5576172,2.0200195,1,4,47
3.7451172,1.3427734,1.8588867,1,4,48
2.6176758,1.5922852,1.7724609,1,4,49
2.7910156,1.2612305,1.7382812,1,4,50
2.849121,0.71435547,2.0351562,1,4,51
2.524414,0.4584961,2.161621,1,4,52
2.3891602,0.1665039,1.9589844,1,4,53
2.3901367,-0.15332031,1.3320312,1,4,54
1.9394531,-0.4794922,1.3554688,1,4,55
1.2563477,-0.8305664,1.7446289,1,4,56
0.9584961,-1.1035156,1.5830078,1,4,57
0.057128906,-0.52978516,1.472168,1,4,58
-0.7270508,0.19726562,1.8139648,1,4,59
-0.64990234,0.47558594,1.7080078,1,4,60
-0.5366211,0.47851562,1.4370117,1,4,61
-0.75,0.4873047,1.3999023,1,4,62
-0.8623047,0.32128906,1.315918,1,4,63
-0.9428711,0.21044922,1.0664062,1,4,64
-1.1660156,0.21289062,0.8105469,1,4,65
-1.3769531,0.36914062,0.6044922,1,4,66
-1.4350586,0.42529297,0.5961914,1,4,67
-1.0957031,0.32421875,0.7993164,1,4,68
-0.6723633,0.13427734,1.03125,1,4,69
-0.18554688,0.0073242188,1.4013672,1,4,70
-0.14208984,0.1586914,3.4023438,1,4,71
-0.7558594,1.7924805,8.453125,1,4,72
-0.8564453,4.600586,8.846191,1,4,73
2.4243164,-8.862793,3.088379,1,4,74
7.938965,-9.026855,-5.0200195,1,4,75
8.837891,1.800293,8.510742,1,4,76
5.601074,1.9228516,3.2558594,1,4,77
5.73584,5.0273438,2.1020508,1,4,78
3.3051758,4.5439453,2.703125,1,4,79
0.8647461,2.1938477,2.75,1,4,80
0.27490234,2.2177734,2.640625,1,4,81
3.6708984,2.5180664,2.6870117,1,4,82
5.555176,0.9140625,1.8198242,1,4,83
7.3789062,0.37597656,1.734375,1,4,84
5.0566406,-0.9692383,1.4897461,1,4,85
1.9140625,-1.8154297,2.4248047,1,4,86
2.4301758,-1.8486328,1.7641602,1,4,87
3.121582,-1.184082,1.8198242,1,4,88
2.8393555,-0.15625,2.3623047,1,4,89
2.7895508,0.40185547,2.3183594,1,4,90
2.4970703,0.2866211,1.7099609,1,4,91
1.7060547,0.87109375,1.465332,1,4,92
1.2099609,1.1376953,1.5200195,1,4,93
0.61621094,1.0874023,1.4458008,1,4,94
-0.14404297,0.7324219,1.3891602,1,4,95
-0.8125,-0.0146484375,1.2431641,1,4,96
-0.92529297,-0.31689453,0.9477539,1,4,97
-0.6166992,-0.59375,0.78466797,1,4,98
-0.7236328,-0.83984375,1.168457,1,4,99
-1.0708008,-1.2700195,1.5771484,1,4,100
-1.0498047,-1.3354492,1.128418,1,4,101
-1.2304688,-1.3623047,0.5830078,1,4,102
-1.3125,-1.0761719,0.2680664,1,4,103
-1.4594727,-0.70410156,0.36816406,1,4,104
-0.84375,-0.19042969,1.0649414,1,4,105
0.03564453,0.12011719,1.8364258,1,4,106
-0.048828125,0.35253906,3.0439453,1,4,107
-0.47558594,0.3046875,7.194336,1,4,108
-0.70410156,-1.9682617,7.291992,1,4,109
-0.9433594,3.4121094,2.90625,1,4,110
7.8237305,9.553711,1.0605469,1,4,111
7.5649414,1.6494141,0.75341797,1,4,112
4.798828,-2.071289,6.4174805,1,4,113
4.5629883,-1.9716797,2.6801758,1,4,114
7.2402344,-9.053711,3.3588867,1,4,115
4.4526367,-4.915039,2.4770508,1,4,116
0.6689453,-2.8417969,2.4902344,1,4,117
2.6425781,-2.3984375,2.1035156,1,4,118
5.849121,-0.8222656,2.5927734,1,4,119
6.438965,-0.1796875,2.2265625,1,4,120
5.8603516,0.8676758,1.9589844,1,4,121
3.5092773,1.4912109,1.7041016,1,4,122
2.7148438,1.347168,1.5541992,1,4,123
2.9765625,0.51660156,1.6938477,1,4,124
2.894043,0.22363281,2.0166016,1,4,125
3.027832,0.023925781,1.9951172,1,4,126
2.7646484,0.19628906,1.6987305,1,4,127
2.2641602,-0.03515625,1.2988281,1,4,128
1.6665039,-0.29101562,1.4692383,1,4,129
1.4736328,-0.6455078,1.5385742,1,4,130
0.67333984,-0.65185547,1.4672852,1,4,131
-0.2939453,-0.068359375,1.6025391,1,4,132
-0.5576172,0.328125,1.5908203,1,4,133
-0.71875,0.6591797,1.4829102,1,4,134
-0.79052734,0.73876953,1.359375,1,4,135
-0.90625,0.7246094,1.5507812,1,4,136
-0.9916992,0.5410156,1.3452148,1,4,137
-1.140625,0.49658203,1.0419922,1,4,138
-1.4702148,0.7504883,0.7050781,1,4,139
-1.7631836,0.8017578,0.6035156,1,4,140
-1.3461914,0.4897461,0.94628906,1,4,141
-0.9194336,0.16455078,1.0185547,1,4,142
-0.6669922,-0.0234375,0.81689453,1,4,143
-0.56591797,0.03125,1.0175781,1,4,144
-0.34716797,0.19433594,4.8095703,1,4,145
-0.6196289,2.4868164,9.130859,1,4,146
-1.3579102,3.0576172,7.132324,1,4,147
6.192871,-14.476074,1.1826172,1,4,148
7.8427734,-5.5117188,-4.512207,1,4,149
7.697754,3.788086,9.79834,1,4,150
4.3276367,2.1074219,2.0947266,1,4,151
5.409668,7.241699,3.0732422,1,4,152
2.644043,4.192871,2.0927734,1,4,153
0.9716797,2.284668,2.6030273,1,4,154
1.4365234,2.2167969,2.7104492,1,4,155
4.0351562,1.5219727,2.3457031,1,4,156
6.109375,0.5463867,1.7333984,1,4,157
6.5722656,-0.076660156,1.6625977,1,4,158
4.25,-1.2563477,2.0136719,1,4,159
2.3867188,-1.7978516,2.0458984,1,4,160
2.8911133,-1.6850586,1.7783203,1,4,161
2.8984375,-1.0756836,1.9570312,1,4,162
2.734375,-0.578125,2.1743164,1,4,163
2.708496,0.08544922,2.2358398,1,4,164
2.296875,0.15917969,2.03125,1,4,165
1.3544922,0.2368164,1.9174805,1,4,166
0.7636719,0.53759766,1.8657227,1,4,167
0.30371094,0.6171875,1.6772461,1,4,168
-0.2397461,0.47753906,1.7294922,1,4,169
-0.5629883,-0.15039062,1.4868164,1,4,170
-0.69628906,-0.50634766,1.0737305,1,4,171
-0.6386719,-0.5209961,0.6479492,1,4,172
-0.7895508,-0.45947266,0.74902344,1,4,173
-1.0996094,-0.50341797,0.93115234,1,4,174
-1.1323242,-0.66845703,0.9038086,1,4,175
-1.105957,-0.53808594,0.70947266,1,4,176
-1.0385742,-0.60791016,0.5283203,1,4,177
-1.1357422,-0.3779297,0.77441406,1,4,178
-0.71972656,-0.078125,1.3374023,1,4,179
-0.24169922,-0.05419922,1.565918,1,4,180
-0.18457031,0.04248047,1.7163086,1,4,181
-0.38378906,0.29638672,3.6391602,1,4,182
-0.8510742,-0.39941406,8.298828,1,4,183
-1.2338867,-2.5043945,6.165039,1,4,184
0.7109375,7.1376953,2.4648438,1,4,185
8.532715,7.814453,1.2871094,1,4,186
8.373047,-0.8183594,5.8549805,1,4,187
4.690918,-2.0649414,4.206543,1,4,188
6.347168,-7.1875,2.854004,1,4,189
6.5512695,-6.3916016,3.0336914,1,4,190
