"x","y","z","interval_no","runtype","packet_no"
-2.1108398,0.46533203,1.6748047,1,4,58
-1.9008789,0.18310547,1.3925781,1,4,59
-1.3745117,-0.036132812,1.1010742,1,4,60
-0.8261719,-0.23095703,0.80615234,1,4,61
-0.32666016,-0.14111328,0.92285156,1,4,62
0.095214844,-0.08984375,1.0927734,1,4,63
0.044433594,-0.15527344,1.78125,1,4,64
-0.34179688,-0.14160156,3.4370117,1,4,65
-0.19726562,0.18457031,4.0493164,1,4,66
0.08935547,-0.024902344,4.5,1,4,67
4.5043945,-5.7851562,4.506836,1,4,68
13.794434,-2.8105469,3.8061523,1,4,69
2.4355469,0.036621094,2.9863281,1,4,70
0.76416016,3.8710938,2.7167969,1,4,71
3.4194336,4.574707,2.5595703,1,4,72
2.9433594,2.8461914,2.4799805,1,4,73
2.2548828,1.8154297,2.3881836,1,4,74
2.7202148,0.7373047,2.5585938,1,4,75
2.7612305,-0.3149414,2.6274414,1,4,76
2.987793,-1.5986328,2.6069336,1,4,77
3.4326172,-1.6547852,2.421875,1,4,78
3.8168945,-0.18457031,2.319336,1,4,79
3.9448242,0.62109375,2.5004883,1,4,80
3.4892578,0.765625,2.1982422,1,4,81
3.114746,0.53515625,1.8901367,1,4,82
2.6845703,0.27246094,1.7006836,1,4,83
2.609375,0.1977539,1.7519531,1,4,84
2.6313477,0.29785156,1.6425781,1,4,85
2.6030273,0.4428711,1.5029297,1,4,86
2.0283203,0.45703125,1.3193359,1,4,87
1.512207,0.30615234,1.1445312,1,4,88
1.0288086,0.08154297,1.1923828,1,4,89
0.6152344,-0.21386719,1.3046875,1,4,90
0.29589844,-0.38232422,1.4399414,1,4,91
0.032226562,-0.51123047,1.4750977,1,4,92
-0.36865234,-0.7626953,1.5073242,1,4,93
-0.71435547,-1.0600586,1.5083008,1,4,94
-1.0141602,-1.199707,1.4951172,1,4,95
-1.2685547,-1.0473633,1.4995117,1,4,96
-1.5336914,-0.6069336,1.4912109,1,4,97
-1.6430664,-0.041503906,1.2871094,1,4,98
-1.5224609,0.5800781,0.9448242,1,4,99
-1.1298828,0.828125,0.8076172,1,4,100
-0.76123047,0.7758789,1.0600586,1,4,101
-0.47705078,0.5957031,1.2250977,1,4,102
-0.6464844,0.56152344,2.586914,1,4,103
-0.6245117,0.29296875,3.772461,1,4,104
-0.10888672,-0.15576172,3.619629,1,4,105
0.52246094,1.9399414,3.0625,1,4,106
3.1469727,4.5527344,2.284668,1,4,107
10.141113,0.52001953,3.081543,1,4,108
11.359375,-4.173828,5.2700195,1,4,109
3.2890625,-6.4121094,3.3530273,1,4,110
2.7324219,-4.824707,2.1152344,1,4,111
2.2250977,-1.8496094,2.8583984,1,4,112
2.6142578,-0.64697266,2.8515625,1,4,113
3.5375977,-0.15234375,2.7802734,1,4,114
4.4194336,0.05859375,3.0185547,1,4,115
5.0512695,-0.20166016,2.836914,1,4,116
4.336914,-0.4086914,2.3354492,1,4,117
3.6982422,-0.50683594,2.2124023,1,4,118
3.5219727,-0.37646484,2.0620117,1,4,119
3.184082,-0.22167969,1.9667969,1,4,120
3.0043945,-0.22802734,1.8823242,1,4,121
3.2578125,-0.4326172,1.9941406,1,4,122
3.432129,-0.74365234,1.9765625,1,4,123
3.338379,-0.84521484,2.0908203,1,4,124
2.9155273,-0.7270508,1.9692383,1,4,125
2.5078125,-0.56396484,1.9165039,1,4,126
2.1713867,-0.25048828,1.8276367,1,4,127
1.637207,-0.100097656,1.5839844,1,4,128
1.0063477,0.041503906,1.2490234,1,4,129
0.61328125,0.060546875,1.0507812,1,4,130
0.27148438,0.1772461,0.9892578,1,4,131
-0.111328125,0.2553711,1.0854492,1,4,132
-0.3774414,0.31152344,1.3691406,1,4,133
-0.55322266,0.33642578,1.4970703,1,4,134
-0.67626953,0.5292969,1.5493164,1,4,135
-0.99902344,0.7504883,1.6079102,1,4,136
-1.3549805,0.50341797,1.6523438,1,4,137
-1.668457,0.23583984,1.6318359,1,4,138
-1.6992188,0.07714844,1.3164062,1,4,139
-1.3383789,-0.015136719,0.9946289,1,4,140
-0.8208008,-0.08105469,0.8598633,1,4,141
-0.38720703,-0.08496094,1.0317383,1,4,142
-0.087890625,-0.043945312,1.2763672,1,4,143
-0.22802734,-0.25048828,1.8466797,1,4,144
-0.6176758,-0.19824219,3.4731445,1,4,145
-0.55126953,0.083984375,3.9501953,1,4,146
-0.14160156,-0.7685547,4.2680664,1,4,147
6.2333984,-6.6450195,4.857422,1,4,148
13.614258,-2.2939453,3.819336,1,4,149
0.91748047,-0.16894531,2.8017578,1,4,150
0.7402344,3.8256836,2.5737305,1,4,151
3.5839844,4.5825195,2.6088867,1,4,152
2.8120117,2.840332,2.3828125,1,4,153
1.8496094,1.4428711,2.2827148,1,4,154
2.7226562,0.5136719,2.508789,1,4,155
3.0541992,-0.05419922,2.647461,1,4,156
3.2646484,-0.96240234,2.571289,1,4,157
3.2480469,-1.034668,2.378418,1,4,158
3.5688477,-0.18359375,2.3261719,1,4,159
3.9155273,0.4453125,2.4311523,1,4,160
3.5629883,0.111328125,2.2436523,1,4,161
3.1015625,-0.1665039,2.0854492,1,4,162
2.7250977,-0.26953125,1.9023438,1,4,163
2.7060547,-0.09667969,1.8525391,1,4,164
2.8110352,-0.020507812,1.7119141,1,4,165
2.2333984,-0.009277344,1.4619141,1,4,166
2.,0.19189453,1.2822266,1,4,167
1.8759766,0.34472656,1.4897461,1,4,168
1.5019531,0.23144531,1.6630859,1,4,169
1.0439453,0.08935547,1.6723633,1,4,170
0.5336914,-0.1743164,1.7202148,1,4,171
0.0043945312,-0.54248047,1.8535156,1,4,172
-0.4482422,-0.7451172,1.7314453,1,4,173
-0.76708984,-0.80859375,1.4775391,1,4,174
-1.1152344,-0.6743164,1.3466797,1,4,175
-1.5039062,-0.49853516,1.2861328,1,4,176
-1.8491211,-0.34423828,1.125,1,4,177
-1.8676758,0.018554688,0.82958984,1,4,178
-1.5214844,0.18798828,0.7675781,1,4,179
-1.0048828,0.35546875,0.9838867,1,4,180
-0.60302734,0.41455078,1.5517578,1,4,181
-0.5517578,0.50878906,2.709961,1,4,182
-0.6977539,0.37841797,4.036133,1,4,183
-0.55615234,0.42285156,3.015625,1,4,184
-0.3173828,2.0932617,2.1411133,1,4,185
0.9375,4.109375,1.1533203,1,4,186
4.0180664,1.7138672,1.8916016,1,4,187
9.428223,-0.8618164,4.1088867,1,4,188
10.464844,-4.7783203,4.95166,1,4,189
2.135254,-6.2216797,2.7958984,1,4,190
2.6860352,-2.9770508,2.663086,1,4,191
2.3930664,-0.671875,3.2163086,1,4,192
3.0688477,0.39794922,3.0219727,1,4,193
3.6240234,0.19726562,3.1328125,1,4,194
4.355957,-0.546875,3.0844727,1,4,195
4.8808594,-0.86279297,2.7470703,1,4,196
3.915039,-0.53125,2.4067383,1,4,197
3.4125977,-0.3154297,2.1845703,1,4,198
3.3510742,-0.032714844,2.0893555,1,4,199
3.2548828,-0.22558594,1.984375,1,4,200
3.421875,-0.5620117,2.0107422,1,4,201
3.2236328,-0.7714844,1.9736328,1,4,202
3.211914,-0.6977539,1.9316406,1,4,203
2.9482422,-0.5258789,1.9438477,1,4,204
2.4990234,-0.44140625,1.9301758,1,4,205
2.1123047,-0.27294922,1.8911133,1,4,206
1.5615234,-0.053222656,1.6201172,1,4,207
1.0024414,0.08300781,1.2451172,1,4,208
0.46435547,0.19580078,1.1777344,1,4,209
0.06738281,0.22753906,1.1899414,1,4,210
-0.19921875,0.20751953,1.3652344,1,4,211
-0.5810547,0.26953125,1.5458984,1,4,212
-0.9868164,0.5283203,1.5957031,1,4,213
-1.4633789,0.7675781,1.3950195,1,4,214
-1.8383789,0.97998047,1.3647461,1,4,215
-1.9375,0.89160156,1.3623047,1,4,216
-1.6459961,0.6113281,1.2207031,1,4,217
-1.25,0.37060547,1.0722656,1,4,218
-0.72558594,0.013671875,0.8261719,1,4,219
-0.31103516,-0.30566406,0.8105469,1,4,220
0.045410156,-0.3100586,0.97216797,1,4,221
0.08691406,-0.25683594,1.6992188,1,4,222
-0.1796875,-0.095214844,3.6674805,1,4,223
-0.044433594,0.022949219,4.114258,1,4,224
-0.35107422,-0.95654297,3.9277344,1,4,225
2.0107422,-7.3583984,3.6098633,1,4,226
12.427246,-3.7524414,3.8520508,1,4,227
5.5302734,0.44580078,3.6176758,1,4,228
2.9301758,3.4511719,2.8144531,1,4,229
2.6420898,5.236328,2.897461,1,4,230
3.2998047,3.418457,2.584961,1,4,231
2.7177734,1.7714844,2.6523438,1,4,232
2.9628906,0.29101562,2.8520508,1,4,233
3.3388672,-0.9213867,2.8237305,1,4,234
2.8935547,-1.8925781,2.6679688,1,4,235
2.6113281,-1.4672852,2.2973633,1,4,236
3.1074219,-0.20166016,2.3325195,1,4,237
3.758789,0.4033203,2.6450195,1,4,238
3.6538086,0.4663086,2.3603516,1,4,239
3.2001953,0.47802734,2.1201172,1,4,240
3.0058594,0.51171875,1.9482422,1,4,241
2.4829102,0.40771484,1.7275391,1,4,242
2.2563477,0.3310547,1.652832,1,4,243
2.1274414,0.24609375,1.6040039,1,4,244
1.9819336,0.2783203,1.5097656,1,4,245
1.7729492,0.37158203,1.5322266,1,4,246
1.3979492,0.30566406,1.4575195,1,4,247
1.0395508,0.11376953,1.4726562,1,4,248
0.63183594,-0.21191406,1.5444336,1,4,249
0.17773438,-0.5131836,1.5698242,1,4,250
-0.2993164,-0.73583984,1.2700195,1,4,251
-0.86083984,-0.9682617,1.0029297,1,4,252
-1.2373047,-0.9760742,1.0136719,1,4,253
-1.7104492,-0.7661133,1.03125,1,4,254
-1.9165039,-0.33496094,1.0610352,1,4,1
-1.7319336,0.08251953,1.1020508,1,4,2
-1.2875977,0.3725586,1.1035156,1,4,3
-0.87109375,0.45947266,1.0424805,1,4,4
-0.6010742,0.47753906,1.2358398,1,4,5
-0.4790039,0.5317383,1.5488281,1,4,6
-0.6459961,0.57714844,2.7719727,1,4,7
-1.1103516,0.3930664,4.6835938,1,4,8
-0.6855469,0.2397461,3.6625977,1,4,9
-0.30029297,2.916504,3.0014648,1,4,10
3.0561523,5.0532227,1.5102539,1,4,11
7.8867188,0.63671875,2.3686523,1,4,12
10.396484,-3.1347656,4.3286133,1,4,13
3.7749023,-6.147949,3.5581055,1,4,14
3.5112305,-6.2314453,2.0893555,1,4,15
1.8413086,-2.7363281,3.3085938,1,4,16
2.2939453,-0.61572266,3.2011719,1,4,17
3.7333984,0.61865234,3.1801758,1,4,18
4.588379,0.765625,3.493164,1,4,19
4.8012695,-0.3803711,3.0195312,1,4,20
4.8896484,-1.0546875,2.8725586,1,4,21
4.071289,-1.0126953,2.5097656,1,4,22
3.5751953,-1.0683594,2.3413086,1,4,23
3.3222656,-0.77978516,2.180664,1,4,24
3.5527344,-0.52685547,2.1230469,1,4,25
3.5078125,-0.5317383,2.0517578,1,4,26
3.21875,-0.5390625,2.0126953,1,4,27
2.932129,-0.4819336,2.059082,1,4,28
2.4101562,-0.41210938,1.9560547,1,4,29
1.9711914,-0.13916016,1.9501953,1,4,30
1.7558594,0.09375,1.8549805,1,4,31
1.4575195,0.25097656,1.715332,1,4,32
1.0668945,0.2548828,1.6606445,1,4,33
0.6894531,0.29492188,1.5869141,1,4,34
0.3203125,0.26171875,1.5917969,1,4,35
-0.08886719,0.18652344,1.5913086,1,4,36
-0.42871094,0.1352539,1.6376953,1,4,37
-0.6899414,0.2626953,1.7475586,1,4,38
-1.0087891,0.53759766,1.8261719,1,4,39
-1.4672852,0.55371094,1.6132812,1,4,40
-1.703125,0.5097656,1.4121094,1,4,41
-1.7783203,0.42089844,1.3144531,1,4,42
-1.6777344,0.29638672,1.1206055,1,4,43
-1.3061523,-0.10498047,0.95166016,1,4,44
-0.79541016,-0.49951172,0.85791016,1,4,45
-0.35839844,-0.4169922,0.8510742,1,4,46
-0.104003906,-0.32958984,1.1630859,1,4,47
-0.18896484,-0.40771484,2.4194336,1,4,48
-0.16503906,-0.16357422,4.0458984,1,4,49
-0.0546875,0.17480469,4.2143555,1,4,50
0.2084961,-1.4067383,3.0864258,1,4,51
7.935547,-7.625,4.2783203,1,4,52
11.827148,-0.9848633,3.7319336,1,4,53
2.1210938,2.597168,2.8828125,1,4,54
2.1079102,5.4433594,2.788086,1,4,55
3.0800781,3.4262695,2.6557617,1,4,56
2.1850586,2.34375,2.8061523,1,4,57
3.050293,0.8833008,2.7939453,1,4,58
3.6499023,-0.27246094,2.817871,1,4,59
3.5024414,-1.2700195,2.6020508,1,4,60
3.0073242,-1.1987305,2.2963867,1,4,61
3.0390625,-0.53759766,2.2353516,1,4,62
3.2045898,0.04638672,2.2460938,1,4,63
3.4282227,0.21582031,2.2167969,1,4,64
3.5219727,0.056152344,2.1298828,1,4,65
3.1000977,0.0029296875,1.9702148,1,4,66
2.5141602,0.12207031,1.7651367,1,4,67
2.0170898,0.15478516,1.8452148,1,4,68
1.9916992,0.22998047,1.4990234,1,4,69
1.7431641,0.38378906,1.4355469,1,4,70
1.6166992,0.39111328,1.5268555,1,4,71
1.34375,0.2421875,1.5551758,1,4,72
0.9321289,0.018066406,1.6333008,1,4,73
0.49072266,-0.31982422,1.8798828,1,4,74
-0.06201172,-0.49560547,1.9814453,1,4,75
-0.62646484,-0.5908203,1.8066406,1,4,76
-1.1948242,-0.67529297,1.5566406,1,4,77
-1.8862305,-0.5253906,1.2709961,1,4,78
-2.494629,-0.22705078,1.0727539,1,4,79
-2.6079102,0.044921875,0.89941406,1,4,80
-1.9746094,0.21240234,0.8989258,1,4,81
-1.1933594,0.21972656,1.0576172,1,4,82
-0.69970703,0.29003906,1.1264648,1,4,83
-0.6557617,0.41064453,1.8671875,1,4,84
-0.60791016,0.5541992,2.916504,1,4,85
-0.46826172,0.453125,3.1108398,1,4,86
-0.049316406,0.83496094,2.2094727,1,4,87
0.3017578,2.6689453,1.5839844,1,4,88
2.9707031,2.0283203,1.6967773,1,4,89
9.711426,-0.2758789,3.4833984,1,4,90
12.382324,-3.9995117,5.097168,1,4,91
2.1376953,-5.8896484,3.097168,1,4,92
2.8139648,-2.9257812,3.0292969,1,4,93
2.7265625,-0.16845703,3.4672852,1,4,94
2.993164,0.55126953,3.1171875,1,4,95
3.338379,0.42236328,3.0927734,1,4,96
3.6542969,-0.5366211,3.1054688,1,4,97
4.996582,-0.7236328,2.9384766,1,4,98
4.895508,-0.90283203,2.8203125,1,4,99
3.7753906,-0.7324219,2.3710938,1,4,100
3.2973633,-0.3828125,2.1547852,1,4,101
3.3105469,-0.1508789,2.137207,1,4,102
3.5625,-0.27392578,2.1069336,1,4,103
3.574707,-0.5263672,1.9428711,1,4,104
3.4179688,-0.6699219,1.8515625,1,4,105
3.2783203,-0.6923828,1.8164062,1,4,106
2.784668,-0.57128906,1.7861328,1,4,107
2.1386719,-0.3071289,1.9165039,1,4,108
1.7807617,-0.16113281,1.7338867,1,4,109
1.4492188,-0.0063476562,1.5888672,1,4,110
1.1914062,0.09667969,1.4418945,1,4,111
0.9189453,0.19335938,1.3139648,1,4,112
0.5551758,0.3491211,1.3227539,1,4,113
0.1171875,0.26611328,1.46875,1,4,114
-0.35107422,0.19677734,1.6459961,1,4,115
-0.8330078,0.18359375,1.6123047,1,4,116
-1.5019531,0.33642578,1.3598633,1,4,117
-2.0004883,0.37646484,1.2929688,1,4,118
-2.3120117,0.3022461,1.3422852,1,4,119
-2.1230469,0.18701172,1.1777344,1,4,120
-1.5849609,0.012207031,1.1591797,1,4,121
-1.0117188,-0.2446289,0.93603516,1,4,122
-0.5410156,-0.34960938,0.88378906,1,4,123
-0.20751953,-0.41455078,1.0932617,1,4,124
0.0087890625,-0.4248047,1.4833984,1,4,125
-0.26171875,-0.20214844,2.9726562,1,4,126
-0.31298828,0.045410156,4.48584,1,4,127
-0.11669922,0.50439453,4.293457,1,4,128
0.61279297,-1.6928711,4.251465,1,4,129
15.999512,-7.4331055,5.9575195,1,4,130
6.118164,-0.43847656,3.116211,1,4,131
-0.07714844,3.4614258,2.6489258,1,4,132
3.0043945,4.7333984,2.5996094,1,4,133
2.541504,2.8520508,2.503418,1,4,134
1.8510742,1.9145508,2.3354492,1,4,135
2.309082,0.7573242,2.3666992,1,4,136
2.5009766,0.2993164,2.6201172,1,4,137
2.7978516,-0.61376953,2.5888672,1,4,138
3.2368164,-0.9428711,2.5097656,1,4,139
4.0683594,-0.6245117,2.4511719,1,4,140
4.154297,0.052734375,2.3935547,1,4,141
3.6640625,0.39892578,2.2963867,1,4,142
3.0786133,0.3876953,1.9829102,1,4,143
2.7182617,0.27539062,1.8935547,1,4,144
2.6547852,0.03564453,1.8691406,1,4,145
2.5253906,-0.072753906,1.6791992,1,4,146
2.178711,0.01171875,1.3881836,1,4,147
1.9902344,0.092285156,1.1625977,1,4,148
1.6040039,0.06689453,1.0200195,1,4,149
1.1767578,-0.079589844,1.1323242,1,4,150
0.7578125,-0.24511719,1.3027344,1,4,151
0.24609375,-0.5048828,1.4555664,1,4,152
-0.17529297,-0.80078125,1.6230469,1,4,153
-0.42236328,-0.9399414,1.5810547,1,4,154
-0.75146484,-1.0444336,1.418457,1,4,155
-1.0332031,-1.0283203,1.3642578,1,4,156
-1.296875,-0.7416992,1.3041992,1,4,157
-1.4711914,-0.24560547,1.3984375,1,4,158
-1.3569336,0.25683594,1.2763672,1,4,159
-1.0888672,0.5830078,1.0224609,1,4,160
-0.8652344,1.1787109,0.8383789,1,4,161
-0.70703125,1.5234375,1.2905273,1,4,162
-0.6176758,1.1186523,1.7387695,1,4,163
-0.7631836,0.51660156,2.7885742,1,4,164
-0.6035156,0.19189453,4.26709,1,4,165
-0.018554688,-0.29101562,4.001953,1,4,166
0.5292969,1.1240234,3.1845703,1,4,167
2.1899414,4.1342773,2.1411133,1,4,168
5.3476562,1.6489258,2.659668,1,4,169
9.22168,-1.6914062,4.4692383,1,4,170
6.904785,-4.7353516,3.8671875,1,4,171
2.713379,-5.2929688,2.7167969,1,4,172
2.6738281,-2.2661133,3.2016602,1,4,173
2.0161133,-0.7788086,3.352539,1,4,174
2.821289,-0.06201172,3.2177734,1,4,175
3.9643555,-0.005859375,3.2280273,1,4,176
5.1777344,-0.36621094,3.1699219,1,4,177
4.8115234,-0.76904297,2.6782227,1,4,178
3.8085938,-1.0024414,2.4331055,1,4,179
3.5292969,-1.1801758,2.2192383,1,4,180
3.3198242,-0.9189453,2.0620117,1,4,181
3.1762695,-0.5942383,1.9819336,1,4,182
3.4296875,-0.5209961,1.9194336,1,4,183
3.65625,-0.64697266,1.9555664,1,4,184
3.3295898,-0.73828125,1.7700195,1,4,185
2.8168945,-0.6401367,1.6679688,1,4,186
2.5073242,-0.4243164,1.6000977,1,4,187
2.362793,-0.18896484,1.6064453,1,4,188
2.1259766,-0.04638672,1.5541992,1,4,189
1.6479492,0.12939453,1.5522461,1,4,190
1.0615234,0.23535156,1.4741211,1,4,191
0.56884766,0.34326172,1.3842773,1,4,192
0.13378906,0.4658203,1.3388672,1,4,193
-0.24658203,0.5136719,1.5302734,1,4,194
-0.5522461,0.4946289,1.6264648,1,4,195
-0.7949219,0.4663086,1.6865234,1,4,196
-1.1704102,0.5996094,1.5766602,1,4,197
-1.6323242,0.6333008,1.609375,1,4,198
-1.9765625,0.44091797,1.4956055,1,4,199
-2.0166016,0.23388672,1.3305664,1,4,200
-1.6845703,0.18603516,1.128418,1,4,201
-1.1645508,0.09423828,0.9291992,1,4,202
-0.65722656,-0.111816406,0.97998047,1,4,203
-0.42578125,-0.32421875,1.7270508,1,4,204
-0.45361328,-0.3071289,3.6259766,1,4,205
-0.25683594,-0.45214844,4.055664,1,4,206
-0.5361328,-1.3295898,3.5625,1,4,207
0.1743164,-5.182129,2.8330078,1,4,208
9.814941,-5.6499023,3.9174805,1,4,209
10.299316,-0.20263672,3.4990234,1,4,210
3.790039,4.208008,3.0664062,1,4,211
1.9165039,6.2734375,2.4853516,1,4,212
2.352539,3.3154297,2.2041016,1,4,213
1.8833008,2.0742188,2.5664062,1,4,214
2.5874023,0.7348633,2.8652344,1,4,215
3.0927734,-0.59472656,2.927246,1,4,216
3.0698242,-2.088379,2.8374023,1,4,217
3.0200195,-2.3144531,2.4829102,1,4,218
3.0283203,-1.3984375,2.125,1,4,219
3.352539,-0.3623047,2.4394531,1,4,220
3.3920898,0.39892578,2.3774414,1,4,221
3.1225586,0.54296875,2.1816406,1,4,222
2.8676758,0.6303711,2.0297852,1,4,223
2.4711914,0.61865234,1.8994141,1,4,224
2.1723633,0.5830078,1.6958008,1,4,225
2.0742188,0.5756836,1.5356445,1,4,226
2.025879,0.61865234,1.4394531,1,4,227
1.7495117,0.6381836,1.3842773,1,4,228
1.2368164,0.4482422,1.4111328,1,4,229
0.8256836,0.21582031,1.3413086,1,4,230
0.4091797,-0.0034179688,1.4624023,1,4,231
-0.024414062,-0.3203125,1.5483398,1,4,232
-0.49560547,-0.5439453,1.5009766,1,4,233
-0.8286133,-0.7080078,1.3032227,1,4,234
-1.2333984,-0.62158203,1.0722656,1,4,235
-1.7041016,-0.43359375,1.0117188,1,4,236
-2.0478516,-0.2006836,0.9790039,1,4,237
-1.7573242,-0.06201172,0.94921875,1,4,238
-1.0463867,-0.0024414062,0.9614258,1,4,239
-0.6298828,0.10205078,1.1000977,1,4,240
-0.41796875,0.11035156,1.2700195,1,4,241
-0.41503906,0.17919922,2.034668,1,4,242
-0.46533203,0.1274414,3.543457,1,4,243
-0.3618164,-0.3022461,3.7226562,1,4,244
0.11035156,0.3388672,2.7070312,1,4,245
0.48291016,3.8295898,2.057129,1,4,246
3.7919922,2.809082,2.2885742,1,4,247
11.863281,-0.6542969,4.053711,1,4,248
12.124512,-4.4785156,5.2226562,1,4,249
1.5693359,-6.413574,2.9604492,1,4,250
1.8974609,-3.5131836,2.5566406,1,4,251
2.3964844,-0.86279297,3.2939453,1,4,252
3.0141602,-0.13232422,2.9667969,1,4,253
3.4111328,0.07519531,2.9975586,1,4,254
3.9614258,-0.2055664,2.9838867,1,4,1
4.944336,-0.25439453,2.9125977,1,4,2
4.820801,-0.35791016,2.7509766,1,4,3
3.871582,-0.13574219,2.4575195,1,4,4
3.1577148,0.114746094,2.1884766,1,4,5
2.7480469,0.12890625,1.9985352,1,4,6
2.8442383,-0.044433594,2.006836,1,4,7
3.0776367,-0.5576172,2.0004883,1,4,8
3.2021484,-0.83740234,2.0249023,1,4,9
2.927246,-0.9448242,1.9770508,1,4,10
2.4990234,-0.70947266,1.8427734,1,4,11
2.2695312,-0.5961914,1.8256836,1,4,12
2.1425781,-0.37695312,1.7788086,1,4,13
1.6816406,-0.13232422,1.6118164,1,4,14
1.1035156,0.0126953125,1.3803711,1,4,15
0.79345703,0.123535156,1.1772461,1,4,16
0.46044922,0.3305664,1.2016602,1,4,17
0.0073242188,0.50390625,1.4199219,1,4,18
-0.3881836,0.54785156,1.6552734,1,4,19
-0.76708984,0.5625,1.5244141,1,4,20
-1.1689453,0.5126953,1.1665039,1,4,21
-1.7832031,0.6020508,1.1962891,1,4,22
-2.099121,0.40185547,1.2280273,1,4,23
-1.9301758,0.171875,1.0336914,1,4,24
-1.3535156,-0.0078125,0.8808594,1,4,25
-0.7548828,-0.14453125,0.7236328,1,4,26
-0.32910156,-0.20361328,0.78515625,1,4,27
0.03173828,-0.15185547,0.8676758,1,4,28
-0.111816406,-0.23242188,1.5864258,1,4,29
-0.59033203,-0.0034179688,3.5771484,1,4,30
-0.69091797,0.18652344,4.3120117,1,4,31
-0.86376953,-0.5595703,4.5283203,1,4,32
4.708496,-7.8535156,5.123535,1,4,33
15.250977,-2.5629883,3.6542969,1,4,34
1.9384766,0.7529297,2.9887695,1,4,35
1.0166016,4.9487305,3.043457,1,4,36
3.5566406,5.3759766,2.6049805,1,4,37
2.2910156,3.0683594,2.6748047,1,4,38
2.0009766,1.4648438,2.7910156,1,4,39
2.631836,0.58740234,2.850586,1,4,40
2.6987305,-0.31445312,2.9672852,1,4,41
2.569336,-1.262207,2.8139648,1,4,42
2.6660156,-1.4628906,2.5771484,1,4,43
3.1342773,-0.36035156,2.4570312,1,4,44
3.7827148,0.4741211,2.6533203,1,4,45
3.6079102,0.37939453,2.5927734,1,4,46
2.8291016,-0.057128906,2.203125,1,4,47
2.2314453,-0.36865234,2.0078125,1,4,48
2.1743164,-0.44921875,1.9204102,1,4,49
2.449707,-0.36279297,1.8417969,1,4,50
2.1391602,-0.22509766,1.6850586,1,4,51
1.9121094,0.10449219,1.4980469,1,4,52
1.8359375,0.2529297,1.4321289,1,4,53
1.3393555,0.18066406,1.5371094,1,4,54
0.9223633,0.24121094,1.5493164,1,4,55
0.43896484,0.21777344,1.6855469,1,4,56
-0.115234375,-0.01953125,1.7197266,1,4,57
-0.5888672,-0.2529297,1.4863281,1,4,58
-0.96191406,-0.54589844,1.1728516,1,4,59
-1.309082,-0.48632812,1.1201172,1,4,60
-1.5893555,-0.26416016,1.1625977,1,4,61
-1.6899414,0.03955078,1.1401367,1,4,62
-1.5551758,0.41259766,0.93359375,1,4,63
-1.2495117,0.49951172,0.72021484,1,4,64
-0.85253906,0.41552734,0.7753906,1,4,65
-0.5385742,0.32666016,1.0664062,1,4,66
-0.3310547,0.31689453,1.4858398,1,4,67
-0.53222656,0.28466797,3.0024414,1,4,68
-0.45117188,-0.31982422,4.135742,1,4,69
0.04736328,-0.4555664,3.4892578,1,4,70
0.6977539,2.7456055,2.7006836,1,4,71
4.6381836,3.3461914,2.1020508,1,4,72
9.725586,-0.12060547,3.5629883,1,4,73
8.414551,-3.8828125,3.956543,1,4,74
2.3793945,-5.5703125,2.9970703,1,4,75
3.2788086,-3.8530273,2.684082,1,4,76
2.359375,-1.5063477,3.324707,1,4,77
3.0517578,-0.39990234,3.3305664,1,4,78
3.9082031,0.14550781,3.296875,1,4,79
3.9316406,-0.23535156,3.102539,1,4,80
4.243164,-0.86035156,2.8603516,1,4,81
4.305176,-1.0102539,2.774414,1,4,82
3.5429688,-0.76660156,2.536621,1,4,83
3.1430664,-0.5288086,2.2299805,1,4,84
3.4926758,-0.07519531,2.190918,1,4,85
3.7436523,-0.17919922,2.1293945,1,4,86
3.890625,-0.5107422,2.109375,1,4,87
3.6655273,-0.95166016,1.9790039,1,4,88
3.0805664,-1.0546875,1.8041992,1,4,89
2.4936523,-0.890625,1.6523438,1,4,90
2.1791992,-0.66015625,1.6547852,1,4,91
1.9277344,-0.38964844,1.7788086,1,4,92
1.5922852,-0.29492188,1.6870117,1,4,93
1.1660156,-0.23925781,1.6108398,1,4,94
0.7495117,0.0009765625,1.4033203,1,4,95
0.39990234,0.20458984,1.4018555,1,4,96
0.0625,0.32617188,1.4658203,1,4,97
-0.26904297,0.3984375,1.6523438,1,4,98
-0.5185547,0.50683594,1.7412109,1,4,99
-0.88964844,0.5786133,1.5776367,1,4,100
-1.3496094,0.6333008,1.3994141,1,4,101
-1.793457,0.7138672,1.5,1,4,102
-2.040039,0.63378906,1.4316406,1,4,103
-1.8413086,0.50341797,1.1738281,1,4,104
-1.34375,0.27783203,1.0078125,1,4,105
-0.671875,-0.016113281,0.9423828,1,4,106
-0.20019531,-0.092285156,1.0942383,1,4,107
-0.06689453,-0.1303711,1.7719727,1,4,108
-0.26611328,-0.1303711,3.5766602,1,4,109
-0.3486328,-0.07519531,4.0444336,1,4,110
-0.81933594,-0.8232422,3.4707031,1,4,111
0.24316406,-5.654785,2.5253906,1,4,112
11.890625,-5.6308594,3.7319336,1,4,113
8.584961,0.18017578,3.2963867,1,4,114
3.1879883,4.1591797,2.7480469,1,4,115
2.7167969,5.842285,2.5527344,1,4,116
2.2988281,2.9887695,2.4614258,1,4,117
1.519043,1.8417969,2.6533203,1,4,118
2.3393555,0.46679688,2.7651367,1,4,119
