"x","y","z","interval_no","runtype","packet_no"
3.5820312,-0.053222656,-0.20361328,2,4,99
3.296875,-0.072265625,0.13183594,2,4,100
2.8007812,-0.022949219,1.0117188,2,4,101
2.1835938,0.018066406,1.1962891,2,4,102
1.8134766,0.014160156,1.5205078,2,4,103
1.4155273,-0.20507812,1.9404297,2,4,104
0.8881836,-0.70214844,1.3334961,2,4,105
0.9350586,-0.63964844,1.1083984,2,4,106
0.8305664,-0.53759766,1.3754883,2,4,107
0.46484375,-0.56591797,2.050293,2,4,108
0.18408203,-0.71240234,2.2373047,2,4,109
0.1977539,-0.7338867,1.6464844,2,4,110
0.107421875,-0.42382812,1.1342773,2,4,111
-0.203125,-0.20507812,1.4570312,2,4,112
-0.5449219,-0.008300781,1.7851562,2,4,113
-0.8310547,-0.1015625,1.8930664,2,4,114
-0.9711914,-0.061035156,1.2919922,2,4,115
-0.9145508,0.12451172,0.8432617,2,4,116
-0.57714844,0.26513672,1.3803711,2,4,117
-0.2919922,0.09082031,1.5478516,2,4,118
-0.0024414062,-0.1538086,1.3232422,2,4,119
0.3466797,-0.2734375,1.5371094,2,4,120
0.68603516,-0.3154297,1.6157227,2,4,121
0.73876953,-0.46191406,1.621582,2,4,122
0.49414062,-0.44091797,2.3676758,2,4,123
0.30078125,-0.6591797,1.1074219,2,4,124
0.12548828,-0.7006836,0.6586914,2,4,125
2.2646484,-0.8696289,2.4399414,2,4,126
4.7558594,-0.26171875,3.2202148,2,4,127
10.563477,3.9858398,0.80371094,2,4,128
9.63623,3.1020508,-0.1694336,2,4,129
3.8945312,-2.2192383,-0.80078125,2,4,130
2.3476562,-2.6791992,0.053222656,2,4,131
4.0493164,-1.9599609,-0.32763672,2,4,132
6.458496,0.11328125,0.25927734,2,4,133
7.408203,1.0249023,-0.2211914,2,4,134
5.1655273,0.36669922,0.017578125,2,4,135
4.210449,-0.28271484,0.052246094,2,4,136
4.1689453,-0.4975586,-0.05029297,2,4,137
3.803711,-0.47558594,-0.087890625,2,4,138
3.3208008,-0.58154297,-0.037109375,2,4,139
2.661621,-0.6118164,0.5395508,2,4,140
2.0107422,-0.5444336,0.7397461,2,4,141
1.5600586,-0.2006836,1.0668945,2,4,142
1.2294922,0.36328125,1.6899414,2,4,143
1.0273438,0.7001953,1.6972656,2,4,144
0.765625,0.7832031,2.0058594,2,4,145
0.56152344,0.77734375,1.7890625,2,4,146
0.25976562,0.6879883,1.4199219,2,4,147
0.05126953,0.703125,1.3955078,2,4,148
-0.08886719,0.68652344,1.5864258,2,4,149
-0.32128906,0.51464844,1.4873047,2,4,150
-0.5058594,0.3461914,1.6523438,2,4,151
-0.59716797,0.1899414,0.85302734,2,4,152
-0.71875,0.06298828,0.4819336,2,4,153
-0.73095703,0.12646484,0.9814453,2,4,154
-0.7011719,0.111328125,0.90722656,2,4,155
-0.56347656,0.2421875,0.9550781,2,4,156
-0.24267578,0.48388672,1.3852539,2,4,157
0.0078125,0.5136719,1.4453125,2,4,158
0.22070312,0.29736328,1.3339844,2,4,159
0.47070312,0.068359375,1.1645508,2,4,160
0.6113281,-0.11230469,0.9121094,2,4,161
0.9008789,-0.3046875,0.94140625,2,4,162
1.6489258,-0.4819336,2.0859375,2,4,163
3.1791992,-1.1010742,7.036133,2,4,164
5.7978516,-0.9892578,5.4399414,2,4,165
7.288086,-4.04541,-4.520996,2,4,166
4.458496,-1.0688477,-0.87939453,2,4,167
3.9926758,2.4189453,1.6298828,2,4,168
4.7841797,2.6186523,1.4677734,2,4,169
5.696289,2.1572266,0.9501953,2,4,170
5.6523438,1.090332,0.030761719,2,4,171
5.9121094,0.11230469,-0.24316406,2,4,172
4.8935547,0.09326172,-0.35791016,2,4,173
4.5439453,0.3486328,0.0034179688,2,4,174
4.2094727,0.23828125,-0.30566406,2,4,175
3.7094727,0.16015625,-0.16357422,2,4,176
3.215332,0.14355469,0.35888672,2,4,177
2.7973633,0.071777344,1.0444336,2,4,178
2.434082,0.0048828125,1.2744141,2,4,179
2.012207,-0.12060547,1.3413086,2,4,180
1.4116211,-0.5126953,1.4560547,2,4,181
0.96875,-0.8510742,1.4921875,2,4,182
0.8071289,-0.67285156,1.3681641,2,4,183
0.56884766,-0.36816406,1.9077148,2,4,184
0.42382812,-0.4584961,2.2348633,2,4,185
0.37646484,-0.5097656,2.4760742,2,4,186
0.515625,-0.36914062,2.133789,2,4,187
0.2866211,-0.24023438,1.5883789,2,4,188
-0.1616211,-0.057617188,1.7939453,2,4,189
-0.47753906,-0.053222656,1.4663086,2,4,190
-0.7573242,-0.1772461,0.78222656,2,4,191
-0.8095703,-0.29589844,1.2841797,2,4,192
-0.62597656,-0.4243164,0.9453125,2,4,193
-0.45166016,-0.42822266,1.1689453,2,4,194
-0.26464844,-0.24023438,1.4555664,2,4,195
-0.021484375,-0.03466797,1.3276367,2,4,196
0.22607422,0.09375,1.4228516,2,4,197
0.45166016,0.0234375,1.6484375,2,4,198
0.58496094,-0.14550781,1.9160156,2,4,199
0.3779297,-0.3125,2.0444336,2,4,200
0.04296875,-0.3544922,1.2651367,2,4,201
-0.016113281,-0.52490234,0.53466797,2,4,202
0.9375,-0.5546875,0.40283203,2,4,203
3.1870117,-1.6987305,3.8007812,2,4,204
6.2993164,0.859375,0.45263672,2,4,205
12.661133,3.6552734,1.3154297,2,4,206
6.690918,1.8876953,-0.9448242,2,4,207
1.9926758,-2.2460938,0.15771484,2,4,208
3.1586914,-2.3408203,-0.3642578,2,4,209
6.0439453,-1.2128906,-0.18798828,2,4,210
7.5942383,0.39208984,-0.359375,2,4,211
5.8754883,0.75439453,-0.08154297,2,4,212
4.7250977,0.096191406,-0.13134766,2,4,213
4.685547,-0.3232422,0.04638672,2,4,214
4.4101562,-0.3671875,-0.0703125,2,4,215
3.9291992,-0.5390625,-0.1381836,2,4,216
3.1240234,-0.73046875,0.1015625,2,4,217
2.385254,-0.7529297,0.484375,2,4,218
1.8007812,-0.65771484,0.69189453,2,4,219
1.2099609,0.008300781,1.3725586,2,4,220
0.92822266,0.56689453,2.09375,2,4,221
0.90283203,0.63134766,2.265625,2,4,222
0.7236328,0.6542969,2.307129,2,4,223
0.4975586,0.640625,1.8984375,2,4,224
0.25830078,0.7060547,1.4541016,2,4,225
0.0029296875,0.9135742,1.8549805,2,4,226
-0.22802734,0.89746094,2.1108398,2,4,227
-0.5214844,0.63427734,1.6757812,2,4,228
-0.7011719,0.3701172,1.2827148,2,4,229
-0.87597656,0.11621094,0.6147461,2,4,230
-0.83154297,-0.051757812,0.5776367,2,4,231
-0.64208984,-0.015136719,0.9291992,2,4,232
-0.43652344,0.095214844,1.0053711,2,4,233
-0.16894531,0.2446289,1.0117188,2,4,234
0.099609375,0.47705078,1.3876953,2,4,235
0.17236328,0.5595703,1.543457,2,4,236
0.28515625,0.4428711,1.4287109,2,4,237
0.41845703,0.19140625,1.1367188,2,4,238
0.6142578,0.009765625,0.7783203,2,4,239
0.82470703,-0.3984375,0.7397461,2,4,240
1.7128906,-0.68847656,2.6386719,2,4,241
3.168457,-0.78759766,7.507324,2,4,242
6.8745117,-1.3320312,2.7094727,2,4,243
7.6206055,-4.241699,-4.314453,2,4,244
4.0634766,-0.22998047,0.7133789,2,4,245
4.4101562,2.5830078,1.0488281,2,4,246
5.4311523,2.958496,1.8623047,2,4,247
5.6679688,1.7275391,0.35791016,2,4,248
5.902832,0.6347656,0.44970703,2,4,249
5.364258,-0.22509766,-0.41601562,2,4,250
4.5131836,-0.11279297,-0.26123047,2,4,251
4.381836,0.296875,-0.060546875,2,4,252
3.9624023,0.51171875,-0.15429688,2,4,253
3.4501953,0.5703125,0.022949219,2,4,254
2.9438477,0.61572266,0.6118164,2,4,1
2.355957,0.55322266,1.4208984,2,4,2
1.8676758,0.2685547,1.3125,2,4,3
1.4248047,-0.3486328,1.0048828,2,4,4
0.7680664,-0.9243164,1.5488281,2,4,5
0.36328125,-0.9135742,1.6049805,2,4,6
0.48535156,-0.5756836,1.1333008,2,4,7
0.5942383,-0.48828125,1.8134766,2,4,8
0.7006836,-0.5883789,2.446289,2,4,9
0.60595703,-0.5932617,2.0981445,2,4,10
0.32910156,-0.25683594,1.6630859,2,4,11
0.021972656,-0.05859375,1.6293945,2,4,12
-0.41748047,-0.04736328,1.840332,2,4,13
-0.74658203,-0.076171875,1.5859375,2,4,14
-0.92822266,-0.25341797,1.5917969,2,4,15
-0.83447266,-0.26757812,0.9428711,2,4,16
-0.80371094,-0.1953125,0.72753906,2,4,17
-0.52783203,-0.18359375,1.2148438,2,4,18
-0.18066406,-0.23291016,1.2216797,2,4,19
0.21240234,-0.25195312,1.4174805,2,4,20
0.52978516,-0.29345703,1.5771484,2,4,21
0.6303711,-0.20947266,1.8657227,2,4,22
0.59472656,-0.14355469,1.9208984,2,4,23
0.5185547,-0.19238281,0.81347656,2,4,24
0.2705078,-0.33984375,1.184082,2,4,25
1.4794922,-0.6098633,1.5512695,2,4,26
4.004883,-1.4121094,3.0952148,2,4,27
8.755859,3.0024414,0.9091797,2,4,28
11.084473,3.453125,0.8256836,2,4,29
5.3759766,-0.83154297,-0.93115234,2,4,30
2.3393555,-2.900879,-0.04345703,2,4,31
3.104004,-2.4160156,-0.30810547,2,4,32
5.465332,-0.88183594,0.096191406,2,4,33
7.322754,0.4794922,-0.1352539,2,4,34
6.251953,0.32226562,-0.19970703,2,4,35
4.527832,-0.23242188,0.05126953,2,4,36
3.989746,-0.5649414,0.19238281,2,4,37
3.618164,-0.6040039,0.31689453,2,4,38
3.2089844,-0.5029297,0.45117188,2,4,39
2.5820312,-0.6118164,0.6484375,2,4,40
2.0751953,-0.55810547,1.1582031,2,4,41
1.6948242,-0.30273438,1.159668,2,4,42
1.4492188,0.048339844,0.8144531,2,4,43
1.0327148,0.50097656,1.4521484,2,4,44
0.6074219,0.8964844,2.1333008,2,4,45
0.31054688,0.83447266,2.0986328,2,4,46
0.1303711,0.765625,1.8774414,2,4,47
-0.038085938,0.7705078,1.7226562,2,4,48
-0.06933594,0.57470703,1.3935547,2,4,49
-0.013671875,0.4736328,1.5043945,2,4,50
-0.19189453,0.33740234,1.8291016,2,4,51
-0.47705078,0.11669922,1.0610352,2,4,52
-0.5810547,-0.05419922,0.58691406,2,4,53
-0.5605469,0.019042969,0.9169922,2,4,54
-0.6220703,0.07421875,0.85791016,2,4,55
-0.49951172,0.18603516,1.015625,2,4,56
-0.30517578,0.29345703,1.1845703,2,4,57
0.009277344,0.49609375,1.4609375,2,4,58
0.20605469,0.54541016,1.1210938,2,4,59
0.4165039,0.4189453,0.8178711,2,4,60
0.73046875,0.38623047,0.72558594,2,4,61
1.0092773,0.064941406,1.5546875,2,4,62
2.1953125,-0.2529297,3.4316406,2,4,63
3.5371094,-0.9067383,7.2993164,2,4,64
6.4257812,-1.3676758,0.39648438,2,4,65
6.567383,-4.272461,-3.428711,2,4,66
4.6274414,0.92529297,1.2270508,2,4,67
4.2993164,2.6606445,0.90478516,2,4,68
4.739746,1.9799805,1.9165039,2,4,69
5.265625,1.6435547,0.43701172,2,4,70
5.85791,1.1938477,0.38232422,2,4,71
5.8085938,-0.4663086,-0.66015625,2,4,72
4.645996,-0.12158203,-0.16845703,2,4,73
4.3847656,0.10888672,0.19140625,2,4,74
3.9482422,0.0703125,-0.2783203,2,4,75
3.5668945,0.10205078,-0.30322266,2,4,76
3.196289,0.107421875,0.115234375,2,4,77
2.6381836,0.04296875,0.9794922,2,4,78
1.9853516,-0.1899414,1.2983398,2,4,79
1.4833984,-0.5756836,1.5712891,2,4,80
1.003418,-0.89746094,1.7807617,2,4,81
0.7446289,-0.9506836,1.434082,2,4,82
0.8022461,-0.765625,1.0083008,2,4,83
0.7167969,-0.69677734,1.1186523,2,4,84
0.5444336,-0.59375,1.9208984,2,4,85
0.38378906,-0.5136719,2.5927734,2,4,86
0.49169922,-0.546875,2.4458008,2,4,87
0.38671875,-0.31640625,1.8808594,2,4,88
0.05859375,0.12695312,1.3769531,2,4,89
-0.25146484,0.21923828,1.8496094,2,4,90
-0.48828125,0.11328125,1.4765625,2,4,91
-0.83740234,0.14111328,1.1450195,2,4,92
-0.7758789,0.17041016,1.2631836,2,4,93
-0.4272461,0.057128906,1.3574219,2,4,94
-0.15771484,0.09423828,1.4726562,2,4,95
-0.0078125,0.07470703,1.3930664,2,4,96
0.24707031,0.083496094,1.5874023,2,4,97
0.44921875,0.020996094,1.4516602,2,4,98
0.45898438,-0.099121094,1.5507812,2,4,99
0.40771484,-0.17236328,1.9204102,2,4,100
0.42089844,-0.5708008,2.6733398,2,4,101
1.0742188,-0.74365234,0.39257812,2,4,102
3.887207,-1.4130859,3.7685547,2,4,103
6.550293,2.2797852,0.39794922,2,4,104
9.776855,2.3354492,0.94433594,2,4,105
5.51709,-0.48779297,-1.5297852,2,4,106
2.0839844,-2.3745117,-0.032714844,2,4,107
2.6044922,-2.3198242,-0.05859375,2,4,108
5.2470703,-1.2758789,0.05419922,2,4,109
7.526367,0.86816406,0.07421875,2,4,110
6.7094727,0.9169922,0.0068359375,2,4,111
4.9838867,-0.125,-0.030761719,2,4,112
4.347168,-0.42529297,-0.072265625,2,4,113
4.1835938,-0.23046875,0.17822266,2,4,114
3.956543,-0.24023438,-0.2084961,2,4,115
3.434082,-0.47705078,-0.0068359375,2,4,116
2.6953125,-0.6513672,0.25439453,2,4,117
1.90625,-0.41259766,0.73095703,2,4,118
1.1777344,0.22216797,1.5009766,2,4,119
0.8955078,0.6953125,2.081543,2,4,120
0.8754883,0.85302734,2.3588867,2,4,121
0.74560547,0.7636719,2.5375977,2,4,122
0.4946289,0.6772461,1.7407227,2,4,123
0.21386719,0.6044922,1.3964844,2,4,124
-0.013671875,0.57128906,1.3447266,2,4,125
-0.22314453,0.4765625,1.4785156,2,4,126
-0.3720703,0.4038086,1.6123047,2,4,127
-0.5566406,0.35009766,1.3911133,2,4,128
-0.8149414,0.25683594,0.65771484,2,4,129
-0.8745117,0.125,0.79785156,2,4,130
-0.6870117,0.1430664,1.1376953,2,4,131
-0.4501953,0.09423828,1.0893555,2,4,132
-0.25,0.07324219,1.1865234,2,4,133
0.041015625,0.25146484,1.3793945,2,4,134
0.25732422,0.41503906,1.4731445,2,4,135
0.4428711,0.23925781,1.0205078,2,4,136
0.55615234,-0.033691406,0.75927734,2,4,137
0.6933594,-0.25732422,0.55078125,2,4,138
0.984375,-0.31152344,1.1630859,2,4,139
2.2026367,-0.41308594,4.23584,2,4,140
3.8120117,-0.90478516,7.6899414,2,4,141
7.3134766,-1.0214844,-0.21435547,2,4,142
6.1206055,-3.071289,-3.184082,2,4,143
3.887207,0.5498047,0.67041016,2,4,144
4.3012695,2.5605469,1.3100586,2,4,145
5.227051,2.496582,2.1206055,2,4,146
5.569824,1.5795898,0.7475586,2,4,147
5.632324,0.63183594,0.5136719,2,4,148
4.9570312,-0.33154297,-0.28515625,2,4,149
4.466797,0.19726562,0.09326172,2,4,150
4.5117188,0.31689453,0.28222656,2,4,151
4.09375,0.17089844,-0.0859375,2,4,152
3.6655273,-0.020019531,-0.12890625,2,4,153
3.197754,-0.030761719,0.10546875,2,4,154
2.7836914,-0.009277344,0.8857422,2,4,155
2.3632812,-0.16894531,1.1894531,2,4,156
1.8554688,-0.33544922,1.4306641,2,4,157
1.4355469,-0.65185547,1.6489258,2,4,158
1.0146484,-0.77197266,1.8232422,2,4,159
0.6748047,-0.68115234,1.6650391,2,4,160
0.53759766,-0.51953125,1.5429688,2,4,161
0.38427734,-0.43017578,1.4741211,2,4,162
0.15039062,-0.4296875,1.9501953,2,4,163
0.0034179688,-0.44384766,2.3266602,2,4,164
0.04248047,-0.30419922,1.8100586,2,4,165
0.055664062,-0.0073242188,1.3525391,2,4,166
-0.14160156,0.17285156,1.6992188,2,4,167
-0.3720703,0.19628906,1.7768555,2,4,168
-0.53515625,0.16748047,1.1508789,2,4,169
-0.63720703,0.17236328,1.0766602,2,4,170
-0.5942383,0.1015625,1.2548828,2,4,171
-0.375,0.014160156,1.5644531,2,4,172
-0.100097656,0.060546875,1.534668,2,4,173
0.11328125,0.109375,1.3803711,2,4,174
0.3173828,0.234375,1.5131836,2,4,175
0.5180664,0.23779297,1.4511719,2,4,176
0.6191406,-0.0546875,1.7646484,2,4,177
0.5761719,-0.46484375,2.1713867,2,4,178
0.33203125,-1.0039062,1.6235352,2,4,179
2.1621094,-1.1191406,0.41748047,2,4,180
4.3945312,-1.1542969,4.7211914,2,4,181
9.052734,2.109375,-0.7631836,2,4,182
10.640625,2.5615234,-0.16699219,2,4,183
3.8105469,-1.3554688,-0.8769531,2,4,184
1.8369141,-2.7563477,0.05517578,2,4,185
3.699707,-2.1342773,-0.23242188,2,4,186
6.5356445,-0.22558594,0.26953125,2,4,187
7.458496,1.0180664,-0.078125,2,4,188
5.169922,1.0097656,-0.0048828125,2,4,189
4.3686523,0.106933594,-0.12939453,2,4,190
4.251953,-0.27929688,0.12646484,2,4,191
3.9941406,-0.45751953,-0.104003906,2,4,192
3.4511719,-0.5644531,0.0107421875,2,4,193
2.7045898,-0.57666016,0.5058594,2,4,194
1.8833008,-0.49267578,1.1337891,2,4,195
1.3481445,-0.27392578,1.378418,2,4,196
1.0751953,-0.072265625,1.4985352,2,4,197
0.88671875,0.30322266,1.6508789,2,4,198
0.7001953,0.4658203,1.6650391,2,4,199
0.59375,0.3017578,1.3486328,2,4,200
0.51171875,0.20263672,1.3525391,2,4,201
0.33642578,0.39208984,1.7211914,2,4,202
0.15917969,0.5996094,2.203125,2,4,203
0.06689453,0.72802734,2.1674805,2,4,204
-0.14111328,0.60009766,2.0844727,2,4,205
-0.26953125,0.37695312,1.3491211,2,4,206
-0.61572266,0.13964844,0.5410156,2,4,207
-0.72998047,0.15429688,0.94677734,2,4,208
-0.8256836,0.02734375,0.9057617,2,4,209
-0.7421875,0.15966797,1.1010742,2,4,210
-0.5161133,0.30126953,1.3745117,2,4,211
-0.18652344,0.33691406,1.434082,2,4,212
0.1586914,0.23388672,1.2641602,2,4,213
0.43652344,0.14550781,0.93066406,2,4,214
0.66796875,0.067871094,0.6899414,2,4,215
0.890625,-0.06542969,0.7133789,2,4,216
1.6489258,-0.3413086,2.0947266,2,4,217
3.5458984,-0.8857422,6.840332,2,4,218
6.302246,-0.7446289,3.7944336,2,4,219
8.160156,-2.7963867,-2.9038086,2,4,220
4.8115234,-0.15917969,-0.08984375,2,4,221
4.117676,2.614746,1.1113281,2,4,222
5.0410156,2.9892578,1.8686523,2,4,223
5.694824,1.8671875,0.20507812,2,4,224
5.786133,0.64208984,0.25878906,2,4,225
5.6660156,-0.13671875,-0.084472656,2,4,226
4.383301,0.055664062,-0.296875,2,4,227
4.11084,0.16699219,0.12548828,2,4,228
3.9418945,0.1953125,-0.0063476562,2,4,229
3.5874023,0.3408203,0.049316406,2,4,230
3.1679688,0.36865234,0.37597656,2,4,231
2.612793,0.39404297,1.0771484,2,4,232
2.0322266,0.2368164,1.4624023,2,4,233
1.5727539,0.017578125,1.3999023,2,4,234
1.1401367,-0.46728516,1.4946289,2,4,235
0.8149414,-0.89941406,1.1489258,2,4,236
0.54003906,-0.7705078,1.2714844,2,4,237
0.2944336,-0.7583008,1.184082,2,4,238
0.20117188,-0.88183594,1.9111328,2,4,239
0.3232422,-1.1645508,2.309082,2,4,240
0.3100586,-0.9951172,1.9790039,2,4,241
0.14013672,-0.578125,1.1953125,2,4,242
-0.15283203,-0.19677734,1.3212891,2,4,243
-0.5185547,-0.092285156,1.9873047,2,4,244
-0.74853516,-0.15039062,1.6811523,2,4,245
-0.9121094,-0.020507812,1.2905273,2,4,246
-0.8261719,0.1928711,1.2626953,2,4,247
-0.6245117,0.32714844,1.3886719,2,4,248
-0.38085938,0.328125,1.5634766,2,4,249
-0.0048828125,0.17871094,1.609375,2,4,250
0.3125,-0.043945312,1.7050781,2,4,251
0.5522461,-0.05859375,1.3974609,2,4,252
0.6142578,-0.07714844,1.5268555,2,4,253
0.59228516,-0.14208984,1.8164062,2,4,254
0.38916016,-0.74316406,1.5488281,2,4,1
0.36328125,-0.7792969,1.7260742,2,4,2
3.3208008,-1.5458984,3.1762695,2,4,3
6.2841797,1.0605469,1.1591797,2,4,4
12.70459,3.9887695,1.269043,2,4,5
7.270996,0.86865234,-0.89208984,2,4,6
1.5107422,-3.1435547,-0.3774414,2,4,7
2.0458984,-2.604004,-0.100097656,2,4,8
4.7026367,-1.4975586,0.15625,2,4,9
7.3286133,0.71435547,0.1743164,2,4,10
7.2436523,1.0268555,-0.18164062,2,4,11
4.7124023,0.21777344,0.2709961,2,4,12
4.154297,-0.5517578,-0.008300781,2,4,13
4.194336,-0.59472656,0.16259766,2,4,14
4.095215,-0.6640625,-0.111816406,2,4,15
3.4228516,-0.8886719,-0.041992188,2,4,16
2.536621,-0.9868164,0.39453125,2,4,17
1.7543945,-0.8144531,0.9970703,2,4,18
1.2568359,-0.3466797,1.3476562,2,4,19
1.0864258,-0.07128906,1.1157227,2,4,20
0.9345703,0.4794922,1.4980469,2,4,21
0.7363281,0.88916016,1.9995117,2,4,22
0.53515625,0.89990234,1.8457031,2,4,23
0.29785156,0.8183594,1.5336914,2,4,24
0.16796875,0.9638672,1.6166992,2,4,25
0.07324219,1.0732422,1.7758789,2,4,26
-0.047851562,0.84521484,1.9018555,2,4,27
-0.2553711,0.5073242,1.8344727,2,4,28
-0.60546875,0.25634766,1.0966797,2,4,29
-0.76904297,0.07763672,0.7871094,2,4,30
-0.75390625,0.0063476562,1.034668,2,4,31
-0.64746094,0.0053710938,0.9868164,2,4,32
-0.46972656,0.1743164,1.2197266,2,4,33
-0.20507812,0.33007812,1.3979492,2,4,34
0.107910156,0.3251953,1.375,2,4,35
0.3984375,0.18603516,1.2924805,2,4,36
0.5732422,0.048339844,0.97998047,2,4,37
0.79589844,-0.15429688,0.6118164,2,4,38
1.2783203,-0.3828125,1.2426758,2,4,39
2.5439453,-0.7236328,4.748535,2,4,40
4.3984375,-1.8925781,6.6137695,2,4,41
6.0595703,-1.7290039,-0.8305664,2,4,42
4.5214844,-2.2128906,-2.9277344,2,4,43
3.979004,0.45117188,0.4951172,2,4,44
4.5566406,2.4731445,1.5048828,2,4,45
5.3637695,2.522461,1.6640625,2,4,46
5.629883,1.9555664,0.10058594,2,4,47
5.8842773,0.7895508,0.31884766,2,4,48
5.3706055,-0.06347656,-0.3935547,2,4,49
4.73584,0.4638672,-0.080078125,2,4,50
4.617676,0.51220703,-0.123046875,2,4,51
4.0776367,0.2055664,-0.3935547,2,4,52
3.510254,-0.12451172,-0.24560547,2,4,53
3.078125,-0.15234375,0.28271484,2,4,54
2.6293945,-0.2084961,1.1586914,2,4,55
2.2270508,-0.3564453,1.4868164,2,4,56
1.8544922,-0.5336914,1.6733398,2,4,57
1.3427734,-0.93603516,1.7714844,2,4,58
0.9790039,-1.1357422,1.6142578,2,4,59
0.7685547,-0.84765625,1.5517578,2,4,60
0.6230469,-0.60302734,1.46875,2,4,61
0.41796875,-0.50390625,1.8217773,2,4,62
0.20019531,-0.42333984,2.3876953,2,4,63
0.13720703,-0.35205078,2.178711,2,4,64
0.2055664,-0.1459961,1.3549805,2,4,65
0.0063476562,0.041015625,1.309082,2,4,66
-0.3076172,0.22509766,1.3930664,2,4,67
-0.5776367,0.111816406,1.4580078,2,4,68
-0.64697266,-0.030761719,1.3681641,2,4,69
-0.4946289,-0.07910156,0.953125,2,4,70
-0.36865234,-0.05078125,1.4716797,2,4,71
-0.18652344,0.048828125,1.5581055,2,4,72
0.03466797,0.08203125,1.2617188,2,4,73
0.20751953,0.16455078,1.5219727,2,4,74
0.44580078,0.13134766,1.703125,2,4,75
0.60595703,-0.06201172,1.7363281,2,4,76
0.47314453,-0.2163086,2.102539,2,4,77
0.3486328,-0.71484375,3.0444336,2,4,78
1.6791992,-1.1040039,0.24121094,2,4,79
3.6889648,-0.8881836,3.7636719,2,4,80
6.3466797,1.6235352,0.54833984,2,4,81
10.672363,1.5786133,-0.03564453,2,4,82
5.9331055,-1.1992188,-1.1235352,2,4,83
1.972168,-2.2148438,0.75341797,2,4,84
3.2788086,-1.8945312,-0.24853516,2,4,85
6.398926,-0.5546875,0.22216797,2,4,86
7.2993164,0.77001953,0.13232422,2,4,87
5.4521484,0.5527344,-0.087890625,2,4,88
4.4433594,0.14746094,-0.05810547,2,4,89
4.4399414,-0.27929688,-0.068847656,2,4,90
4.3125,-0.39746094,-0.33154297,2,4,91
3.7089844,-0.4326172,-0.1430664,2,4,92
2.9296875,-0.38964844,0.19677734,2,4,93
2.196289,-0.47070312,0.60839844,2,4,94
1.5395508,-0.20898438,1.1806641,2,4,95
1.0717773,0.09082031,1.2993164,2,4,96
0.9277344,0.30810547,1.3896484,2,4,97
0.8408203,0.5253906,1.8110352,2,4,98
0.7348633,0.7104492,1.8959961,2,4,99
0.64208984,0.7163086,1.8691406,2,4,100
0.5078125,0.8720703,1.9306641,2,4,101
0.26416016,1.1005859,2.0078125,2,4,102
-0.09667969,1.1767578,2.0639648,2,4,103
-0.36669922,0.9453125,1.8608398,2,4,104
-0.5776367,0.44482422,1.4150391,2,4,105
-0.92041016,-0.1328125,0.73828125,2,4,106
-1.0595703,-0.40966797,0.66845703,2,4,107
-0.91845703,-0.40185547,0.8100586,2,4,108
-0.7441406,-0.31103516,0.8017578,2,4,109
-0.38964844,-0.1772461,1.2265625,2,4,110
-0.076171875,0.091308594,1.4584961,2,4,111
0.18603516,0.32958984,1.3374023,2,4,112
0.46923828,0.34716797,1.1386719,2,4,113
0.8691406,0.1796875,0.9042969,2,4,114
1.3344727,-0.1508789,1.3623047,2,4,115
2.5947266,-0.3125,4.03125,2,4,116
3.8549805,-1.0708008,7.022949,2,4,117
6.050293,-1.6660156,0.15429688,2,4,118
5.515625,-3.0283203,-3.0844727,2,4,119
4.5683594,0.32470703,0.6269531,2,4,120
4.7211914,2.2529297,1.5307617,2,4,121
5.35791,2.2382812,1.8125,2,4,122
5.5634766,2.0942383,0.74658203,2,4,123
5.8969727,1.0473633,0.6508789,2,4,124
5.289551,0.016113281,-0.27978516,2,4,125
4.4624023,0.3071289,0.23876953,2,4,126
4.2163086,0.42773438,0.17333984,2,4,127
3.8378906,0.4736328,-0.056640625,2,4,128
3.5751953,0.36572266,-0.15332031,2,4,129
3.1416016,0.4404297,0.3779297,2,4,130
2.5942383,0.27441406,1.1210938,2,4,131
1.9790039,-0.15283203,1.315918,2,4,132
1.5493164,-0.48486328,1.3720703,2,4,133
1.1064453,-0.70654297,1.2993164,2,4,134
0.7260742,-0.8520508,1.090332,2,4,135
0.6201172,-0.67333984,1.0595703,2,4,136
0.6635742,-0.5800781,1.3876953,2,4,137
0.578125,-0.6303711,2.1982422,2,4,138
0.48095703,-0.75927734,2.1801758,2,4,139
0.40625,-0.62402344,1.6025391,2,4,140
0.24121094,-0.30810547,1.2890625,2,4,141
-0.068359375,-0.11425781,1.6113281,2,4,142
-0.48242188,0.12451172,1.815918,2,4,143
-0.91748047,0.012207031,1.4799805,2,4,144
-1.0419922,-0.030761719,1.4545898,2,4,145
-1.0151367,0.020019531,0.9375,2,4,146
-0.7553711,0.095214844,1.0327148,2,4,147
-0.35595703,0.018554688,1.5126953,2,4,148
-0.00390625,-0.0859375,1.4321289,2,4,149
0.36328125,-0.043945312,1.1547852,2,4,150
0.6796875,-0.056640625,1.5571289,2,4,151
0.7919922,-0.115234375,1.8354492,2,4,152
0.6464844,-0.29589844,2.1713867,2,4,153
0.6098633,-0.8510742,1.7275391,2,4,154
0.66259766,-1.1069336,1.824707,2,4,155
2.9707031,-1.6572266,3.1489258,2,4,156
6.3242188,1.1762695,0.703125,2,4,157
11.389648,3.475586,1.5888672,2,4,158
7.495117,0.42382812,-1.3666992,2,4,159
