"x","y","z","interval_no","pause/unpause","data_sample_no","packet_no","App_Interval_no","RunType"
3.5527344,-1.4658203,2.5019531,1,0,212,153,1,4
3.9208984,-0.7832031,2.4125977,1,0,213,153,1,4
3.994629,-0.26611328,1.9472656,1,0,214,153,1,4
4.5927734,-0.1875,2.0566406,1,0,215,154,1,4
4.425293,-0.41796875,1.8647461,1,0,216,154,1,4
4.092285,-0.3413086,1.7666016,1,0,217,154,1,4
3.8813477,-0.32910156,1.7856445,1,0,218,154,1,4
3.6411133,-0.4399414,1.6972656,1,0,219,154,1,4
3.0737305,-0.51171875,1.6831055,1,0,220,154,1,4
2.5107422,-0.6435547,1.6020508,1,0,221,154,1,4
1.8193359,-0.6591797,1.4916992,1,0,222,154,1,4
1.2412109,-0.5649414,1.449707,1,0,223,154,1,4
0.92333984,-0.44873047,1.3881836,1,0,224,154,1,4
0.6958008,-0.42382812,1.6538086,1,0,225,154,1,4
0.44482422,-0.18408203,1.9916992,1,0,226,154,1,4
0.0014648438,0.42041016,2.0551758,1,0,227,154,1,4
-0.44091797,0.8276367,2.3242188,1,0,228,154,1,4
-1.137207,0.7324219,2.0014648,1,0,229,154,1,4
-1.2939453,0.62646484,1.6557617,1,0,230,154,1,4
-1.7070312,0.024414062,1.2763672,1,0,231,154,1,4
-2.0483398,-0.2084961,1.4179688,1,0,232,154,1,4
-1.7919922,-0.5258789,1.1547852,1,0,233,155,1,4
-1.0683594,-0.6542969,0.9326172,1,0,234,155,1,4
-0.23583984,-0.6875,0.92285156,1,0,235,155,1,4
0.31933594,-0.4404297,1.1293945,1,0,236,155,1,4
0.6459961,-0.28271484,1.2197266,1,0,237,155,1,4
0.66552734,-0.32128906,1.8164062,1,0,238,155,1,4
-0.1459961,-0.06542969,2.296875,1,0,239,155,1,4
-0.14111328,-0.30273438,2.7729492,1,0,240,155,1,4
1.2841797,-0.34814453,3.4189453,1,0,241,155,1,4
2.2294922,-0.23583984,3.3320312,1,0,242,155,1,4
3.229004,-1.0454102,2.3930664,1,0,243,155,1,4
4.7836914,0.5214844,2.0629883,1,0,244,155,1,4
5.6289062,2.3476562,2.4135742,1,0,245,155,1,4
5.8598633,3.1831055,2.4697266,1,0,246,155,1,4
6.4033203,3.2529297,2.7875977,1,0,247,155,1,4
4.5219727,2.303711,2.2055664,1,0,248,155,1,4
3.541504,1.2666016,2.2685547,1,0,249,155,1,4
3.5639648,0.8955078,2.2216797,1,0,250,155,1,4
4.4960938,0.78125,2.1967773,1,0,251,156,1,4
4.6655273,0.68066406,2.0942383,1,0,252,156,1,4
4.503418,0.6738281,1.8374023,1,0,253,156,1,4
4.6865234,0.64697266,1.8764648,1,0,254,156,1,4
4.4140625,0.5361328,1.8623047,1,0,1,156,1,4
3.96875,0.40478516,1.8237305,1,0,2,156,1,4
3.4145508,0.47558594,1.777832,1,0,3,156,1,4
2.4785156,0.43847656,1.6542969,1,0,4,156,1,4
1.7104492,0.4794922,1.5375977,1,0,5,156,1,4
1.0913086,0.33935547,1.4033203,1,0,6,156,1,4
0.4951172,0.018066406,1.3588867,1,0,7,156,1,4
-0.04345703,-0.60839844,1.4750977,1,0,8,156,1,4
-0.35009766,-0.98583984,1.53125,1,0,9,156,1,4
-0.8183594,-1.3500977,1.7163086,1,0,10,156,1,4
-1.2119141,-1.2124023,1.824707,1,0,11,156,1,4
-1.3891602,-0.5864258,1.690918,1,0,12,156,1,4
-1.2426758,-0.29248047,1.6396484,1,0,13,156,1,4
-1.0932617,0.030761719,1.7143555,1,0,14,156,1,4
-0.85253906,0.5708008,1.6235352,1,0,15,157,1,4
-0.5444336,1.0795898,1.3974609,1,0,16,157,1,4
-0.30908203,1.0585938,1.1513672,1,0,17,157,1,4
0.005859375,0.88964844,1.1054688,1,0,18,157,1,4
0.23632812,1.0048828,1.2255859,1,0,19,157,1,4
0.118652344,0.92333984,1.503418,1,0,20,157,1,4
0.07910156,0.30566406,2.5722656,1,0,21,157,1,4
0.32763672,0.17236328,3.8608398,1,0,22,157,1,4
0.5083008,-0.0078125,4.2226562,1,0,23,157,1,4
1.3427734,-0.14746094,3.8217773,1,0,24,157,1,4
2.9692383,0.41308594,2.760254,1,0,25,157,1,4
4.89209,1.2900391,1.7177734,1,0,26,157,1,4
6.226074,-0.59228516,2.3266602,1,0,27,157,1,4
6.6621094,-3.5546875,2.741211,1,0,28,157,1,4
4.5664062,-3.6811523,2.6152344,1,0,29,157,1,4
3.9394531,-3.8666992,2.1875,1,0,30,157,1,4
3.7944336,-2.2768555,2.4760742,1,0,31,157,1,4
3.890625,-1.3286133,2.4199219,1,0,32,157,1,4
3.8574219,-0.20019531,2.0488281,1,0,33,158,1,4
4.3569336,-0.13232422,1.902832,1,0,34,158,1,4
4.6367188,-0.18652344,1.9204102,1,0,35,158,1,4
4.307129,-0.32910156,1.7949219,1,0,36,158,1,4
4.0302734,-0.34960938,1.7705078,1,0,37,158,1,4
3.7734375,-0.33398438,1.7402344,1,0,38,158,1,4
3.2470703,-0.3017578,1.8540039,1,0,39,158,1,4
2.6870117,-0.37841797,1.6953125,1,0,40,158,1,4
1.9321289,-0.45947266,1.5507812,1,0,41,158,1,4
1.3515625,-0.3125,1.2822266,1,0,42,158,1,4
0.86621094,-0.11767578,1.3017578,1,0,43,158,1,4
0.54296875,0.03466797,1.371582,1,0,44,158,1,4
0.31933594,0.23925781,1.4946289,1,0,45,158,1,4
-0.034179688,0.60253906,1.7998047,1,0,46,158,1,4
-0.4711914,1.1088867,1.9790039,1,0,47,158,1,4
-0.7890625,1.2646484,2.034668,1,0,48,158,1,4
-0.9848633,1.1757812,1.8393555,1,0,49,158,1,4
-1.293457,0.7910156,1.6176758,1,0,50,158,1,4
-1.4731445,0.29492188,1.4130859,1,0,51,159,1,4
-1.6010742,-0.3696289,1.3745117,1,0,52,159,1,4
-1.3500977,-0.90527344,1.2729492,1,0,53,159,1,4
-0.74902344,-1.1293945,1.0322266,1,0,54,159,1,4
-0.18847656,-1.0522461,0.9243164,1,0,55,159,1,4
0.39697266,-0.98876953,1.1489258,1,0,56,159,1,4
0.73876953,-0.9091797,1.2797852,1,0,57,159,1,4
0.4506836,-0.31689453,1.9018555,1,0,58,159,1,4
0.033203125,-0.04638672,2.168457,1,0,59,159,1,4
0.4501953,-0.1484375,3.109375,1,0,60,159,1,4
1.7543945,0.01953125,3.977539,1,0,61,159,1,4
2.0356445,-0.4116211,3.4467773,1,0,62,159,1,4
3.1796875,-1.2543945,2.605957,1,0,63,159,1,4
4.921875,0.2524414,2.1469727,1,0,64,159,1,4
5.692871,2.0048828,2.2407227,1,0,65,159,1,4
5.963379,2.928711,2.6259766,1,0,66,159,1,4
6.4106445,2.5898438,2.7348633,1,0,67,159,1,4
4.229492,1.5737305,2.5981445,1,0,68,159,1,4
3.3676758,1.0283203,2.4526367,1,0,69,160,1,4
3.5375977,0.73535156,2.3046875,1,0,70,160,1,4
4.307617,0.8461914,2.081543,1,0,71,160,1,4
4.6601562,1.0488281,1.96875,1,0,72,160,1,4
4.3564453,0.96972656,1.7651367,1,0,73,160,1,4
4.430664,0.6972656,1.7773438,1,0,74,160,1,4
4.2314453,0.36083984,1.7924805,1,0,75,160,1,4
3.6982422,0.14550781,1.7646484,1,0,76,160,1,4
3.0732422,0.16259766,1.7587891,1,0,77,160,1,4
2.3300781,0.26611328,1.7714844,1,0,78,160,1,4
1.6362305,0.29101562,1.7192383,1,0,79,160,1,4
1.1723633,0.20263672,1.6899414,1,0,80,160,1,4
0.79345703,-0.14111328,1.6679688,1,0,81,160,1,4
0.38476562,-0.49902344,1.8276367,1,0,82,160,1,4
0.018554688,-0.73583984,1.8452148,1,0,83,160,1,4
-0.41455078,-0.78808594,1.7490234,1,0,84,160,1,4
-0.9892578,-0.7553711,1.7573242,1,0,85,160,1,4
-1.4677734,-0.33398438,1.5390625,1,0,86,160,1,4
-1.7412109,-0.13916016,1.4511719,1,0,87,161,1,4
-1.6938477,-0.07470703,1.2114258,1,0,88,161,1,4
-1.3461914,0.27148438,1.1542969,1,0,89,161,1,4
-0.6845703,0.6826172,1.1352539,1,0,90,161,1,4
-0.25830078,0.65234375,1.0703125,1,0,91,161,1,4
0.12451172,0.53564453,0.89941406,1,0,92,161,1,4
0.27734375,0.5551758,0.90527344,1,0,93,161,1,4
0.21923828,0.4326172,1.0527344,1,0,94,161,1,4
-0.06982422,0.029785156,2.2250977,1,0,95,161,1,4
-0.068359375,0.119140625,2.6254883,1,0,96,161,1,4
0.7011719,0.106933594,3.9360352,1,0,97,161,1,4
1.9013672,-0.037109375,4.1586914,1,0,98,161,1,4
3.2407227,0.30859375,3.4174805,1,0,99,161,1,4
4.961426,1.605957,1.9589844,1,0,100,161,1,4
5.8217773,0.25097656,2.1625977,1,0,101,161,1,4
5.4125977,-2.4707031,2.2973633,1,0,102,161,1,4
4.,-3.1396484,2.7138672,1,0,103,161,1,4
3.834961,-3.2060547,2.1430664,1,0,104,161,1,4
3.796875,-2.9111328,2.599121,1,0,105,162,1,4
3.8100586,-1.7431641,2.5449219,1,0,106,162,1,4
4.1191406,-0.5048828,2.46875,1,0,107,162,1,4
4.2460938,0.04345703,2.150879,1,0,108,162,1,4
4.9609375,0.15722656,1.9765625,1,0,109,162,1,4
4.845215,0.14160156,1.9682617,1,0,110,162,1,4
4.282715,-0.21484375,1.6855469,1,0,111,162,1,4
3.7749023,-0.38916016,1.6738281,1,0,112,162,1,4
3.552246,-0.3178711,1.7260742,1,0,113,162,1,4
3.166504,-0.27978516,1.765625,1,0,114,162,1,4
2.6503906,-0.31152344,1.8330078,1,0,115,162,1,4
1.902832,-0.25732422,1.8129883,1,0,116,162,1,4
1.3325195,-0.20410156,1.6743164,1,0,117,162,1,4
0.83496094,-0.024902344,1.7172852,1,0,118,162,1,4
0.44921875,0.14501953,1.6557617,1,0,119,162,1,4
0.16894531,0.48388672,1.9926758,1,0,120,162,1,4
-0.12060547,0.9448242,2.067871,1,0,121,162,1,4
-0.53564453,1.1152344,2.2475586,1,0,122,162,1,4
-0.91064453,0.7675781,1.9306641,1,0,123,163,1,4
-1.2573242,0.43798828,1.4833984,1,0,124,163,1,4
-1.5581055,-0.0107421875,1.0888672,1,0,125,163,1,4
-1.8164062,-0.39892578,1.1088867,1,0,126,163,1,4
-1.6245117,-0.7939453,0.9404297,1,0,127,163,1,4
-0.93847656,-1.0131836,0.7548828,1,0,128,163,1,4
-0.17138672,-0.8066406,0.9614258,1,0,129,163,1,4
0.34277344,-0.4404297,1.1445312,1,0,130,163,1,4
0.5317383,-0.1875,1.4819336,1,0,131,163,1,4
0.53808594,-0.23779297,1.484375,1,0,132,163,1,4
0.140625,-0.16113281,2.0561523,1,0,133,163,1,4
-0.63134766,0.15185547,3.0576172,1,0,134,163,1,4
0.21923828,-0.34033203,3.489746,1,0,135,163,1,4
1.5888672,-0.35302734,3.972168,1,0,136,163,1,4
2.0444336,-0.6958008,3.1625977,1,0,137,163,1,4
3.4692383,-1.1328125,2.0830078,1,0,138,163,1,4
4.8603516,1.0727539,2.0180664,1,0,139,163,1,4
5.882324,2.7436523,2.2329102,1,0,140,163,1,4
6.6503906,3.4423828,2.5620117,1,0,141,164,1,4
5.9541016,2.4970703,2.3305664,1,0,142,164,1,4
4.822754,1.4619141,2.5019531,1,0,143,164,1,4
3.3149414,0.50390625,2.084961,1,0,144,164,1,4
3.8676758,0.3798828,2.1748047,1,0,145,164,1,4
4.3427734,0.25048828,1.9814453,1,0,146,164,1,4
4.4072266,0.36914062,1.8720703,1,0,147,164,1,4
4.335449,0.40673828,1.7744141,1,0,148,164,1,4
4.5043945,0.45703125,1.7919922,1,0,149,164,1,4
4.159668,0.56933594,1.8876953,1,0,150,164,1,4
3.6767578,0.4194336,1.7836914,1,0,151,164,1,4
3.1098633,0.46875,1.7563477,1,0,152,164,1,4
2.3442383,0.609375,1.6396484,1,0,153,164,1,4
1.7050781,0.46142578,1.4829102,1,0,154,164,1,4
1.2333984,0.26367188,1.4643555,1,0,155,164,1,4
0.7607422,0.23291016,1.3242188,1,0,156,164,1,4
0.17382812,-0.064453125,1.3125,1,0,157,164,1,4
-0.29248047,-0.48095703,1.3916016,1,0,158,164,1,4
-0.85791016,-0.84716797,1.5405273,1,0,159,165,1,4
-1.3911133,-0.7915039,1.6293945,1,0,160,165,1,4
-1.5761719,-0.4560547,1.5737305,1,0,161,165,1,4
-1.5180664,-0.18359375,1.5820312,1,0,162,165,1,4
-1.2480469,0.12402344,1.5307617,1,0,163,165,1,4
-0.9086914,0.61035156,1.4912109,1,0,164,165,1,4
-0.60009766,0.8183594,1.4179688,1,0,165,165,1,4
-0.39013672,0.6489258,1.0263672,1,0,166,165,1,4
-0.07861328,0.55615234,1.0410156,1,0,167,165,1,4
0.043945312,0.7480469,1.0649414,1,0,168,165,1,4
0.15332031,0.30078125,1.8789062,1,0,169,165,1,4
0.13916016,0.18359375,2.7109375,1,0,170,165,1,4
0.27441406,0.08544922,4.2280273,1,0,171,165,1,4
0.8286133,0.055664062,3.2807617,1,0,172,165,1,4
2.161621,-0.18115234,2.6757812,1,0,173,165,1,4
4.0322266,0.2211914,2.1079102,1,0,174,165,1,4
5.6049805,-0.12841797,2.038086,1,0,175,165,1,4
6.3149414,-1.8852539,2.612793,1,0,176,165,1,4
5.333008,-2.9238281,2.4848633,1,0,177,166,1,4
4.5195312,-2.4941406,2.4238281,1,0,178,166,1,4
3.84375,-2.2338867,2.6582031,1,0,179,166,1,4
3.7612305,-1.4912109,2.3764648,1,0,180,166,1,4
3.8666992,-0.7446289,2.3422852,1,0,181,166,1,4
3.4892578,-0.14208984,2.0634766,1,0,182,166,1,4
4.4765625,0.07324219,2.0478516,1,0,183,166,1,4
4.5507812,0.20654297,1.9301758,1,0,184,166,1,4
4.4716797,0.21679688,1.6103516,1,0,185,166,1,4
4.1757812,-0.087890625,1.6176758,1,0,186,166,1,4
3.765625,-0.14013672,1.7080078,1,0,187,166,1,4
3.3701172,-0.12792969,1.8901367,1,0,188,166,1,4
2.9189453,-0.25634766,1.8369141,1,0,189,166,1,4
2.2612305,-0.38720703,1.7856445,1,0,190,166,1,4
1.5419922,-0.45703125,1.6313477,1,0,191,166,1,4
0.84716797,-0.45898438,1.5351562,1,0,192,166,1,4
0.39648438,-0.42089844,1.6162109,1,0,193,166,1,4
0.17773438,-0.092285156,1.7963867,1,0,194,166,1,4
0.014160156,0.38427734,1.9135742,1,0,195,167,1,4
-0.32080078,1.112793,2.0615234,1,0,196,167,1,4
-0.90185547,0.97314453,2.1166992,1,0,197,167,1,4
-1.1518555,0.6279297,1.7998047,1,0,198,167,1,4
-1.4462891,0.23095703,1.2646484,1,0,199,167,1,4
-1.7128906,-0.040527344,1.3237305,1,0,200,167,1,4
-1.699707,-0.5673828,1.0947266,1,0,201,167,1,4
-1.1669922,-0.8286133,0.8691406,1,0,202,167,1,4
-0.29003906,-0.8544922,0.72753906,1,0,203,167,1,4
0.32470703,-0.63720703,0.9658203,1,0,204,167,1,4
0.55810547,-0.50146484,1.2358398,1,0,205,167,1,4
0.57714844,-0.42089844,1.5195312,1,0,206,167,1,4
