"x","y","z","interval_no","runtype","packet_no"
4.399414,3.6704102,4.0615234,1,4,123
1.6640625,1.6796875,2.3950195,1,4,124
1.5092773,0.2734375,2.383789,1,4,125
2.871582,-0.4633789,2.7856445,1,4,126
4.5654297,-0.79296875,2.7387695,1,4,127
4.8276367,-0.87109375,2.5288086,1,4,128
3.6625977,-0.67578125,2.222168,1,4,129
2.7963867,-0.63720703,1.9335938,1,4,130
2.590332,-0.49609375,1.7373047,1,4,131
2.8847656,-0.140625,2.0058594,1,4,132
3.1845703,0.25439453,2.0810547,1,4,133
3.0249023,0.38916016,2.0302734,1,4,134
2.590332,0.32861328,1.9599609,1,4,135
2.0634766,0.16455078,1.8276367,1,4,136
1.4487305,0.10498047,1.6298828,1,4,137
0.98779297,0.13574219,1.4135742,1,4,138
0.5932617,0.10595703,1.4868164,1,4,139
0.29492188,0.03564453,1.6074219,1,4,140
0.10449219,-0.08935547,1.6186523,1,4,141
-0.16601562,-0.13916016,1.5556641,1,4,142
-0.5004883,-0.17089844,1.4594727,1,4,143
-0.9140625,-0.17041016,1.4370117,1,4,144
-1.5170898,-0.21875,1.3085938,1,4,145
-1.7709961,-0.31347656,0.9667969,1,4,146
-1.5004883,-0.41308594,0.79345703,1,4,147
-0.9892578,-0.5527344,0.72558594,1,4,148
-0.5292969,-0.75683594,0.6035156,1,4,149
-0.33544922,-0.6660156,0.8417969,1,4,150
-0.31152344,-0.09863281,1.6855469,1,4,151
-0.10986328,0.13427734,3.0932617,1,4,152
0.2758789,-0.13916016,4.1606445,1,4,153
1.0385742,0.19580078,3.6518555,1,4,154
2.1801758,3.5737305,2.8857422,1,4,155
5.5092773,2.0009766,3.4521484,1,4,156
7.8808594,-1.4975586,4.370117,1,4,157
8.780273,-3.5322266,3.8510742,1,4,158
3.7416992,-3.6870117,3.7011719,1,4,159
0.79248047,-1.3867188,2.2124023,1,4,160
1.4794922,0.5683594,2.1489258,1,4,161
3.9174805,0.69970703,3.0966797,1,4,162
5.741211,0.70703125,3.088379,1,4,163
4.507324,0.5576172,2.6796875,1,4,164
2.8808594,0.43359375,2.2075195,1,4,165
2.475586,0.5107422,1.9663086,1,4,166
2.883789,0.23144531,2.225586,1,4,167
3.3637695,-0.2915039,2.2954102,1,4,168
3.3725586,-0.72509766,2.022461,1,4,169
3.0092773,-0.65625,1.9174805,1,4,170
2.5717773,-0.31689453,1.8608398,1,4,171
2.0874023,-0.03466797,1.6855469,1,4,172
1.5126953,-0.11767578,1.4873047,1,4,173
0.91748047,-0.39208984,1.3476562,1,4,174
0.36523438,-0.47851562,1.3896484,1,4,175
0.03173828,-0.42285156,1.546875,1,4,176
-0.072753906,-0.21777344,1.6748047,1,4,177
-0.38232422,-0.17236328,1.5717773,1,4,178
-0.7236328,-0.04345703,1.4082031,1,4,179
-1.3500977,0.17089844,1.5175781,1,4,180
-1.7128906,0.37451172,1.2158203,1,4,181
-1.7011719,0.4897461,1.0834961,1,4,182
-1.3286133,0.50878906,0.94677734,1,4,183
-0.8408203,0.44677734,0.7626953,1,4,184
-0.40185547,0.515625,0.9506836,1,4,185
-0.15478516,0.48535156,1.5078125,1,4,186
-0.118652344,0.1484375,2.727539,1,4,187
0.06933594,0.041503906,3.8110352,1,4,188
0.46240234,-0.1303711,3.5263672,1,4,189
0.65722656,-2.383789,2.489746,1,4,190
2.8066406,-4.196289,2.1655273,1,4,191
8.850586,-1.2871094,3.130371,1,4,192
10.05957,2.1220703,5.1748047,1,4,193
5.1484375,3.8564453,4.455078,1,4,194
1.6015625,2.152832,2.833496,1,4,195
1.0703125,0.3330078,2.09375,1,4,196
2.5498047,-0.4428711,2.868164,1,4,197
4.841797,-0.72265625,3.046875,1,4,198
5.4155273,-1.0673828,2.8183594,1,4,199
3.6289062,-0.8828125,2.4067383,1,4,200
2.6621094,-0.7109375,2.006836,1,4,201
2.7158203,-0.48828125,1.8735352,1,4,202
3.1625977,-0.20117188,2.0375977,1,4,203
3.385254,0.08105469,2.040039,1,4,204
3.2202148,0.2602539,2.015625,1,4,205
2.8105469,0.21142578,2.0175781,1,4,206
2.3374023,0.123046875,1.8481445,1,4,207
1.7260742,0.055664062,1.6845703,1,4,208
1.184082,0.114746094,1.4365234,1,4,209
0.72753906,0.15576172,1.3261719,1,4,210
0.37548828,0.17089844,1.4511719,1,4,211
0.14941406,0.036132812,1.6567383,1,4,212
0.04638672,-0.18798828,1.5898438,1,4,213
-0.1928711,-0.296875,1.5834961,1,4,214
-0.6196289,-0.23876953,1.5097656,1,4,215
-1.3735352,-0.17529297,1.4213867,1,4,216
-1.8447266,-0.26904297,1.0766602,1,4,217
-1.809082,-0.45361328,0.9760742,1,4,218
-1.2456055,-0.7548828,0.9082031,1,4,219
-0.75390625,-1.003418,0.86279297,1,4,220
-0.4711914,-0.96484375,0.84814453,1,4,221
-0.40478516,-0.50683594,1.2392578,1,4,222
-0.3046875,0.084472656,2.2763672,1,4,223
-0.005859375,0.1977539,3.4018555,1,4,224
0.52441406,-0.12451172,4.192383,1,4,225
1.5385742,1.6054688,3.1171875,1,4,226
3.6308594,3.2963867,3.0239258,1,4,227
6.336426,0.28515625,3.4882812,1,4,228
7.463379,-2.1538086,4.4765625,1,4,229
6.5161133,-3.5625,3.7280273,1,4,230
2.4038086,-3.083496,3.3725586,1,4,231
1.0024414,-0.38378906,2.3374023,1,4,232
2.4003906,0.9873047,2.6113281,1,4,233
4.57959,0.8959961,3.1855469,1,4,234
5.395508,0.8574219,2.9736328,1,4,235
3.3823242,0.46728516,2.3955078,1,4,236
2.909668,0.38134766,2.036621,1,4,237
3.213379,0.0043945312,2.177246,1,4,238
3.5507812,-0.33740234,2.2641602,1,4,239
3.4213867,-0.53271484,2.010254,1,4,240
3.0175781,-0.4506836,1.8964844,1,4,241
2.5820312,-0.09375,1.777832,1,4,242
2.1757812,0.12060547,1.8149414,1,4,243
1.8208008,0.09765625,1.4760742,1,4,244
1.2060547,-0.31884766,1.3261719,1,4,245
0.62939453,-0.6201172,1.2226562,1,4,246
0.029296875,-0.5698242,1.1967773,1,4,247
-0.10595703,-0.4970703,1.2949219,1,4,248
-0.17578125,-0.41796875,1.4882812,1,4,249
-0.41552734,-0.24853516,1.3198242,1,4,250
-0.85009766,-0.09716797,1.4111328,1,4,251
-1.3999023,0.1303711,1.3076172,1,4,252
-1.5644531,0.2993164,1.0996094,1,4,253
-1.3847656,0.4321289,0.9941406,1,4,254
-0.98046875,0.4248047,0.6948242,1,4,1
-0.55029297,0.48291016,0.7709961,1,4,2
-0.12548828,0.75097656,1.1259766,1,4,3
0.009277344,0.76220703,1.8325195,1,4,4
0.11376953,0.5727539,2.9692383,1,4,5
0.31591797,0.67333984,4.149414,1,4,6
0.7480469,0.06591797,3.543457,1,4,7
1.1708984,-3.1923828,2.680664,1,4,8
4.9160156,-3.4628906,2.6538086,1,4,9
9.628906,0.24121094,3.7802734,1,4,10
7.9018555,2.9423828,5.0078125,1,4,11
3.6210938,2.994629,3.949707,1,4,12
1.3393555,1.2958984,2.5551758,1,4,13
2.0229492,0.0034179688,2.739746,1,4,14
3.9677734,-0.50439453,3.0952148,1,4,15
5.2299805,-0.62402344,2.8066406,1,4,16
4.125,-0.48095703,2.5825195,1,4,17
2.913086,-0.49169922,2.1503906,1,4,18
2.6425781,-0.52441406,1.8774414,1,4,19
2.737793,-0.46435547,2.0385742,1,4,20
2.8764648,-0.2163086,2.0532227,1,4,21
2.8237305,-0.063964844,2.072754,1,4,22
2.605957,-0.08496094,1.9814453,1,4,23
2.2460938,-0.045410156,1.9619141,1,4,24
1.8798828,-0.027832031,1.722168,1,4,25
1.4824219,0.13232422,1.5234375,1,4,26
1.0283203,0.3466797,1.3837891,1,4,27
0.57177734,0.43066406,1.3818359,1,4,28
0.29833984,0.24414062,1.5,1,4,29
0.09667969,0.0009765625,1.7250977,1,4,30
-0.21386719,-0.17138672,1.7446289,1,4,31
-0.70166016,-0.27001953,1.4995117,1,4,32
-1.315918,-0.34716797,1.3833008,1,4,33
-1.7470703,-0.4794922,1.1547852,1,4,34
-1.652832,-0.640625,0.90478516,1,4,35
-1.3007812,-0.7001953,0.7529297,1,4,36
-0.91259766,-0.6948242,0.7607422,1,4,37
-0.54345703,-0.68603516,0.67822266,1,4,38
-0.44091797,-0.5703125,1.2250977,1,4,39
-0.45214844,-0.12939453,2.4057617,1,4,40
-0.27490234,-0.08251953,3.430664,1,4,41
0.14453125,-0.1850586,4.1103516,1,4,42
1.0576172,1.5947266,2.9638672,1,4,43
2.9746094,2.791504,3.4414062,1,4,44
7.9472656,-0.03515625,4.4160156,1,4,45
10.727051,-4.0600586,4.645508,1,4,46
5.9526367,-4.09375,3.5859375,1,4,47
0.20751953,-1.9145508,3.2563477,1,4,48
0.29101562,0.5097656,1.3618164,1,4,49
2.6865234,1.0400391,2.7675781,1,4,50
5.880371,1.0888672,3.3305664,1,4,51
5.9262695,1.0087891,2.9057617,1,4,52
3.3774414,0.66064453,2.4331055,1,4,53
2.1376953,0.7416992,1.8129883,1,4,54
2.4863281,0.47509766,1.9501953,1,4,55
3.1464844,0.05126953,2.234375,1,4,56
3.53125,-0.39697266,2.1533203,1,4,57
3.296875,-0.57958984,1.9160156,1,4,58
2.7392578,-0.4243164,1.762207,1,4,59
2.1855469,-0.25439453,1.7709961,1,4,60
1.7651367,-0.2133789,1.5361328,1,4,61
1.2895508,-0.359375,1.4487305,1,4,62
0.7558594,-0.44482422,1.40625,1,4,63
0.24560547,-0.2685547,1.3637695,1,4,64
0.0126953125,-0.087402344,1.3706055,1,4,65
-0.01953125,0.07714844,1.4726562,1,4,66
-0.32910156,0.13085938,1.4648438,1,4,67
-0.7548828,0.31640625,1.34375,1,4,68
-1.2836914,0.40234375,1.390625,1,4,69
-1.5532227,0.51123047,1.1391602,1,4,70
-1.5351562,0.63134766,1.0732422,1,4,71
-1.2026367,0.63183594,0.84716797,1,4,72
-0.74365234,0.5385742,0.77734375,1,4,73
-0.3623047,0.53125,1.0395508,1,4,74
-0.25097656,0.36523438,1.972168,1,4,75
-0.12011719,0.23730469,3.1137695,1,4,76
0.17285156,0.3876953,3.8046875,1,4,77
0.5517578,-0.6899414,3.1518555,1,4,78
1.1772461,-3.6225586,2.3920898,1,4,79
6.180176,-3.0112305,3.1289062,1,4,80
11.337891,0.8642578,3.90625,1,4,81
7.6782227,3.5913086,4.6689453,1,4,82
2.557129,2.8012695,3.7373047,1,4,83
0.7866211,0.7211914,1.9501953,1,4,84
2.0688477,-0.3100586,2.7138672,1,4,85
4.8085938,-0.7651367,3.0766602,1,4,86
5.900879,-0.95214844,2.6586914,1,4,87
3.9023438,-0.5625,2.5273438,1,4,88
2.7299805,-0.38867188,2.0083008,1,4,89
2.755371,-0.30664062,1.8203125,1,4,90
3.1713867,-0.114746094,2.161621,1,4,91
3.4418945,0.140625,2.1259766,1,4,92
3.2592773,0.22949219,2.046875,1,4,93
2.8686523,0.2548828,2.0473633,1,4,94
2.4453125,0.1694336,1.8916016,1,4,95
1.9072266,0.07080078,1.6430664,1,4,96
1.2578125,0.14257812,1.5239258,1,4,97
0.78271484,0.20654297,1.3969727,1,4,98
0.45214844,0.14941406,1.3989258,1,4,99
0.2578125,-0.020019531,1.5488281,1,4,100
0.0146484375,-0.20214844,1.6386719,1,4,101
-0.36376953,-0.3046875,1.5048828,1,4,102
-0.9379883,-0.3798828,1.1699219,1,4,103
-1.5483398,-0.50634766,1.0512695,1,4,104
-1.8227539,-0.671875,0.95214844,1,4,105
-1.5488281,-0.7832031,0.96777344,1,4,106
-1.1196289,-0.7895508,0.9501953,1,4,107
-0.6972656,-0.7807617,0.7895508,1,4,108
-0.49072266,-0.6796875,0.83691406,1,4,109
-0.3544922,-0.40576172,1.1186523,1,4,110
-0.34960938,-0.16992188,2.1484375,1,4,111
-0.23535156,0.052734375,3.5180664,1,4,112
0.31835938,-0.3017578,4.176758,1,4,113
1.1928711,1.2236328,3.1875,1,4,114
2.9995117,3.5332031,3.043457,1,4,115
5.713379,0.81347656,3.5961914,1,4,116
7.3149414,-1.7280273,4.5908203,1,4,117
7.7006836,-3.6313477,3.5888672,1,4,118
3.100586,-3.3237305,3.665039,1,4,119
0.87402344,-0.74560547,2.3408203,1,4,120
1.9384766,0.76220703,2.1708984,1,4,121
4.5283203,0.8286133,3.1948242,1,4,122
6.0561523,0.94091797,3.1713867,1,4,123
4.407715,0.73095703,2.7563477,1,4,124
2.8364258,0.67089844,2.0893555,1,4,125
2.6411133,0.51660156,1.9042969,1,4,126
3.213379,0.12158203,2.2578125,1,4,127
3.7329102,-0.29785156,2.1782227,1,4,128
3.6206055,-0.58203125,2.0742188,1,4,129
3.118164,-0.4555664,1.8510742,1,4,130
2.4736328,-0.22460938,1.7817383,1,4,131
1.8945312,-0.08691406,1.421875,1,4,132
1.2602539,-0.328125,1.3110352,1,4,133
0.73095703,-0.5439453,1.1948242,1,4,134
0.17626953,-0.58203125,1.4277344,1,4,135
-0.12060547,-0.46826172,1.2749023,1,4,136
-0.0859375,-0.28857422,1.2167969,1,4,137
-0.20800781,-0.044433594,1.1303711,1,4,138
-0.55859375,0.27490234,1.4438477,1,4,139
-1.0947266,0.47998047,1.5322266,1,4,140
-1.4208984,0.5439453,1.1953125,1,4,141
-1.4316406,0.6928711,1.0556641,1,4,142
-1.1835938,0.6899414,1.0249023,1,4,143
-0.75146484,0.5449219,1.03125,1,4,144
-0.30664062,0.5214844,1.1157227,1,4,145
-0.096191406,0.44335938,1.5009766,1,4,146
0.025878906,0.114746094,2.2416992,1,4,147
0.18896484,0.08154297,3.3999023,1,4,148
0.6088867,0.064941406,3.5371094,1,4,149
0.99902344,-1.7158203,2.9863281,1,4,150
2.4091797,-3.395996,2.7382812,1,4,151
7.6689453,-1.9262695,3.5649414,1,4,152
9.581543,0.8359375,4.348633,1,4,153
5.819824,3.1733398,4.4936523,1,4,154
2.4794922,1.9946289,3.0620117,1,4,155
1.7568359,0.6123047,2.1992188,1,4,156
3.0048828,0.041503906,2.684082,1,4,157
4.88916,-0.2705078,2.8447266,1,4,158
5.258301,-0.47607422,2.614746,1,4,159
3.6870117,-0.5727539,2.4135742,1,4,160
2.8276367,-0.5107422,1.9638672,1,4,161
2.7182617,-0.47802734,2.012207,1,4,162
2.8427734,-0.34277344,2.147461,1,4,163
2.8574219,-0.2788086,2.1201172,1,4,164
2.6113281,-0.17626953,2.0761719,1,4,165
2.293457,-0.06347656,2.0185547,1,4,166
1.9238281,0.05810547,1.6967773,1,4,167
1.3857422,0.27929688,1.5688477,1,4,168
0.84375,0.44873047,1.4052734,1,4,169
0.45214844,0.36767578,1.3603516,1,4,170
0.20751953,0.17773438,1.5419922,1,4,171
0.017578125,-0.068359375,1.6689453,1,4,172
-0.3125,-0.30322266,1.6147461,1,4,173
-0.8613281,-0.4165039,1.3041992,1,4,174
-1.5634766,-0.53808594,0.9926758,1,4,175
-1.9663086,-0.6899414,0.82714844,1,4,176
-1.78125,-0.70947266,0.81933594,1,4,177
-1.1889648,-0.6953125,0.7138672,1,4,178
-0.6098633,-0.71972656,0.6118164,1,4,179
-0.27148438,-0.6357422,0.71191406,1,4,180
-0.13769531,-0.43017578,0.984375,1,4,181
-0.020507812,-0.114746094,1.5742188,1,4,182
0.00390625,0.115234375,3.3925781,1,4,183
0.4267578,-0.234375,4.753418,1,4,184
1.078125,0.39501953,4.0478516,1,4,185
2.9458008,4.425293,2.9873047,1,4,186
5.852539,1.6767578,3.3125,1,4,187
5.7368164,-0.87158203,4.4018555,1,4,188
7.9609375,-3.2519531,3.71875,1,4,189
4.7558594,-4.430176,3.4511719,1,4,190
1.3681641,-1.8833008,2.807129,1,4,191
1.3779297,0.1328125,2.1879883,1,4,192
3.387207,0.5078125,2.8720703,1,4,193
5.4882812,0.8798828,3.133789,1,4,194
5.063965,0.9736328,2.7539062,1,4,195
3.3300781,0.7734375,2.2631836,1,4,196
2.5585938,0.64208984,1.7734375,1,4,197
2.8027344,0.39453125,2.0917969,1,4,198
3.3759766,0.037597656,2.180664,1,4,199
3.586914,-0.265625,2.2475586,1,4,200
3.3793945,-0.24023438,1.9975586,1,4,201
2.8046875,-0.075683594,1.9624023,1,4,202
2.2592773,0.019042969,1.671875,1,4,203
1.5454102,-0.20458984,1.3745117,1,4,204
0.96484375,-0.45214844,1.2768555,1,4,205
0.4428711,-0.6254883,1.3442383,1,4,206
0.052246094,-0.58740234,1.2651367,1,4,207
0.001953125,-0.4169922,1.3706055,1,4,208
-0.1850586,-0.078125,1.4418945,1,4,209
-0.5732422,0.15283203,1.4106445,1,4,210
-1.246582,0.18408203,1.5766602,1,4,211
-1.7265625,0.2524414,1.3125,1,4,212
-1.7558594,0.35498047,1.065918,1,4,213
-1.390625,0.33935547,1.0893555,1,4,214
-0.8901367,0.18554688,0.92285156,1,4,215
-0.37841797,0.27978516,0.8574219,1,4,216
-0.060546875,0.50634766,1.1757812,1,4,217
0.18945312,0.3154297,1.5014648,1,4,218
0.40429688,0.1538086,2.8154297,1,4,219
0.6821289,0.39794922,4.129883,1,4,220
0.9980469,-0.00048828125,3.6054688,1,4,221
1.4985352,-2.9418945,2.4384766,1,4,222
4.2817383,-2.724121,2.775879,1,4,223
8.216797,-0.06738281,3.394043,1,4,224
8.224609,2.2753906,4.6884766,1,4,225
4.1210938,2.831543,3.9550781,1,4,226
2.006836,1.2944336,2.9077148,1,4,227
2.0864258,-0.09277344,2.6430664,1,4,228
3.6425781,-0.68603516,2.9702148,1,4,229
5.1376953,-0.69873047,2.737793,1,4,230
4.407715,-0.66259766,2.6489258,1,4,231
3.25,-0.51220703,2.144043,1,4,232
2.8789062,-0.4658203,1.9145508,1,4,233
3.0341797,-0.29101562,1.9589844,1,4,234
3.209961,-0.17529297,2.072754,1,4,235
3.1738281,0.017578125,2.1132812,1,4,236
2.9746094,0.100097656,2.130371,1,4,237
2.5898438,0.06689453,2.0083008,1,4,238
2.0561523,0.049316406,1.7094727,1,4,239
1.4160156,0.14111328,1.4873047,1,4,240
0.90625,0.23632812,1.3110352,1,4,241
0.46728516,0.33496094,1.3554688,1,4,242
0.25927734,0.22509766,1.5512695,1,4,243
0.08544922,0.057617188,1.5507812,1,4,244
-0.20019531,-0.06640625,1.4995117,1,4,245
-0.6479492,-0.12451172,1.3032227,1,4,246
-1.3862305,-0.19140625,1.121582,1,4,247
-1.8798828,-0.30517578,0.90185547,1,4,248
-1.7841797,-0.3569336,0.8388672,1,4,249
-1.1455078,-0.38867188,0.8754883,1,4,250
-0.60009766,-0.5957031,0.69189453,1,4,251
-0.3232422,-0.64746094,0.79003906,1,4,252
-0.19824219,-0.4404297,0.99609375,1,4,253
-0.10205078,-0.24951172,1.5537109,1,4,254
0.025390625,-0.21728516,3.147461,1,4,1
0.29003906,-0.55908203,4.679199,1,4,2
0.9238281,0.03173828,4.131836,1,4,3
2.2373047,3.2548828,3.1826172,1,4,4
6.3413086,2.2490234,3.5161133,1,4,5
7.1572266,-0.9794922,4.614746,1,4,6
7.6049805,-3.1240234,3.8105469,1,4,7
3.822754,-3.760254,3.4291992,1,4,8
1.1445312,-1.5859375,2.5830078,1,4,9
1.6831055,0.12451172,2.4760742,1,4,10
3.6469727,0.56591797,2.9692383,1,4,11
5.395508,0.68310547,3.0195312,1,4,12
4.446289,0.6357422,2.7001953,1,4,13
2.940918,0.58691406,2.2861328,1,4,14
2.4355469,0.7910156,2.019043,1,4,15
2.6645508,0.6386719,2.215332,1,4,16
3.0473633,0.15966797,2.246582,1,4,17
3.0996094,-0.40429688,2.131836,1,4,18
2.8310547,-0.5629883,1.8681641,1,4,19
2.4926758,-0.39648438,1.7529297,1,4,20
1.9794922,-0.17822266,1.5620117,1,4,21
1.4418945,-0.20019531,1.3916016,1,4,22
0.9711914,-0.45263672,1.2060547,1,4,23
0.47851562,-0.51123047,1.1069336,1,4,24
0.19726562,-0.24023438,1.2880859,1,4,25
0.12890625,0.021484375,1.4560547,1,4,26
-0.013671875,0.18261719,1.5083008,1,4,27
-0.29882812,0.37548828,1.3129883,1,4,28
-0.8540039,0.5932617,1.6103516,1,4,29
-1.3442383,0.6821289,1.4897461,1,4,30
-1.5908203,0.6333008,1.199707,1,4,31
-1.5004883,0.5366211,1.0546875,1,4,32
-1.0654297,0.31396484,0.7602539,1,4,33
-0.5288086,0.1665039,0.71533203,1,4,34
-0.17626953,0.29541016,0.8125,1,4,35
-0.07910156,0.21582031,1.6508789,1,4,36
0.013671875,0.31884766,3.605957,1,4,37
0.30664062,0.42578125,4.7373047,1,4,38
0.53271484,-0.54345703,4.0341797,1,4,39
0.93603516,-4.0664062,2.7197266,1,4,40
6.899414,-4.4902344,2.8486328,1,4,41
11.383789,0.53271484,3.6591797,1,4,42
7.263672,4.4726562,5.104492,1,4,43
2.569336,3.130371,3.3310547,1,4,44
0.94628906,0.8725586,1.8984375,1,4,45
1.9799805,-0.103515625,2.5170898,1,4,46
4.3623047,-0.64453125,2.8930664,1,4,47
5.901367,-0.94140625,2.6074219,1,4,48
4.430664,-0.7680664,2.286621,1,4,49
2.9013672,-0.56640625,1.9077148,1,4,50
2.3901367,-0.61083984,1.6708984,1,4,51
2.588379,-0.42626953,1.7939453,1,4,52
3.0131836,-0.06542969,2.0639648,1,4,53
3.1435547,0.18261719,2.0947266,1,4,54
2.8876953,0.23095703,2.0463867,1,4,55
2.317871,0.11230469,1.8256836,1,4,56
1.675293,0.06347656,1.6196289,1,4,57
1.1630859,0.049316406,1.4677734,1,4,58
0.7558594,0.0703125,1.4848633,1,4,59
0.43896484,-0.0078125,1.7172852,1,4,60
0.23046875,-0.20214844,1.8901367,1,4,61
-0.049804688,-0.29003906,1.8930664,1,4,62
-0.43066406,-0.23046875,1.6713867,1,4,63
-1.0820312,-0.1640625,1.4462891,1,4,64
-1.7431641,-0.1772461,1.1362305,1,4,65
-1.9516602,-0.32470703,0.7636719,1,4,66
-1.6274414,-0.37353516,0.7182617,1,4,67
-1.1123047,-0.63183594,0.5595703,1,4,68
-0.67626953,-0.7036133,0.61572266,1,4,69
-0.52001953,-0.4272461,0.9873047,1,4,70
-0.41503906,0.026367188,2.0708008,1,4,71
-0.1484375,0.38476562,3.5009766,1,4,72
0.14990234,0.13134766,4.178711,1,4,73
0.9399414,0.9428711,2.9370117,1,4,74
2.3256836,3.4179688,2.5771484,1,4,75
5.5825195,1.4272461,3.4677734,1,4,76
8.051758,-1.5854492,4.257324,1,4,77
8.72168,-3.6513672,3.477539,1,4,78
3.4448242,-3.6601562,3.449707,1,4,79
-0.0014648438,-1.4311523,2.0307617,1,4,80
1.4746094,0.39111328,1.6220703,1,4,81
3.9936523,0.44726562,3.145996,1,4,82
6.1777344,0.94140625,2.9824219,1,4,83
5.0273438,0.9423828,2.612793,1,4,84
3.1577148,0.8730469,2.0131836,1,4,85
2.612793,0.6010742,1.8173828,1,4,86
2.9423828,0.22558594,2.0317383,1,4,87
3.3881836,-0.091308594,2.2124023,1,4,88
3.4882812,-0.24169922,2.2128906,1,4,89
3.1479492,-0.099609375,2.09375,1,4,90
2.6230469,0.09472656,2.1469727,1,4,91
2.2451172,0.17675781,1.7612305,1,4,92
1.6625977,-0.15332031,1.6357422,1,4,93
0.9267578,-0.4404297,1.3413086,1,4,94
0.20166016,-0.5996094,1.2978516,1,4,95
-0.028320312,-0.52246094,1.4682617,1,4,96
0.0029296875,-0.3881836,1.7402344,1,4,97
-0.35107422,-0.32861328,1.5996094,1,4,98
-0.8642578,-0.33984375,1.3535156,1,4,99
-1.6064453,-0.1303711,1.4018555,1,4,100
-1.8945312,0.16748047,1.1079102,1,4,101
-1.6962891,0.32910156,0.9663086,1,4,102
-1.1831055,0.31298828,0.8300781,1,4,103
-0.6567383,0.40722656,0.88671875,1,4,104
-0.19091797,0.79833984,1.0966797,1,4,105
-0.00048828125,0.7519531,1.4916992,1,4,106
0.18554688,0.45947266,2.4838867,1,4,107
0.33691406,0.6411133,3.7929688,1,4,108
0.76171875,0.5151367,3.496582,1,4,109
0.9350586,-1.8789062,2.7358398,1,4,110
2.3320312,-3.3310547,2.727539,1,4,111
9.418457,-1.9111328,3.2016602,1,4,112
10.605957,1.6791992,4.9155273,1,4,113
4.726074,2.8896484,4.647461,1,4,114
1.5336914,1.3383789,2.6918945,1,4,115
1.4516602,-0.16601562,2.145996,1,4,116
3.019043,-0.4663086,2.9448242,1,4,117
4.661621,-0.61865234,2.7338867,1,4,118
4.6713867,-0.6455078,2.4882812,1,4,119
3.5864258,-0.48339844,2.2402344,1,4,120
2.977539,-0.49121094,1.9428711,1,4,121
2.7954102,-0.31152344,1.9628906,1,4,122
3.0058594,-0.024902344,1.9511719,1,4,123
3.0942383,0.123535156,2.0458984,1,4,124
3.116211,0.27148438,2.0375977,1,4,125
2.8339844,0.24560547,2.0161133,1,4,126
2.2651367,0.21728516,1.9428711,1,4,127
1.5893555,0.23828125,1.6391602,1,4,128
0.9614258,0.29638672,1.4570312,1,4,129
0.44580078,0.34277344,1.3789062,1,4,130
0.13476562,0.23291016,1.512207,1,4,131
-0.0234375,0.09033203,1.5693359,1,4,132
-0.24316406,-0.07324219,1.4199219,1,4,133
-0.6826172,-0.22802734,1.1074219,1,4,134
-1.371582,-0.31884766,0.9111328,1,4,135
-1.8383789,-0.4140625,0.88964844,1,4,136
-1.7158203,-0.4584961,0.8964844,1,4,137
-1.1845703,-0.49267578,0.953125,1,4,138
-0.6425781,-0.61376953,0.84765625,1,4,139
-0.28759766,-0.74072266,0.671875,1,4,140
-0.21679688,-0.57177734,0.8598633,1,4,141
-0.10058594,-0.28222656,1.1958008,1,4,142
-0.091796875,-0.15234375,2.834961,1,4,143
0.083496094,-0.13720703,4.4570312,1,4,144
0.69873047,-0.39501953,4.397461,1,4,145
1.6079102,2.6489258,3.0141602,1,4,146
4.404785,3.394043,2.8637695,1,4,147
5.7314453,0.30419922,3.5375977,1,4,148
6.5375977,-1.5463867,4.317383,1,4,149
7.0839844,-4.0566406,3.5327148,1,4,150
2.8413086,-3.3911133,3.1103516,1,4,151
1.2211914,-0.72753906,2.340332,1,4,152
2.6855469,0.3647461,2.4291992,1,4,153
5.0112305,0.56884766,3.1308594,1,4,154
5.6328125,0.7607422,3.0151367,1,4,155
4.03125,0.72998047,2.503418,1,4,156
2.8427734,0.7915039,2.0473633,1,4,157
2.8046875,0.68359375,1.9799805,1,4,158
3.3041992,0.19140625,2.1889648,1,4,159
3.6103516,-0.30371094,2.2041016,1,4,160
3.416504,-0.4794922,2.0766602,1,4,161
2.894043,-0.40673828,1.9008789,1,4,162
2.3388672,-0.22363281,1.8217773,1,4,163
1.7060547,-0.0390625,1.5004883,1,4,164
0.9169922,-0.3408203,1.3735352,1,4,165
0.35791016,-0.61816406,1.2060547,1,4,166
-0.025878906,-0.61083984,1.2695312,1,4,167
-0.061035156,-0.4326172,1.4350586,1,4,168
-0.19189453,-0.22021484,1.4912109,1,4,169
-0.36083984,-0.022460938,1.2578125,1,4,170
-0.8671875,0.12792969,1.4082031,1,4,171
-1.3701172,0.25341797,1.4438477,1,4,172
-1.5273438,0.34570312,1.1801758,1,4,173
-1.3647461,0.3930664,1.0473633,1,4,174
-1.0180664,0.37353516,0.9086914,1,4,175
-0.5546875,0.51708984,0.80371094,1,4,176
-0.20751953,0.75634766,1.0356445,1,4,177
-0.12841797,0.59277344,1.2553711,1,4,178
-0.028808594,0.26611328,2.0600586,1,4,179
0.15966797,0.18603516,3.5688477,1,4,180
0.60009766,0.20410156,4.0444336,1,4,181
0.9604492,-1.2929688,3.34375,1,4,182
2.197754,-3.7182617,2.4951172,1,4,183
7.652832,-2.571289,3.4033203,1,4,184
9.827148,0.66845703,4.4091797,1,4,185
6.1523438,3.3398438,4.5654297,1,4,186
