"x","y","z","interval_no","runtype","packet_no"
1.3935547,0.1381836,1.1943359,3,4,183
0.83984375,0.057617188,1.2866211,3,4,184
0.06201172,-0.16015625,1.4189453,3,4,185
-0.73876953,-0.1850586,1.371582,3,4,186
-0.9477539,-0.22070312,1.0488281,3,4,187
-1.0229492,-0.60009766,1.2202148,3,4,188
-1.0161133,-0.6845703,1.5527344,3,4,189
-1.4750977,-0.7363281,1.5395508,3,4,190
-1.9584961,-0.72314453,0.92041016,3,4,191
-1.9482422,-0.6245117,0.5371094,3,4,192
-1.2324219,-0.72265625,0.75878906,3,4,193
-0.4794922,-0.8881836,1.2290039,3,4,194
-0.18798828,-0.6088867,1.8647461,3,4,195
-0.11767578,-0.48828125,2.8789062,3,4,196
0.0009765625,-0.75439453,3.7265625,3,4,197
1.5664062,0.74902344,3.65625,3,4,198
2.4394531,5.1689453,2.4111328,3,4,199
6.3793945,2.286621,1.6547852,3,4,200
5.9018555,-0.8461914,3.9145508,3,4,201
4.223633,-1.6967773,3.824707,3,4,202
7.979004,-3.8618164,3.364746,3,4,203
2.4794922,-0.96533203,3.5874023,3,4,204
1.9638672,1.1611328,1.8564453,3,4,205
4.184082,0.9746094,3.0292969,3,4,206
5.0776367,0.265625,2.666504,3,4,207
3.5961914,0.22363281,2.2207031,3,4,208
3.2006836,0.23583984,1.9291992,3,4,209
3.5839844,0.3798828,2.0952148,3,4,210
2.4799805,0.48388672,1.6923828,3,4,211
2.868164,0.32470703,1.7211914,3,4,212
3.8583984,0.02734375,1.815918,3,4,213
3.4726562,-0.24316406,1.6123047,3,4,214
2.7788086,-0.41210938,1.4194336,3,4,215
2.6870117,-0.29589844,1.4819336,3,4,216
2.4262695,0.0043945312,1.2470703,3,4,217
2.0029297,-0.28759766,1.3237305,3,4,218
1.5883789,-0.48486328,1.2568359,3,4,219
1.0268555,-0.6328125,1.2026367,3,4,220
0.53808594,-0.6074219,1.2084961,3,4,221
0.123535156,-0.31689453,1.3183594,3,4,222
-0.1538086,-0.034179688,1.3188477,3,4,223
-0.27685547,0.07421875,1.3320312,3,4,224
-0.7998047,0.23486328,1.5585938,3,4,225
-1.4770508,0.34814453,1.3955078,3,4,226
-1.5688477,0.35302734,0.8955078,3,4,227
-1.7441406,0.42333984,0.75390625,3,4,228
-1.5170898,0.30322266,0.7114258,3,4,229
-0.86035156,0.34228516,0.7763672,3,4,230
-0.31884766,0.61621094,1.4306641,3,4,231
-0.08496094,0.6376953,2.3886719,3,4,232
0.068847656,0.90722656,3.4233398,3,4,233
0.38720703,1.0859375,4.0493164,3,4,234
0.6113281,-2.6582031,3.7202148,3,4,235
2.0336914,-4.411621,1.4672852,3,4,236
6.4677734,0.1381836,2.7827148,3,4,237
7.034668,0.87060547,3.619629,3,4,238
8.521973,4.7250977,3.3032227,3,4,239
4.772461,2.9350586,3.8857422,3,4,240
1.3989258,0.38623047,2.0966797,3,4,241
2.069336,0.14355469,1.6655273,3,4,242
4.6899414,-0.50390625,2.9536133,3,4,243
5.0649414,-0.14453125,2.887207,3,4,244
4.0776367,-0.49951172,1.8178711,3,4,245
2.9760742,-0.5517578,1.8466797,3,4,246
2.541504,-0.7167969,1.7285156,3,4,247
2.9882812,-0.50683594,1.6328125,3,4,248
3.307129,-0.11035156,1.7636719,3,4,249
3.8466797,0.31445312,1.6499023,3,4,250
3.4135742,0.29248047,1.8569336,3,4,251
2.8608398,0.140625,1.5078125,3,4,252
2.3955078,0.045410156,1.605957,3,4,253
1.9609375,0.08544922,1.3701172,3,4,254
1.5566406,0.0859375,1.2138672,3,4,1
1.0883789,0.16699219,1.3066406,3,4,2
0.54785156,0.16503906,1.3061523,3,4,3
0.14697266,0.0014648438,1.340332,3,4,4
-0.100097656,-0.014160156,1.2167969,3,4,5
-0.49902344,0.114746094,1.4047852,3,4,6
-0.94677734,-0.20410156,1.6030273,3,4,7
-1.1484375,-0.29882812,1.6064453,3,4,8
-1.609375,-0.3017578,1.253418,3,4,9
-1.793457,-0.44189453,0.71240234,3,4,10
-1.7314453,-0.6064453,0.4428711,3,4,11
-1.2988281,-0.7089844,0.67578125,3,4,12
-0.6513672,-0.75097656,1.3046875,3,4,13
-0.32763672,-0.49169922,2.4277344,3,4,14
-0.17041016,-0.5859375,3.1835938,3,4,15
0.19335938,-0.9082031,3.5830078,3,4,16
1.3515625,2.050293,2.6855469,3,4,17
2.4682617,4.142578,1.8984375,3,4,18
7.305664,0.6147461,3.0649414,3,4,19
5.958496,-1.3359375,3.6186523,3,4,20
7.4370117,-3.7832031,3.6401367,3,4,21
5.986328,-2.739746,2.6469727,3,4,22
0.76660156,0.07324219,2.3237305,3,4,23
2.729004,1.1748047,1.9174805,3,4,24
4.7666016,0.640625,3.0488281,3,4,25
4.744629,0.78222656,2.5117188,3,4,26
3.0786133,0.43701172,1.9213867,3,4,27
3.114746,0.53222656,1.894043,3,4,28
2.953125,0.5654297,1.9482422,3,4,29
3.144043,0.1743164,1.8237305,3,4,30
3.8735352,-0.123046875,1.8608398,3,4,31
3.885254,-0.4584961,1.7158203,3,4,32
3.0888672,-0.44384766,1.5107422,3,4,33
2.8955078,-0.21875,1.5195312,3,4,34
2.734375,-0.103515625,1.6274414,3,4,35
2.0932617,-0.19726562,1.4545898,3,4,36
1.8085938,-0.3515625,1.2763672,3,4,37
1.3212891,-0.54833984,1.2714844,3,4,38
0.8154297,-0.7060547,1.3105469,3,4,39
0.2524414,-0.7451172,1.2558594,3,4,40
-0.107910156,-0.44433594,1.3227539,3,4,41
-0.32861328,-0.14257812,1.2866211,3,4,42
-0.17871094,-0.083984375,1.3291016,3,4,43
-0.59228516,0.0073242188,1.4418945,3,4,44
-1.4536133,0.16845703,1.5253906,3,4,45
-1.684082,0.2602539,0.9765625,3,4,46
-1.6230469,0.38085938,0.7192383,3,4,47
-1.2045898,0.3491211,0.7871094,3,4,48
-0.55078125,0.3046875,0.87597656,3,4,49
-0.10498047,0.59521484,1.6914062,3,4,50
-0.034179688,0.96533203,2.6958008,3,4,51
0.15234375,1.4614258,3.5458984,3,4,52
0.7080078,0.4970703,3.4155273,3,4,53
0.8413086,-2.4160156,2.6269531,3,4,54
3.078125,-3.3300781,1.9541016,3,4,55
6.7319336,0.42333984,4.086914,3,4,56
7.592285,1.4082031,3.4960938,3,4,57
8.388672,3.7319336,3.4697266,3,4,58
3.6948242,1.8867188,3.659668,3,4,59
1.4047852,-0.001953125,1.597168,3,4,60
2.024414,-0.15234375,1.8984375,3,4,61
5.083008,-0.3076172,3.3745117,3,4,62
4.866211,-0.19921875,2.4853516,3,4,63
3.6416016,-0.47314453,1.9038086,3,4,64
2.5859375,-0.55322266,1.6972656,3,4,65
2.4624023,-0.5,1.7944336,3,4,66
3.0668945,-0.38476562,1.6826172,3,4,67
3.3452148,0.078125,1.6479492,3,4,68
3.5375977,0.28857422,1.7763672,3,4,69
3.0063477,0.13232422,1.7109375,3,4,70
2.508789,0.015136719,1.5166016,3,4,71
2.2856445,0.047851562,1.3959961,3,4,72
1.9150391,0.10058594,1.2675781,3,4,73
1.340332,0.22558594,1.3295898,3,4,74
0.78515625,0.19433594,1.3105469,3,4,75
0.17333984,0.12646484,1.3876953,3,4,76
-0.44970703,-0.029296875,1.3881836,3,4,77
-0.79589844,-0.043945312,1.4355469,3,4,78
-0.8618164,-0.34423828,1.4462891,3,4,79
-1.0825195,-0.5229492,1.5292969,3,4,80
-1.8212891,-0.55078125,1.2841797,3,4,81
-2.230957,-0.5732422,0.5649414,3,4,82
-1.9624023,-0.7060547,0.41601562,3,4,83
-1.1225586,-0.86328125,1.0893555,3,4,84
-0.26464844,-1.0859375,2.024414,3,4,85
-0.1508789,-0.52685547,2.8813477,3,4,86
-0.023925781,-0.45947266,3.2158203,3,4,87
1.3598633,0.6611328,2.5620117,3,4,88
2.3579102,4.1137695,1.5112305,3,4,89
4.0390625,2.3945312,1.2602539,3,4,90
5.3359375,-0.77001953,3.6254883,3,4,91
3.6503906,-1.9956055,3.4873047,3,4,92
7.5507812,-4.595215,3.4311523,3,4,93
5.940918,-1.8623047,3.4926758,3,4,94
1.1938477,0.3720703,1.6811523,3,4,95
2.6123047,1.4604492,2.071289,3,4,96
4.744629,0.9057617,2.9555664,3,4,97
4.159668,0.31445312,2.3686523,3,4,98
3.239746,0.24804688,1.9199219,3,4,99
3.5810547,0.3623047,1.9863281,3,4,100
3.4863281,0.34423828,1.8349609,3,4,101
3.225586,0.30566406,1.796875,3,4,102
2.9824219,0.15771484,1.5380859,3,4,103
3.0473633,-0.00048828125,1.7041016,3,4,104
3.2856445,0.037109375,1.6401367,3,4,105
3.1044922,0.10644531,1.6230469,3,4,106
2.8388672,0.19140625,1.6191406,3,4,107
2.4814453,0.18017578,1.699707,3,4,108
1.8276367,-0.25048828,1.5029297,3,4,109
1.5664062,-0.33398438,1.3388672,3,4,110
0.99609375,-0.5673828,1.3173828,3,4,111
0.3564453,-0.53027344,1.4794922,3,4,112
-0.064941406,-0.35302734,1.5795898,3,4,113
-0.5493164,-0.3466797,1.4101562,3,4,114
-0.8652344,-0.3408203,1.1679688,3,4,115
-1.1518555,0.037597656,1.2939453,3,4,116
-1.6166992,0.3647461,1.421875,3,4,117
-1.6318359,0.47265625,0.9399414,3,4,118
-1.6586914,0.5703125,0.72802734,3,4,119
-1.4121094,0.59765625,0.73339844,3,4,120
-0.73828125,0.5473633,0.8183594,3,4,121
-0.19677734,0.5913086,1.0253906,3,4,122
-0.02734375,0.9169922,2.4033203,3,4,123
0.08105469,1.3886719,3.6728516,3,4,124
0.74658203,1.0063477,4.059082,3,4,125
1.003418,-2.7426758,3.2963867,3,4,126
4.147949,-3.5952148,1.3374023,3,4,127
9.486816,1.5874023,5.9536133,3,4,128
8.520508,1.8203125,3.1176758,3,4,129
5.4628906,3.5219727,3.7949219,3,4,130
1.9321289,1.2514648,2.847168,3,4,131
0.03125,-0.4428711,1.5527344,3,4,132
3.6538086,-0.1772461,2.8891602,3,4,133
5.1259766,-0.6191406,3.4067383,3,4,134
4.9072266,-0.59814453,2.175293,3,4,135
3.4282227,-0.6513672,2.0449219,3,4,136
2.4331055,-0.7338867,1.984375,3,4,137
2.8222656,-0.7182617,1.8041992,3,4,138
3.3388672,-0.44482422,1.7895508,3,4,139
3.7519531,0.22265625,1.800293,3,4,140
3.8310547,0.5102539,1.6083984,3,4,141
3.1791992,0.49560547,1.5625,3,4,142
2.7055664,0.38085938,1.3833008,3,4,143
2.2539062,0.24853516,1.2319336,3,4,144
1.9287109,0.28125,1.1455078,3,4,145
1.340332,0.36767578,1.1557617,3,4,146
0.9272461,0.2705078,1.1220703,3,4,147
0.44335938,0.095214844,1.1025391,3,4,148
0.052246094,-0.095214844,1.2729492,3,4,149
-0.4033203,-0.12207031,1.2729492,3,4,150
-0.6074219,-0.044921875,1.3862305,3,4,151
-0.7910156,-0.1899414,1.6025391,3,4,152
-1.0009766,-0.36376953,1.6762695,3,4,153
-1.5717773,-0.3017578,1.394043,3,4,154
-1.7011719,-0.45361328,0.9658203,3,4,155
-1.3979492,-0.5834961,0.91845703,3,4,156
-0.97558594,-0.9350586,0.99609375,3,4,157
-0.7519531,-1.0556641,1.6577148,3,4,158
-0.61572266,-0.5566406,2.8300781,3,4,159
-0.34716797,-0.42919922,3.1738281,3,4,160
0.4345703,0.1459961,3.2363281,3,4,161
1.8007812,3.769043,2.206543,3,4,162
3.397461,2.786621,1.4399414,3,4,163
6.0507812,-0.6665039,3.4936523,3,4,164
3.6992188,-1.7529297,3.5751953,3,4,165
6.574707,-4.366699,3.4736328,3,4,166
6.541992,-2.3286133,2.852539,3,4,167
1.1567383,0.33984375,2.640625,3,4,168
2.364746,1.3032227,1.7744141,3,4,169
4.486328,0.984375,2.7661133,3,4,170
4.5249023,0.39941406,2.4902344,3,4,171
3.5375977,0.11230469,2.140625,3,4,172
3.4204102,0.1772461,1.8583984,3,4,173
3.7714844,0.2265625,1.8862305,3,4,174
3.0566406,0.203125,1.6782227,3,4,175
3.479004,-0.05810547,1.6767578,3,4,176
3.5141602,-0.26171875,1.6699219,3,4,177
2.944336,-0.099121094,1.4975586,3,4,178
2.8291016,0.020996094,1.3652344,3,4,179
2.9467773,0.2446289,1.5175781,3,4,180
2.4824219,0.2421875,1.3549805,3,4,181
2.0654297,-0.099609375,1.3642578,3,4,182
1.6381836,-0.35498047,1.3754883,3,4,183
0.9140625,-0.52978516,1.375,3,4,184
0.3540039,-0.45507812,1.296875,3,4,185
-0.21777344,-0.25927734,1.3500977,3,4,186
-0.35791016,-0.036621094,1.3867188,3,4,187
-0.45654297,-0.15136719,1.3984375,3,4,188
-1.0634766,-0.11328125,1.4086914,3,4,189
-1.5102539,0.14501953,1.2885742,3,4,190
-1.2661133,0.4013672,0.8989258,3,4,191
-1.0537109,0.6035156,0.94140625,3,4,192
-0.93896484,0.8364258,0.984375,3,4,193
-0.72216797,0.7988281,0.9370117,3,4,194
-0.5205078,0.6401367,1.7587891,3,4,195
-0.4165039,0.91796875,2.8251953,3,4,196
-0.072265625,1.1025391,3.5009766,3,4,197
0.5253906,-0.44091797,3.3881836,3,4,198
0.8208008,-3.677246,2.2182617,3,4,199
4.415039,-1.7045898,2.2016602,3,4,200
9.475098,2.3759766,5.350586,3,4,201
7.5405273,2.1435547,3.1967773,3,4,202
4.8339844,2.8671875,3.753418,3,4,203
1.4492188,0.7729492,3.0449219,3,4,204
1.4521484,-0.6503906,1.8544922,3,4,205
4.304199,-0.38916016,3.3012695,3,4,206
5.1777344,-0.38085938,3.1601562,3,4,207
4.5561523,-0.3388672,2.3144531,3,4,208
2.7563477,-0.18457031,2.1523438,3,4,209
2.6206055,-0.33007812,1.9321289,3,4,210
3.0170898,-0.1616211,1.9438477,3,4,211
3.1166992,0.021972656,1.6396484,3,4,212
3.6035156,0.23583984,1.6577148,3,4,213
3.5327148,0.3779297,1.6503906,3,4,214
3.25,0.24169922,1.5693359,3,4,215
2.5532227,0.040527344,1.559082,3,4,216
2.2060547,0.022460938,1.434082,3,4,217
1.8115234,0.14160156,1.3305664,3,4,218
1.565918,0.12695312,1.2651367,3,4,219
0.875,0.18798828,1.2041016,3,4,220
0.1953125,0.12695312,1.1972656,3,4,221
-0.26416016,-0.071777344,1.1914062,3,4,222
-0.6347656,-0.13916016,1.2006836,3,4,223
-0.9316406,-0.123535156,1.168457,3,4,224
-0.96728516,-0.28173828,1.2695312,3,4,225
-1.0576172,-0.38623047,1.4077148,3,4,226
-1.5292969,-0.37890625,1.1523438,3,4,227
-1.5039062,-0.39111328,0.74072266,3,4,228
-1.1289062,-0.52490234,0.8198242,3,4,229
-0.69628906,-0.8105469,0.8598633,3,4,230
-0.5419922,-0.91064453,1.3710938,3,4,231
-0.31103516,-0.4790039,2.7705078,3,4,232
-0.19238281,-0.5488281,3.5673828,3,4,233
0.1484375,-0.35009766,3.5751953,3,4,234
1.3154297,4.428711,2.3964844,3,4,235
3.4399414,3.7792969,1.1269531,3,4,236
7.220215,-0.18359375,3.775879,3,4,237
4.0805664,-1.2612305,3.7163086,3,4,238
5.175293,-3.7578125,3.6967773,3,4,239
6.5913086,-3.0405273,3.5341797,3,4,240
1.3256836,0.07910156,3.1743164,3,4,241
2.8105469,1.2983398,2.4375,3,4,242
4.465332,0.8154297,3.0859375,3,4,243
4.0458984,0.12207031,2.5336914,3,4,244
3.3271484,-0.0073242188,2.1923828,3,4,245
3.5073242,0.16503906,2.1835938,3,4,246
3.2739258,0.3408203,1.9887695,3,4,247
2.7773438,0.26171875,1.737793,3,4,248
3.258789,0.061035156,1.8359375,3,4,249
3.2797852,-0.15429688,1.7592773,3,4,250
3.0561523,-0.15673828,1.5678711,3,4,251
2.7192383,-0.2421875,1.440918,3,4,252
2.444336,-0.07421875,1.4160156,3,4,253
2.1567383,0.049804688,1.3037109,3,4,254
1.9907227,-0.11669922,1.2382812,3,4,1
1.5644531,-0.2788086,1.3164062,3,4,2
0.9863281,-0.50390625,1.2705078,3,4,3
0.43603516,-0.33935547,1.1777344,3,4,4
-0.0078125,-0.25830078,1.3061523,3,4,5
-0.23632812,-0.008300781,1.4306641,3,4,6
-0.42578125,0.051757812,1.2944336,3,4,7
-0.64160156,0.14990234,1.2250977,3,4,8
-1.2436523,0.3930664,1.3935547,3,4,9
-1.3466797,0.52441406,1.1015625,3,4,10
-1.3012695,0.66796875,0.89746094,3,4,11
-1.2133789,0.80908203,0.79345703,3,4,12
-0.9916992,0.73876953,1.0419922,3,4,13
-0.44726562,0.63623047,1.6782227,3,4,14
-0.26953125,0.75,2.869629,3,4,15
-0.10644531,1.0834961,3.6816406,3,4,16
0.3881836,-0.16796875,3.4628906,3,4,17
0.53125,-4.4228516,2.225586,3,4,18
5.0092773,-2.9296875,1.9887695,3,4,19
7.6098633,1.5170898,5.32959,3,4,20
6.8632812,1.4130859,2.8427734,3,4,21
6.8325195,4.2036133,3.777832,3,4,22
3.0649414,1.3369141,3.784668,3,4,23
1.3828125,-0.39941406,1.9614258,3,4,24
3.4980469,-0.5595703,2.534668,3,4,25
4.9194336,-0.8466797,3.3701172,3,4,26
4.4868164,-0.3413086,2.413086,3,4,27
3.1074219,-0.4111328,2.0737305,3,4,28
2.850586,-0.4140625,1.9418945,3,4,29
2.5185547,-0.4296875,1.7807617,3,4,30
3.1445312,-0.13330078,1.7128906,3,4,31
3.2426758,0.28222656,1.7192383,3,4,32
3.6386719,0.47509766,1.7324219,3,4,33
3.3432617,0.16210938,1.7539062,3,4,34
2.5131836,-0.030273438,1.7241211,3,4,35
2.1235352,0.04638672,1.4892578,3,4,36
1.9345703,0.014160156,1.3515625,3,4,37
1.7133789,0.1953125,1.3305664,3,4,38
1.1572266,0.28857422,1.206543,3,4,39
0.56152344,0.3647461,1.2719727,3,4,40
0.029296875,0.20703125,1.2734375,3,4,41
-0.42919922,0.110839844,1.2646484,3,4,42
-1.0322266,0.06591797,1.2539062,3,4,43
-1.2216797,-0.3310547,1.1103516,3,4,44
-1.3056641,-0.48339844,1.2719727,3,4,45
-1.6982422,-0.7080078,1.1479492,3,4,46
-1.7060547,-0.82177734,0.65478516,3,4,47
-1.4116211,-0.88623047,0.5463867,3,4,48
-0.9243164,-0.97558594,0.8691406,3,4,49
-0.48535156,-1.0732422,1.4331055,3,4,50
-0.3935547,-0.6665039,3.3305664,3,4,51
-0.32470703,-0.6459961,4.0805664,3,4,52
0.1381836,0.068847656,3.8691406,3,4,53
1.7856445,6.286133,1.972168,3,4,54
5.303711,2.8857422,1.0322266,3,4,55
6.3286133,-1.5952148,3.4882812,3,4,56
2.9208984,-1.7709961,3.3310547,3,4,57
7.6938477,-6.3085938,3.1455078,3,4,58
5.9921875,-2.6938477,3.3486328,3,4,59
0.14257812,0.32861328,2.5117188,3,4,60
2.661621,1.234375,2.0996094,3,4,61
5.017578,0.9765625,3.2456055,3,4,62
5.1777344,0.5410156,2.4345703,3,4,63
3.0805664,0.35351562,2.0263672,3,4,64
3.2158203,0.56347656,1.9345703,3,4,65
3.1889648,0.46826172,1.9125977,3,4,66
3.0634766,0.3881836,1.809082,3,4,67
3.3183594,0.029296875,1.7265625,3,4,68
3.447754,-0.1274414,1.684082,3,4,69
3.2597656,-0.2397461,1.5332031,3,4,70
3.,-0.22949219,1.5253906,3,4,71
2.6298828,-0.15478516,1.5273438,3,4,72
2.1572266,0.119628906,1.347168,3,4,73
1.9433594,-0.10986328,1.3369141,3,4,74
1.546875,-0.26757812,1.3286133,3,4,75
0.9628906,-0.47851562,1.4047852,3,4,76
0.39941406,-0.40039062,1.4272461,3,4,77
-0.07910156,-0.14794922,1.5268555,3,4,78
-0.37695312,-0.0107421875,1.4936523,3,4,79
-0.4248047,0.048339844,1.3569336,3,4,80
-1.1279297,0.31347656,1.609375,3,4,81
-1.6542969,0.3623047,1.2602539,3,4,82
-1.5771484,0.41210938,0.7578125,3,4,83
-1.5454102,0.47558594,0.72021484,3,4,84
-1.4516602,0.4814453,0.7753906,3,4,85
-0.8154297,0.45263672,0.86279297,3,4,86
-0.22070312,0.5292969,1.4790039,3,4,87
-0.10644531,1.0268555,2.5776367,3,4,88
0.10986328,1.3046875,3.4472656,3,4,89
0.6513672,-0.005859375,3.3935547,3,4,90
1.0649414,-3.4277344,2.477539,3,4,91
5.4179688,-2.1992188,1.6459961,3,4,92
7.95166,1.6577148,5.529297,3,4,93
7.432617,2.3413086,3.0083008,3,4,94
5.5585938,3.1342773,3.9086914,3,4,95
2.0292969,1.0166016,2.9492188,3,4,96
0.67041016,-0.5864258,1.5097656,3,4,97
3.6108398,-0.34521484,2.8876953,3,4,98
5.303711,-0.4501953,3.1083984,3,4,99
4.623535,-0.3388672,2.3544922,3,4,100
2.9707031,-0.3515625,1.9472656,3,4,101
2.890625,-0.51123047,1.8984375,3,4,102
2.6118164,-0.27929688,1.7568359,3,4,103
3.397461,-0.17041016,1.640625,3,4,104
3.7050781,0.2841797,1.6791992,3,4,105
3.975586,0.49951172,1.5449219,3,4,106
3.4077148,0.3569336,1.6210938,3,4,107
2.6948242,0.08203125,1.5073242,3,4,108
2.5073242,0.057617188,1.4853516,3,4,109
2.1704102,0.0068359375,1.4067383,3,4,110
1.8061523,0.048828125,1.3793945,3,4,111
1.0991211,0.2006836,1.3393555,3,4,112
0.48486328,0.017089844,1.3320312,3,4,113
-0.020019531,-0.2084961,1.4072266,3,4,114
-0.44873047,-0.119628906,1.4052734,3,4,115
-0.8569336,-0.015136719,1.3530273,3,4,116
-1.1054688,-0.4008789,1.3920898,3,4,117
-1.3095703,-0.49267578,1.5249023,3,4,118
-1.6660156,-0.5839844,1.2314453,3,4,119
-1.8095703,-0.64501953,0.77685547,3,4,120
-1.7548828,-0.7084961,0.64746094,3,4,121
-1.2236328,-0.87109375,0.81591797,3,4,122
-0.5854492,-0.91552734,1.5668945,3,4,123
-0.21972656,-0.48046875,2.963379,3,4,124
-0.22021484,-0.6772461,3.5107422,3,4,125
0.4086914,0.014160156,3.1396484,3,4,126
1.7294922,4.776367,2.0351562,3,4,127
4.4936523,2.6992188,1.5385742,3,4,128
7.1064453,-1.0991211,3.9379883,3,4,129
4.1381836,-1.7724609,3.8481445,3,4,130
8.197266,-5.581543,3.4643555,3,4,131
4.1103516,-1.222168,4.651367,3,4,132
0.92333984,0.67089844,1.6450195,3,4,133
3.696289,1.2568359,2.6298828,3,4,134
5.270996,0.6557617,2.8764648,3,4,135
4.2456055,0.53125,2.3144531,3,4,136
2.8745117,0.28955078,1.7734375,3,4,137
3.0595703,0.60791016,2.0458984,3,4,138
3.3574219,0.6616211,1.8261719,3,4,139
2.9526367,0.44580078,1.7739258,3,4,140
3.4365234,0.056640625,1.746582,3,4,141
3.6679688,-0.1586914,1.746582,3,4,142
2.8310547,-0.23876953,1.6230469,3,4,143
2.6015625,-0.18017578,1.4711914,3,4,144
2.7304688,0.12695312,1.5322266,3,4,145
2.0854492,-0.09814453,1.559082,3,4,146
1.5991211,-0.32617188,1.3671875,3,4,147
1.0600586,-0.52490234,1.3730469,3,4,148
0.51220703,-0.6020508,1.4082031,3,4,149
-0.038085938,-0.57910156,1.3891602,3,4,150
-0.27783203,-0.43798828,1.4301758,3,4,151
-0.5107422,-0.2841797,1.3022461,3,4,152
-0.6308594,-0.17041016,1.3701172,3,4,153
-1.4296875,0.06689453,1.5605469,3,4,154
-1.6845703,0.19482422,0.9609375,3,4,155
-1.6254883,0.390625,0.6513672,3,4,156
-1.4907227,0.47802734,0.8339844,3,4,157
-0.99316406,0.38085938,0.73876953,3,4,158
-0.43603516,0.5004883,1.015625,3,4,159
-0.12939453,0.6010742,2.019043,3,4,160
0.040527344,0.7661133,3.1855469,3,4,161
0.31347656,1.1611328,3.979004,3,4,162
0.60839844,-1.0087891,3.7041016,3,4,163
0.96728516,-4.6054688,1.7236328,3,4,164
6.57959,-1.2519531,1.9628906,3,4,165
7.6879883,1.1420898,4.552246,3,4,166
8.504395,4.03125,3.5532227,3,4,167
5.3564453,3.2939453,3.8452148,3,4,168
1.0771484,0.67626953,2.1757812,3,4,169
1.3422852,0.20458984,1.6044922,3,4,170
4.338379,-0.32177734,2.7910156,3,4,171
5.294922,-0.045410156,2.9501953,3,4,172
4.998535,-0.42529297,1.9511719,3,4,173
3.2329102,-0.51708984,1.9516602,3,4,174
2.2080078,-0.8222656,1.6518555,3,4,175
3.1176758,-0.609375,1.7250977,3,4,176
3.2714844,-0.16699219,1.7348633,3,4,177
3.5791016,0.1928711,1.5859375,3,4,178
3.3466797,0.30029297,1.7900391,3,4,179
3.211914,0.19384766,1.5883789,3,4,180
2.6157227,0.19482422,1.6953125,3,4,181
2.2705078,0.07910156,1.28125,3,4,182
1.737793,0.24169922,1.2939453,3,4,183
1.2431641,0.16015625,1.3681641,3,4,184
0.7158203,0.15527344,1.3588867,3,4,185
0.17871094,0.0107421875,1.3989258,3,4,186
-0.12792969,-0.20507812,1.4550781,3,4,187
-0.47753906,-0.091796875,1.5322266,3,4,188
-0.8930664,-0.2836914,1.5927734,3,4,189
-1.2216797,-0.38085938,1.6245117,3,4,190
-1.800293,-0.4482422,1.2739258,3,4,191
-2.0073242,-0.44921875,0.78808594,3,4,192
-1.9384766,-0.515625,0.5805664,3,4,193
-1.3515625,-0.73339844,0.7246094,3,4,194
-0.6591797,-0.9707031,1.1855469,3,4,195
-0.27929688,-0.71435547,2.2958984,3,4,196
-0.19335938,-0.4194336,3.241211,3,4,197
0.119140625,-0.4946289,3.7304688,3,4,198
1.4443359,2.1206055,2.7802734,3,4,199
2.6860352,4.663574,1.6796875,3,4,200
6.904297,0.62158203,3.1958008,3,4,201
5.3725586,-1.6450195,3.7163086,3,4,202
7.275879,-4.157715,3.553711,3,4,203
6.9956055,-2.7958984,2.6328125,3,4,204
0.65771484,0.23242188,2.7875977,3,4,205
1.5786133,0.45361328,1.027832,3,4,206
4.7148438,0.6035156,3.0595703,3,4,207
5.7421875,0.68310547,2.755371,3,4,208
3.524414,0.4819336,1.9082031,3,4,209
3.0097656,0.7758789,1.7246094,3,4,210
2.9335938,0.9301758,1.8007812,3,4,211
3.234375,0.7167969,1.7885742,3,4,212
3.6767578,0.11035156,1.7783203,3,4,213
3.3613281,-0.20703125,1.5996094,3,4,214
3.3110352,-0.50146484,1.5737305,3,4,215
2.9926758,-0.45214844,1.4770508,3,4,216
2.6425781,-0.16699219,1.1254883,3,4,217
2.2055664,-0.13671875,1.0795898,3,4,218
1.8168945,-0.39941406,1.1147461,3,4,219
1.2094727,-0.5957031,1.144043,3,4,220
0.5996094,-0.5229492,1.1342773,3,4,221
-0.015625,-0.3408203,1.2163086,3,4,222
-0.49414062,-0.033203125,1.4580078,3,4,223
-0.45751953,0.22509766,1.5463867,3,4,224
-0.421875,0.36523438,1.5981445,3,4,225
-1.331543,0.41796875,1.5175781,3,4,226
-1.7460938,0.43310547,1.0854492,3,4,227
-1.7138672,0.45751953,0.828125,3,4,228
-1.5483398,0.4267578,0.9746094,3,4,229
-0.8984375,0.3618164,1.1206055,3,4,230
-0.4711914,0.6826172,1.7524414,3,4,231
-0.35205078,0.7109375,2.5957031,3,4,232
-0.04248047,0.99853516,3.1816406,3,4,233
0.5644531,-0.076660156,3.090332,3,4,234
0.77685547,-2.6088867,2.4682617,3,4,235
2.9951172,-2.9785156,2.0385742,3,4,236
6.3374023,0.7207031,2.9335938,3,4,237
7.176758,1.2475586,4.2993164,3,4,238
7.6054688,4.2856445,3.3461914,3,4,239
4.979492,2.2011719,3.8110352,3,4,240
2.527832,0.38085938,2.6743164,3,4,241
2.4291992,-0.1694336,1.7250977,3,4,242
4.1450195,-0.51660156,2.9018555,3,4,243
4.472168,-0.32373047,2.5756836,3,4,244
4.0810547,-0.26660156,2.1757812,3,4,245
